Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2020-06-25,19.31977891984307,19.76923435734515,19.292538566592505,19.748804092407227,3730300,0.0,0.0,0.0,0.0,0,71.42860074134947,70.22903782732098,65.81919037715912,53.94740054625451,57.25195213699189,1.1278852905960157,1.3975990569909271,1.6984175054141595,1.8586311575037513,1.9464187970306064,0.07751719410080049,0.1065396891991276,0.11167333219211445,0.08827280817388261,0.09190699965767468,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,1.0963989325251724,1.0963989325251724,0.9840343825135918,0.8512408053310097,0.8103822670203442,0.14262217529899973,0.14290151015197902,0.15221040711539705,0.12659177482243042,0.12597176140077607,1.0,1.0,1.0,1.0,1,0
2020-06-26,19.41511743726035,19.69432456187836,18.938421649482926,18.965662002563477,2681600,0.0,0.0,0.0,0.0,0,70.22903782732098,65.81919037715912,53.94740054625451,57.25195213699189,45.59231445252975,1.3975990569909271,1.6984175054141595,1.8586311575037513,1.9464187970306064,1.7930750421479758,0.1065396891991276,0.11167333219211445,0.08827280817388261,0.09190699965767468,0.03472832878924592,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,1.0963989325251724,0.9840343825135918,0.8512408053310097,0.8103822670203442,0.7661179954803892,0.14290151015197902,0.15221040711539705,0.12659177482243042,0.12597176140077607,0.10904548858602638,1.0,1.0,1.0,1.0,1,0
2020-06-29,19.13590936897829,19.517265201059214,19.047379524723766,19.23805809020996,3823000,0.0,0.0,0.0,0.0,0,65.81919037715912,53.94740054625451,57.25195213699189,45.59231445252975,49.009237936811445,1.6984175054141595,1.8586311575037513,1.9464187970306064,1.7930750421479758,1.6425949773890842,0.11167333219211445,0.08827280817388261,0.09190699965767468,0.03472832878924592,0.00971356202121565,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,0.9840343825135918,0.8512408053310097,0.8103822670203442,0.7661179954803892,0.9091260594404531,0.15221040711539705,0.12659177482243042,0.12597176140077607,0.10904548858602638,0.1098257423399206,1.0,1.0,1.0,1.0,1,0
2020-06-30,19.095053418625483,19.251681571331073,18.570688247680664,18.570688247680664,4817200,0.0,0.0,0.0,0.0,0,53.94740054625451,57.25195213699189,45.59231445252975,49.009237936811445,47.74776203655575,1.8586311575037513,1.9464187970306064,1.7930750421479758,1.6425949773890842,1.3721012621936879,0.08827280817388261,0.09190699965767468,0.03472832878924592,0.00971356202121565,-0.05382598273808081,1.0,1.0,1.0,1.0,-1,1.0,0.0,1.0,1.0,1,0.8512408053310097,0.8103822670203442,0.7661179954803892,0.9091260594404531,0.772927736087162,0.12659177482243042,0.12597176140077607,0.10904548858602638,0.1098257423399206,0.08471327740003678,1.0,1.0,1.0,1.0,1,0
2020-07-01,18.85670004470101,19.07461763745347,18.618352190543767,18.863510131835938,4175900,0.0,0.0,0.0,0.0,0,57.25195213699189,45.59231445252975,49.009237936811445,47.74776203655575,55.72004140565098,1.9464187970306064,1.7930750421479758,1.6425949773890842,1.3721012621936879,1.157668031840771,0.09190699965767468,0.03472832878924592,0.00971356202121565,-0.05382598273808081,-0.07678139094632991,1.0,1.0,1.0,-1.0,1,0.0,1.0,1.0,1.0,1,0.8103822670203442,0.7661179954803892,0.9091260594404531,0.772927736087162,0.8035734504882157,0.12597176140077607,0.10904548858602638,0.1098257423399206,0.08471327740003678,0.08265418819305027,1.0,1.0,1.0,1.0,1,0
2020-07-02,19.204009110869844,19.204009110869844,18.679644025543297,18.747743606567383,3056400,0.0,0.0,0.0,0.0,0,45.59231445252975,49.009237936811445,47.74776203655575,55.72004140565098,57.7406094735555,1.7930750421479758,1.6425949773890842,1.3721012621936879,1.157668031840771,0.9485228879794896,0.03472832878924592,0.00971356202121565,-0.05382598273808081,-0.07678139094632991,-0.09899624561063547,1.0,1.0,-1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.7661179954803892,0.9091260594404531,0.772927736087162,0.8035734504882157,0.8035734504882157,0.10904548858602638,0.1098257423399206,0.08471327740003678,0.08265418819305027,0.08320864027715576,1.0,1.0,1.0,1.0,1,0
2020-07-03,18.754555118431107,19.135910982671,18.706884498870995,18.904373168945312,1567400,0.0,0.0,0.0,0.0,0,49.009237936811445,47.74776203655575,55.72004140565098,57.7406094735555,59.61803143510654,1.6425949773890842,1.3721012621936879,1.157668031840771,0.9485228879794896,0.7725864310315274,0.00971356202121565,-0.05382598273808081,-0.07678139094632991,-0.09899624561063547,-0.10197308185539106,1.0,-1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.9091260594404531,0.772927736087162,0.8035734504882157,0.8035734504882157,0.8035734504882157,0.1098257423399206,0.08471327740003678,0.08265418819305027,0.08320864027715576,0.08082565498163896,1.0,1.0,1.0,1.0,1,0
2020-07-06,19.23805962699665,19.40830794227981,18.904373084908652,19.088241577148438,5161700,0.0,0.0,0.0,0.0,0,47.74776203655575,55.72004140565098,57.7406094735555,59.61803143510654,62.702724798424875,1.3721012621936879,1.157668031840771,0.9485228879794896,0.7725864310315274,0.6502484244383027,-0.05382598273808081,-0.07678139094632991,-0.09899624561063547,-0.10197308185539106,-0.09076511339595478,-1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.772927736087162,0.8035734504882157,0.8035734504882157,0.8035734504882157,0.6469461508331342,0.08471327740003678,0.08265418819305027,0.08320864027715576,0.08082565498163896,0.08735093102590732,1.0,1.0,1.0,1.0,1,0
2020-07-07,19.081427517634122,19.231245536303707,18.74774104498962,18.931608200073242,6546100,0.0,0.0,0.0,0.0,0,55.72004140565098,57.7406094735555,59.61803143510654,62.702724798424875,55.306387828051385,1.157668031840771,0.9485228879794896,0.7725864310315274,0.6502484244383027,0.580886231077038,-0.07678139094632991,-0.09899624561063547,-0.10197308185539106,-0.09076511339595478,-0.09277708078907504,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.8035734504882157,0.8035734504882157,0.8035734504882157,0.6469461508331342,0.5379865432218125,0.08265418819305027,0.08320864027715576,0.08082565498163896,0.08735093102590732,0.07679399379200835,1.0,1.0,1.0,1.0,1,0
2020-07-08,19.101860164980977,19.510456375230678,18.877132444177374,19.299348831176758,3977700,0.0,0.0,0.0,0.0,0,57.7406094735555,59.61803143510654,62.702724798424875,55.306387828051385,53.999977593334535,0.9485228879794896,0.7725864310315274,0.6502484244383027,0.580886231077038,0.5598160852018346,-0.09899624561063547,-0.10197308185539106,-0.09076511339595478,-0.09277708078907504,-0.069293795303834,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.8035734504882157,0.8035734504882157,0.6469461508331342,0.5379865432218125,0.3745484354445736,0.08320864027715576,0.08082565498163896,0.08735093102590732,0.07679399379200835,0.07914534220057827,1.0,1.0,1.0,1.0,1,0
2020-07-09,19.40149356402601,19.40149356402601,18.883938644132424,19.101856231689453,3240600,0.0,0.0,0.0,0.0,0,59.61803143510654,62.702724798424875,55.306387828051385,53.999977593334535,43.64255066036046,0.7725864310315274,0.6502484244383027,0.580886231077038,0.5598160852018346,0.5163721860661497,-0.10197308185539106,-0.09076511339595478,-0.09277708078907504,-0.069293795303834,-0.06697554158121666,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.8035734504882157,0.6469461508331342,0.5379865432218125,0.3745484354445736,0.28601875503500196,0.08082565498163896,0.08735093102590732,0.07679399379200835,0.07914534220057827,0.07745862747060403,1.0,1.0,1.0,1.0,1,0
2020-07-10,19.14272066642449,19.238059305745725,18.734124456789637,18.877132415771484,5101200,0.0,0.0,0.0,0.0,0,62.702724798424875,55.306387828051385,53.999977593334535,43.64255066036046,40.916500343342676,0.6502484244383027,0.580886231077038,0.5598160852018346,0.5163721860661497,0.4560040801921019,-0.09076511339595478,-0.09277708078907504,-0.069293795303834,-0.06697554158121666,-0.07962982823197401,1.0,1.0,1.0,-1.0,0,1.0,1.0,1.0,1.0,1,0.6469461508331342,0.5379865432218125,0.3745484354445736,0.28601875503500196,0.28261434212073056,0.08735093102590732,0.07679399379200835,0.07914534220057827,0.07745862747060403,0.06760700051407234,1.0,1.0,1.0,1.0,1,0
2020-07-13,18.999708482921577,19.122287456826125,18.645591735839844,18.645591735839844,3345000,0.0,0.0,0.0,0.0,0,55.306387828051385,53.999977593334535,43.64255066036046,40.916500343342676,39.246448283731034,0.580886231077038,0.5598160852018346,0.5163721860661497,0.4560040801921019,0.3395335933563288,-0.09277708078907504,-0.069293795303834,-0.06697554158121666,-0.07962982823197401,-0.10125879835591839,1.0,1.0,-1.0,0.0,0,1.0,1.0,1.0,1.0,1,0.5379865432218125,0.3745484354445736,0.28601875503500196,0.28261434212073056,0.3064463135522857,0.07679399379200835,0.07914534220057827,0.07745862747060403,0.06760700051407234,0.06088311811468992,1.0,1.0,1.0,1.0,1,0
2020-07-14,18.659216595848083,18.85670528092673,18.386819529266905,18.59792709350586,2963100,0.0,0.0,0.0,0.0,0,53.999977593334535,43.64255066036046,40.916500343342676,39.246448283731034,41.254136547669674,0.5598160852018346,0.5163721860661497,0.4560040801921019,0.3395335933563288,0.22492750490112456,-0.069293795303834,-0.06697554158121666,-0.07962982823197401,-0.10125879835591839,-0.11541377142274073,1.0,-1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.3745484354445736,0.28601875503500196,0.28261434212073056,0.3064463135522857,0.1906799829138528,0.07914534220057827,0.07745862747060403,0.06760700051407234,0.06088311811468992,0.04435911451609145,1.0,1.0,1.0,1.0,1,0
2020-07-15,18.74774615725945,18.904374305700586,18.563877653145948,18.76817512512207,3863200,0.0,0.0,0.0,0.0,0,43.64255066036046,40.916500343342676,39.246448283731034,41.254136547669674,37.323949218083534,0.5163721860661497,0.4560040801921019,0.3395335933563288,0.22492750490112456,0.09073217326709937,-0.06697554158121666,-0.07962982823197401,-0.10125879835591839,-0.11541377142274073,-0.10997243175274868,-1.0,0.0,0.0,0.0,-1,1.0,1.0,1.0,1.0,1,0.28601875503500196,0.28261434212073056,0.3064463135522857,0.1906799829138528,0.1906799829138528,0.07745862747060403,0.06760700051407234,0.06088311811468992,0.04435911451609145,0.05070458662793276,1.0,1.0,1.0,1.0,1,0
2020-07-16,18.68645246198542,18.86351083744265,18.591112537421463,18.659212112426758,2089600,0.0,0.0,0.0,0.0,0,40.916500343342676,39.246448283731034,41.254136547669674,37.323949218083534,45.20251394145842,0.4560040801921019,0.3395335933563288,0.22492750490112456,0.09073217326709937,-0.030003568986419538,-0.07962982823197401,-0.10125879835591839,-0.11541377142274073,-0.10997243175274868,-0.11010169406283166,0.0,0.0,0.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.28261434212073056,0.3064463135522857,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.06760700051407234,0.06088311811468992,0.04435911451609145,0.05070458662793276,0.0498125302856001,1.0,1.0,1.0,1.0,1,0
2020-07-17,18.672835429971403,18.91799342169569,18.672835429971403,18.761363983154297,12396200,0.0,0.0,0.0,0.0,0,39.246448283731034,41.254136547669674,37.323949218083534,45.20251394145842,42.117149084210965,0.3395335933563288,0.22492750490112456,0.09073217326709937,-0.030003568986419538,-0.11520774465476435,-0.10125879835591839,-0.11541377142274073,-0.10997243175274868,-0.11010169406283166,-0.09999192294040801,0.0,0.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.3064463135522857,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.06088311811468992,0.04435911451609145,0.05070458662793276,0.0498125302856001,0.05131656110484868,1.0,1.0,1.0,1.0,1,0
2020-07-20,18.795414618980917,19.455977627047574,18.706884765996687,19.278919219970703,5383700,0.0,0.0,0.0,0.0,0,41.254136547669674,37.323949218083534,45.20251394145842,42.117149084210965,62.322202377515346,0.22492750490112456,0.09073217326709937,-0.030003568986419538,-0.11520774465476435,-0.12468082948215553,-0.11541377142274073,-0.10997243175274868,-0.11010169406283166,-0.09999192294040801,-0.0572565207489136,0.0,-1.0,-1.0,-1.0,1,1.0,1.0,1.0,1.0,1,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.04435911451609145,0.05070458662793276,0.0498125302856001,0.05131656110484868,0.04924392090065807,1.0,1.0,1.0,1.0,1,0
2020-07-21,19.49002767601228,19.687515046022106,19.06100119476036,19.210819244384766,4550900,0.0,0.0,0.0,0.0,0,37.323949218083534,45.20251394145842,42.117149084210965,62.322202377515346,56.5552819538045,0.09073217326709937,-0.030003568986419538,-0.11520774465476435,-0.12468082948215553,-0.01994844726270628,-0.10997243175274868,-0.11010169406283166,-0.09999192294040801,-0.0572565207489136,-0.03355691373218306,-1.0,-1.0,-1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.22472935912454517,0.05070458662793276,0.0498125302856001,0.05131656110484868,0.04924392090065807,0.06543117764089929,1.0,1.0,1.0,1.0,1,0
2020-07-22,19.244868372079925,19.49002634461963,19.08824024468688,19.292537689208984,3262900,0.0,0.0,0.0,0.0,0,45.20251394145842,42.117149084210965,62.322202377515346,56.5552819538045,60.416592209209284,-0.030003568986419538,-0.11520774465476435,-0.12468082948215553,-0.01994844726270628,0.07913558911948826,-0.11010169406283166,-0.09999192294040801,-0.0572565207489136,-0.03355691373218306,-0.01339340232622907,-1.0,-1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.1906799829138528,0.1906799829138528,0.1906799829138528,0.22472935912454517,0.08172129516448123,0.0498125302856001,0.05131656110484868,0.04924392090065807,0.06543117764089929,0.06420389638299676,1.0,1.0,1.0,1.0,1,0
2020-07-23,19.401497465216973,19.401497465216973,18.89756261793892,18.97928237915039,2985500,0.0,0.0,0.0,0.0,0,42.117149084210965,62.322202377515346,56.5552819538045,60.416592209209284,51.3513439117611,-0.11520774465476435,-0.12468082948215553,-0.01994844726270628,0.07913558911948826,0.15686937997524808,-0.09999192294040801,-0.0572565207489136,-0.03355691373218306,-0.01339340232622907,-0.021679027762879666,-1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.1906799829138528,0.1906799829138528,0.22472935912454517,0.08172129516448123,-0.04766846270968372,0.05131656110484868,0.04924392090065807,0.06543117764089929,0.06420389638299676,0.05286397809553843,1.0,1.0,1.0,1.0,1,0
2020-07-24,18.95204305562207,19.23806028706687,18.843084234013727,19.067811965942383,2760600,0.0,0.0,0.0,0.0,0,62.322202377515346,56.5552819538045,60.416592209209284,51.3513439117611,49.61832605096635,-0.12468082948215553,-0.01994844726270628,0.07913558911948826,0.15686937997524808,0.2204220109679369,-0.0572565207489136,-0.03355691373218306,-0.01339340232622907,-0.021679027762879666,-0.02167129048065769,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.1906799829138528,0.22472935912454517,0.08172129516448123,-0.04766846270968372,-0.19748695531660587,0.04924392090065807,0.06543117764089929,0.06420389638299676,0.05286397809553843,0.04746622483577559,1.0,1.0,1.0,1.0,1,0
2020-07-27,19.101857625655683,19.578553357392217,19.07461857466891,19.4014949798584,3566500,0.0,0.0,0.0,0.0,0,56.5552819538045,60.416592209209284,51.3513439117611,49.61832605096635,58.233900584631144,-0.01994844726270628,0.07913558911948826,0.15686937997524808,0.2204220109679369,0.270955227344821,-0.03355691373218306,-0.01339340232622907,-0.021679027762879666,-0.02167129048065769,-0.0007713274658953662,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.22472935912454517,0.08172129516448123,-0.04766846270968372,-0.19748695531660587,-0.10895789337708806,0.06543117764089929,0.06420389638299676,0.05286397809553843,0.04746622483577559,0.0563730659024717,1.0,1.0,1.0,1.0,1,0
2020-07-28,19.551311788010683,19.72837015450057,19.115476608276367,19.115476608276367,2934500,0.0,0.0,0.0,0.0,0,60.416592209209284,51.3513439117611,49.61832605096635,58.233900584631144,46.68297617572979,0.07913558911948826,0.15686937997524808,0.2204220109679369,0.270955227344821,0.26696869305742865,-0.01339340232622907,-0.021679027762879666,-0.02167129048065769,-0.0007713274658953662,-0.007418269384166898,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.08172129516448123,-0.04766846270968372,-0.19748695531660587,-0.10895789337708806,-0.07491289700009673,0.06420389638299676,0.05286397809553843,0.04746622483577559,0.0563730659024717,0.05715515068552366,1.0,1.0,1.0,1.0,1,0
2020-07-29,19.217628679117862,19.39468707659175,19.11547995335372,19.23124885559082,2538200,0.0,0.0,0.0,0.0,0,51.3513439117611,49.61832605096635,58.233900584631144,46.68297617572979,52.40513509584874,0.15686937997524808,0.2204220109679369,0.270955227344821,0.26696869305742865,0.24313389653534045,-0.021679027762879666,-0.02167129048065769,-0.0007713274658953662,-0.007418269384166898,-0.005324387585013579,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.04766846270968372,-0.19748695531660587,-0.10895789337708806,-0.07491289700009673,0.12257584892995865,0.05286397809553843,0.04746622483577559,0.0563730659024717,0.05715515068552366,0.054669360947733496,1.0,1.0,1.0,1.0,1,0
2020-07-30,19.129096782365888,19.210815229120424,18.96565858996552,19.115476608276367,2296500,0.0,0.0,0.0,0.0,0,49.61832605096635,58.233900584631144,46.68297617572979,52.40513509584874,54.617332743115625,0.2204220109679369,0.270955227344821,0.26696869305742865,0.24313389653534045,0.1934207132303314,-0.02167129048065769,-0.0007713274658953662,-0.007418269384166898,-0.005324387585013579,-0.012626184922300498,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.19748695531660587,-0.10895789337708806,-0.07491289700009673,0.12257584892995865,0.13960051694260045,0.04746622483577559,0.0563730659024717,0.05715515068552366,0.054669360947733496,0.04505100017394554,1.0,1.0,1.0,1.0,1,0
2020-07-31,19.28573009527306,19.299350273040314,18.768175030142196,18.952043533325195,4300000,0.0,0.0,0.0,0.0,0,58.233900584631144,46.68297617572979,52.40513509584874,54.617332743115625,56.097657243266426,0.270955227344821,0.26696869305742865,0.24313389653534045,0.1934207132303314,0.15760850156109285,-0.0007713274658953662,-0.007418269384166898,-0.005324387585013579,-0.012626184922300498,-0.028447064681625917,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,-0.10895789337708806,-0.07491289700009673,0.12257584892995865,0.13960051694260045,0.19067775043764712,0.0563730659024717,0.05715515068552366,0.054669360947733496,0.04505100017394554,0.032931949789469214,1.0,1.0,1.0,1.0,1,0
2020-08-03,19.204011052277014,19.53769760424807,18.809035001077437,19.251680374145508,5776500,0.0,0.0,0.0,0.0,0,46.68297617572979,52.40513509584874,54.617332743115625,56.097657243266426,61.82263580052305,0.26696869305742865,0.24313389653534045,0.1934207132303314,0.15760850156109285,0.09111225173768744,-0.007418269384166898,-0.005324387585013579,-0.012626184922300498,-0.028447064681625917,-0.01916130677784389,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,1,-0.07491289700009673,0.12257584892995865,0.13960051694260045,0.19067775043764712,0.19067775043764712,0.05715515068552366,0.054669360947733496,0.04505100017394554,0.032931949789469214,0.03252801165202848,1.0,1.0,1.0,1.0,1,0
2020-08-04,19.306158341781124,20.000771748528944,19.03376130939713,19.135910034179688,6990100,0.0,0.0,0.0,0.0,0,52.40513509584874,54.617332743115625,56.097657243266426,61.82263580052305,56.783876808662015,0.24313389653534045,0.1934207132303314,0.15760850156109285,0.09111225173768744,0.07272623822959545,-0.005324387585013579,-0.012626184922300498,-0.028447064681625917,-0.01916130677784389,-0.02109261287330169,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,1.0,1,0.12257584892995865,0.13960051694260045,0.19067775043764712,0.19067775043764712,0.19067775043764357,0.054669360947733496,0.04505100017394554,0.032931949789469214,0.03252801165202848,0.04248304541653793,1.0,1.0,1.0,1.0,1,0
2020-08-05,19.455977233671575,19.782853686792947,19.088241548632926,19.210819244384766,3547300,0.0,0.0,0.0,0.0,0,54.617332743115625,56.097657243266426,61.82263580052305,56.783876808662015,60.30538322565932,0.1934207132303314,0.15760850156109285,0.09111225173768744,0.07272623822959545,0.08438347097787613,-0.012626184922300498,-0.028447064681625917,-0.01916130677784389,-0.02109261287330169,-0.017736517354943193,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,0.13960051694260045,0.19067775043764712,0.19067775043764712,0.19067775043764357,0.19067775043764357,0.04505100017394554,0.032931949789469214,0.03252801165202848,0.04248304541653793,0.04321514746960935,1.0,1.0,1.0,1.0,1,0
2020-08-06,19.29253903874622,19.741994487248,19.14953107735546,19.59217643737793,3465000,0.0,0.0,0.0,0.0,0,56.097657243266426,61.82263580052305,56.783876808662015,60.30538322565932,64.05530935329799,0.15760850156109285,0.09111225173768744,0.07272623822959545,0.08438347097787613,0.16099608405518495,-0.028447064681625917,-0.01916130677784389,-0.02109261287330169,-0.017736517354943193,0.008354906442159554,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.19067775043764712,0.19067775043764712,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.032931949789469214,0.03252801165202848,0.04248304541653793,0.04321514746960935,0.043639817261744006,1.0,1.0,1.0,1.0,1,0
2020-08-07,19.578557195274158,19.844144164190816,19.394688694228027,19.442358016967773,4273900,0.0,0.0,0.0,0.0,0,61.82263580052305,56.783876808662015,60.30538322565932,64.05530935329799,53.15790288331065,0.09111225173768744,0.07272623822959545,0.08438347097787613,0.16099608405518495,0.27642438372223666,-0.01916130677784389,-0.02109261287330169,-0.017736517354943193,0.008354906442159554,0.013411208752278192,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.19067775043764712,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.03252801165202848,0.04248304541653793,0.04321514746960935,0.043639817261744006,0.05474631615439477,1.0,1.0,1.0,1.0,1,0
2020-08-10,19.612600325530362,19.72155911520288,19.37425378492875,19.571741104125977,4363100,0.0,0.0,0.0,0.0,0,56.783876808662015,60.30538322565932,64.05530935329799,53.15790288331065,56.812269551699984,0.07272623822959545,0.08438347097787613,0.16099608405518495,0.27642438372223666,0.359644622172933,-0.02109261287330169,-0.017736517354943193,0.008354906442159554,0.013411208752278192,0.022805465799968505,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.04248304541653793,0.04321514746960935,0.043639817261744006,0.05474631615439477,0.0515497629614393,1.0,1.0,1.0,1.0,1,0
2020-08-11,19.782851984005102,19.91905114386159,19.68751335144043,19.68751335144043,3774900,0.0,0.0,0.0,0.0,0,60.30538322565932,64.05530935329799,53.15790288331065,56.812269551699984,57.36040428712688,0.08438347097787613,0.16099608405518495,0.27642438372223666,0.359644622172933,0.4061321626760943,-0.017736517354943193,0.008354906442159554,0.013411208752278192,0.022805465799968505,0.033505616088253865,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.04321514746960935,0.043639817261744006,0.05474631615439477,0.0515497629614393,0.06541380226416814,1.0,1.0,1.0,1.0,1,0
2020-08-12,19.885002408457588,20.273168333397745,19.626224259236498,19.714754104614258,10232100,0.0,0.0,0.0,0.0,0,64.05530935329799,53.15790288331065,56.812269551699984,57.36040428712688,65.34088603394896,0.16099608405518495,0.27642438372223666,0.359644622172933,0.4061321626760943,0.4966439620925662,0.008354906442159554,0.013411208752278192,0.022805465799968505,0.033505616088253865,0.038737116194213966,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.043639817261744006,0.05474631615439477,0.0515497629614393,0.06541380226416814,0.06050746525659079,1.0,1.0,1.0,1.0,1,0
2020-08-13,19.66226697883371,19.858890130800877,19.03026580810547,19.03026580810547,4966900,0.0,0.0,0.0,0.0,0,53.15790288331065,56.812269551699984,57.36040428712688,65.34088603394896,49.37277875738502,0.27642438372223666,0.359644622172933,0.4061321626760943,0.4966439620925662,0.49263626823542594,0.013411208752278192,0.022805465799968505,0.033505616088253865,0.038737116194213966,-0.005242446514374832,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.21110773590526577,0.05474631615439477,0.0515497629614393,0.06541380226416814,0.06050746525659079,0.02750029864247652,1.0,1.0,1.0,1.0,1,0
2020-08-14,18.960042881484526,19.18475428651894,18.861731976628377,18.98813247680664,3598900,0.0,0.0,0.0,0.0,1,56.812269551699984,57.36040428712688,65.34088603394896,49.37277875738502,42.34940520359483,0.359644622172933,0.4061321626760943,0.4966439620925662,0.49263626823542594,0.38102158609997616,0.022805465799968505,0.033505616088253865,0.038737116194213966,-0.005242446514374832,-0.036755526851017406,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.19067775043764357,0.19067775043764357,0.19067775043764357,0.21110773590526577,0.23745622368073782,0.0515497629614393,0.06541380226416814,0.06050746525659079,0.02750029864247652,0.016825211827257575,1.0,1.0,1.0,1.0,1,0
2020-08-17,18.967066606213173,19.14964497041323,18.299953403920103,18.43337631225586,4932300,0.0,0.0,0.0,1.0,1,57.36040428712688,65.34088603394896,49.37277875738502,42.34940520359483,38.51777124352149,0.4061321626760943,0.4966439620925662,0.49263626823542594,0.38102158609997616,0.22188206653012443,0.033505616088253865,0.038737116194213966,-0.005242446514374832,-0.036755526851017406,-0.09143350816584081,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.19067775043764357,0.19067775043764357,0.21110773590526577,0.23745622368073782,0.0,0.06541380226416814,0.06050746525659079,0.02750029864247652,0.016825211827257575,-0.10704576828747885,1.0,1.0,1.0,1.0,1,0
2020-08-18,18.819594781627366,19.03728509480533,18.40528268801179,18.974084854125977,4784100,0.0,0.0,1.0,1.0,1,65.34088603394896,49.37277875738502,42.34940520359483,38.51777124352149,46.21280726630458,0.4966439620925662,0.49263626823542594,0.38102158609997616,0.22188206653012443,0.00916477829899165,0.038737116194213966,-0.005242446514374832,-0.036755526851017406,-0.09143350816584081,-0.08764609668478618,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.19067775043764357,0.21110773590526577,0.23745622368073782,0.0,0.0,0.06050746525659079,0.02750029864247652,0.016825211827257575,-0.10704576828747885,-0.0942842335722891,1.0,1.0,1.0,1.0,0,0
