Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2016-06-30,6.948988769398915,7.072525978088378,6.871776984297808,7.072525978088379,1475549,-1.0,-1.0,-1.0,-1.0,-1,45.55560968881686,39.42314743968306,41.39536339988234,37.31343237723491,43.601827208928704,-0.40351813473608455,-0.38993782748848904,-0.3855322975478419,-0.3493567880313533,-0.3083217268491598,0.02263462809819969,0.01263309086031475,0.010986410271556807,0.017101550535336463,0.030185709311143505,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2625170352383872,-0.24321426632606702,-0.19688795635681267,-0.19688795635681267,-0.16600313322878435,-0.10983636931743207,-0.13320952855634483,-0.13152208734002277,-0.12363382443022158,-0.10336680270820943,1.0,1.0,1.0,1.0,1,0
2016-07-01,7.080248628471366,7.142016869271325,7.010758234294639,7.026200294494629,606227,-1.0,-1.0,-1.0,-1.0,-1,39.42314743968306,41.39536339988234,37.31343237723491,43.601827208928704,47.17945891951757,-0.38993782748848904,-0.3855322975478419,-0.3493567880313533,-0.3083217268491598,-0.2661735714558473,0.01263309086031475,0.010986410271556807,0.017101550535336463,0.030185709311143505,0.03555024480450797,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.24321426632606702,-0.19688795635681267,-0.19688795635681267,-0.16600313322878435,-0.15056146471174792,-0.13320952855634483,-0.13152208734002277,-0.12363382443022158,-0.10336680270820943,-0.08161551223626728,1.0,1.0,1.0,1.0,1,0
2016-07-04,7.0956905217310196,7.196064285095051,6.979873949679141,7.041642189025879,649245,-1.0,-1.0,-1.0,-1.0,-1,41.39536339988234,37.31343237723491,43.601827208928704,47.17945891951757,50.26737508735266,-0.3855322975478419,-0.3493567880313533,-0.3083217268491598,-0.2661735714558473,-0.21030917918739966,0.010986410271556807,0.017101550535336463,0.030185709311143505,0.03555024480450797,0.03965588849998414,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.19688795635681267,-0.19688795635681267,-0.16600313322878435,-0.15056146471174792,-0.10809509512409488,-0.13152208734002277,-0.12363382443022158,-0.10336680270820943,-0.08161551223626728,-0.08322884320164821,1.0,1.0,1.0,1.0,1,0
2016-07-05,7.003037016636979,7.080248817399598,6.948990178920427,6.964432239532471,463238,-1.0,-1.0,-1.0,-1.0,-1,37.31343237723491,43.601827208928704,47.17945891951757,50.26737508735266,47.44900643888728,-0.3493567880313533,-0.3083217268491598,-0.2661735714558473,-0.21030917918739966,-0.1525596009731629,0.017101550535336463,0.030185709311143505,0.03555024480450797,0.03965588849998414,0.03675405055305464,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.19688795635681267,-0.16600313322878435,-0.15056146471174792,-0.10809509512409488,-0.10809509512409488,-0.12363382443022158,-0.10336680270820943,-0.08161551223626728,-0.08322884320164821,-0.08601609814507817,1.0,1.0,1.0,1.0,1,0
2016-07-06,6.964431239168362,6.979873297562323,6.810009157526562,6.8949408531188965,820913,-1.0,-1.0,-1.0,-1.0,-1,43.601827208928704,47.17945891951757,50.26737508735266,47.44900643888728,45.0980208141917,-0.3083217268491598,-0.2661735714558473,-0.21030917918739966,-0.1525596009731629,-0.126898236934478,0.030185709311143505,0.03555024480450797,0.03965588849998414,0.03675405055305464,0.030020988758374972,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.16600313322878435,-0.15056146471174792,-0.10809509512409488,-0.10809509512409488,-0.07335121080529827,-0.10336680270820943,-0.08161551223626728,-0.08322884320164821,-0.08601609814507817,-0.10449604583692015,1.0,1.0,1.0,1.0,1,0
2016-07-07,6.879498831405018,7.064805030822754,6.848613965601331,7.064805030822754,553547,-1.0,-1.0,-1.0,-1.0,-1,47.17945891951757,50.26737508735266,47.44900643888728,45.0980208141917,53.52112145175441,-0.2661735714558473,-0.21030917918739966,-0.1525596009731629,-0.126898236934478,-0.11011615799783758,0.03555024480450797,0.03965588849998414,0.03675405055305464,0.030020988758374972,0.03644623732193242,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.15056146471174792,-0.10809509512409488,-0.10809509512409488,-0.07335121080529827,-0.07335121080529827,-0.08161551223626728,-0.08322884320164821,-0.08601609814507817,-0.10449604583692015,-0.09408607831522767,1.0,1.0,1.0,1.0,1,0
2016-07-08,7.103411634347578,7.1729005263332635,7.033921244659628,7.087968826293945,736401,-1.0,-1.0,-1.0,-1.0,-1,50.26737508735266,47.44900643888728,45.0980208141917,53.52112145175441,54.16667619718568,-0.21030917918739966,-0.1525596009731629,-0.126898236934478,-0.11011615799783758,-0.09131312948661119,0.03965588849998414,0.03675405055305464,0.030020988758374972,0.03644623732193242,0.041336893729859187,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.10809509512409488,-0.10809509512409488,-0.07335121080529827,-0.07335121080529827,-0.07335121080529827,-0.08322884320164821,-0.08601609814507817,-0.10449604583692015,-0.09408607831522767,-0.0652580270461544,1.0,1.0,1.0,1.0,1,0
2016-07-11,7.172900172045534,7.172900172045534,6.879498815136466,6.90266227722168,762945,-1.0,-1.0,-1.0,-1.0,-1,47.44900643888728,45.0980208141917,53.52112145175441,54.16667619718568,49.787224872549096,-0.1525596009731629,-0.126898236934478,-0.11011615799783758,-0.09131312948661119,-0.09219890861727098,0.03675405055305464,0.030020988758374972,0.03644623732193242,0.041336893729859187,0.031611015707865356,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.10809509512409488,-0.07335121080529827,-0.07335121080529827,-0.07335121080529827,-0.038606785876122984,-0.08601609814507817,-0.10449604583692015,-0.09408607831522767,-0.0652580270461544,-0.08698970353337605,1.0,1.0,1.0,1.0,1,0
2016-07-12,6.948989217824992,7.064805030822754,6.740518807416167,7.064805030822754,1944482,-1.0,-1.0,-1.0,-1.0,-1,45.0980208141917,53.52112145175441,54.16667619718568,49.787224872549096,58.47456274338374,-0.126898236934478,-0.11011615799783758,-0.09131312948661119,-0.09219890861727098,-0.09835338668465887,0.030020988758374972,0.03644623732193242,0.041336893729859187,0.031611015707865356,0.035334978564329114,-1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,-0.07335121080529827,-0.07335121080529827,-0.07335121080529827,-0.038606785876122984,-0.05018859151955013,-0.10449604583692015,-0.09408607831522767,-0.0652580270461544,-0.08698970353337605,-0.1023753633344765,1.0,1.0,1.0,1.0,1,0
2016-07-13,7.003035742371994,7.06480472243195,6.948988914489746,6.948988914489746,1604808,-1.0,-1.0,-1.0,-1.0,-1,53.52112145175441,54.16667619718568,49.787224872549096,58.47456274338374,42.63957099353519,-0.11011615799783758,-0.09131312948661119,-0.09219890861727098,-0.09835338668465887,-0.06381289980806581,0.03644623732193242,0.041336893729859187,0.031611015707865356,0.035334978564329114,0.029474603549929604,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.07335121080529827,-0.07335121080529827,-0.038606785876122984,-0.05018859151955013,-0.05018859151955013,-0.09408607831522767,-0.0652580270461544,-0.08698970353337605,-0.1023753633344765,-0.07179992391877936,1.0,1.0,1.0,1.0,1,0
2016-07-14,7.026200481980644,7.057085352055932,6.910384652964718,6.964432239532471,660737,-1.0,-1.0,-1.0,-1.0,-1,54.16667619718568,49.787224872549096,58.47456274338374,42.63957099353519,48.044729166422286,-0.09131312948661119,-0.09219890861727098,-0.09835338668465887,-0.06381289980806581,-0.046599084136213165,0.041336893729859187,0.031611015707865356,0.035334978564329114,0.029474603549929604,0.026223654098639332,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.07335121080529827,-0.038606785876122984,-0.05018859151955013,-0.05018859151955013,-0.05018859151955013,-0.0652580270461544,-0.08698970353337605,-0.1023753633344765,-0.07179992391877936,-0.07495273404382628,1.0,1.0,1.0,1.0,1,0
2016-07-15,7.003036010727718,7.003036010727718,6.7636822334935855,6.8949408531188965,815421,-1.0,-1.0,-1.0,-1.0,-1,49.787224872549096,58.47456274338374,42.63957099353519,48.044729166422286,54.08800658748223,-0.09219890861727098,-0.09835338668465887,-0.06381289980806581,-0.046599084136213165,-0.07777878804647465,0.031611015707865356,0.035334978564329114,0.029474603549929604,0.026223654098639332,0.019298558305148983,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.038606785876122984,-0.05018859151955013,-0.05018859151955013,-0.05018859151955013,-0.061770470900443186,-0.08698970353337605,-0.1023753633344765,-0.07179992391877936,-0.07495273404382628,-0.09477652228143384,1.0,1.0,1.0,1.0,1,0
2016-07-18,6.933546414627153,6.95670987678094,6.864056777016889,6.910383701324463,567378,-1.0,-1.0,-1.0,-1.0,-1,58.47456274338374,42.63957099353519,48.044729166422286,54.08800658748223,52.59744556414502,-0.09835338668465887,-0.06381289980806581,-0.046599084136213165,-0.07777878804647465,-0.09276673714369554,0.035334978564329114,0.029474603549929604,0.026223654098639332,0.019298558305148983,0.015809922842544358,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.05018859151955013,-0.05018859151955013,-0.05018859151955013,-0.061770470900443186,0.003858717000950307,-0.1023753633344765,-0.07179992391877936,-0.07495273404382628,-0.09477652228143384,-0.07788009992931605,1.0,1.0,1.0,1.0,1,0
2016-07-19,6.918104662653877,6.979873648183669,6.794567440445425,6.817730903625488,1249777,-1.0,-1.0,-1.0,-1.0,-1,42.63957099353519,48.044729166422286,54.08800658748223,52.59744556414502,44.80522292891459,-0.06381289980806581,-0.046599084136213165,-0.07777878804647465,-0.09276673714369554,-0.08495464142196596,0.029474603549929604,0.026223654098639332,0.019298558305148983,0.015809922842544358,0.007723628573019975,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.05018859151955013,-0.05018859151955013,-0.061770470900443186,0.003858717000950307,0.023162116443558034,-0.07179992391877936,-0.07495273404382628,-0.09477652228143384,-0.07788009992931605,-0.08698591532499318,1.0,1.0,1.0,1.0,1,0
2016-07-20,6.833172762120002,6.910383804551942,6.817730703403836,6.871777534484863,651788,-1.0,-1.0,-1.0,-1.0,-1,48.044729166422286,54.08800658748223,52.59744556414502,44.80522292891459,40.972236517968035,-0.046599084136213165,-0.07777878804647465,-0.09276673714369554,-0.08495464142196596,-0.10137320439624187,0.026223654098639332,0.019298558305148983,0.015809922842544358,0.007723628573019975,0.006523918844478671,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.05018859151955013,-0.061770470900443186,0.003858717000950307,0.023162116443558034,0.023162116443558034,-0.07495273404382628,-0.09477652228143384,-0.07788009992931605,-0.08698591532499318,-0.08084540478640524,1.0,1.0,1.0,1.0,1,0
2016-07-21,6.871777198394524,7.41225446898401,6.871777198394524,7.335043430328369,2177373,-1.0,-1.0,-1.0,-1.0,-1,54.08800658748223,52.59744556414502,44.80522292891459,40.972236517968035,60.10097056127368,-0.07777878804647465,-0.09276673714369554,-0.08495464142196596,-0.10137320439624187,-0.06676484680056927,0.019298558305148983,0.015809922842544358,0.007723628573019975,0.006523918844478671,0.03580402580707896,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.061770470900443186,0.003858717000950307,0.023162116443558034,0.023162116443558034,0.03474399582445109,-0.09477652228143384,-0.07788009992931605,-0.08698591532499318,-0.08084540478640524,0.02736812461085513,1.0,1.0,1.0,1.0,1,0
2016-07-22,7.4431392155980305,7.535793068916654,7.2578337555141905,7.311880588531494,1679455,-1.0,-1.0,-1.0,-1.0,-1,52.59744556414502,44.80522292891459,40.972236517968035,60.10097056127368,58.793957685175855,-0.09276673714369554,-0.08495464142196596,-0.10137320439624187,-0.06676484680056927,0.029794507094637268,0.015809922842544358,0.007723628573019975,0.006523918844478671,0.03580402580707896,0.05152902952224005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.003858717000950307,0.023162116443558034,0.023162116443558034,0.03474399582445109,0.03474399582445109,-0.07788009992931605,-0.08698591532499318,-0.08084540478640524,0.02736812461085513,0.07619845358144124,1.0,1.0,1.0,1.0,1,0
2016-07-25,7.257833440078756,7.40453412003887,7.080247894071022,7.2423906326293945,1154994,-1.0,-1.0,-1.0,-1.0,-1,44.80522292891459,40.972236517968035,60.10097056127368,58.793957685175855,59.090853798324126,-0.08495464142196596,-0.10137320439624187,-0.06676484680056927,0.029794507094637268,0.09313026738507713,0.007723628573019975,0.006523918844478671,0.03580402580707896,0.05152902952224005,0.05485969317366887,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.023162116443558034,0.023162116443558034,0.03474399582445109,0.03474399582445109,0.04632570886316145,-0.08698591532499318,-0.08084540478640524,0.02736812461085513,0.07619845358144124,0.04779686949426303,1.0,1.0,1.0,1.0,1,0
2016-07-26,7.226948929980202,7.396813080629579,7.165179943693754,7.381371021270752,1814104,-1.0,-1.0,-1.0,-1.0,-1,40.972236517968035,60.10097056127368,58.793957685175855,59.090853798324126,65.2174016815969,-0.10137320439624187,-0.06676484680056927,0.029794507094637268,0.09313026738507713,0.16723004004899167,0.006523918844478671,0.03580402580707896,0.05152902952224005,0.05485969317366887,0.06342627972545978,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.023162116443558034,0.03474399582445109,0.03474399582445109,0.04632570886316145,0.04632570886316145,-0.08084540478640524,0.02736812461085513,0.07619845358144124,0.04779686949426303,0.05623094582647599,1.0,1.0,1.0,1.0,1,0
2016-07-27,7.48946550763965,7.528071026967471,7.280996601890707,7.335043430328369,1316288,-1.0,-1.0,-1.0,-1.0,-1,60.10097056127368,58.793957685175855,59.090853798324126,65.2174016815969,59.16228301191921,-0.06676484680056927,0.029794507094637268,0.09313026738507713,0.16723004004899167,0.270329337148123,0.03580402580707896,0.05152902952224005,0.05485969317366887,0.06342627972545978,0.06285508302673888,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.03474399582445109,0.03474399582445109,0.04632570886316145,0.04632570886316145,0.04632570886316145,0.02736812461085513,0.07619845358144124,0.04779686949426303,0.05623094582647599,0.07023334560013424,1.0,1.0,1.0,1.0,1,0
2016-07-28,7.342764335151829,7.419975368564748,7.203784325238371,7.327321529388428,774945,-1.0,-1.0,-1.0,-1.0,-1,58.793957685175855,59.090853798324126,65.2174016815969,59.16228301191921,58.200993022051364,0.029794507094637268,0.09313026738507713,0.16723004004899167,0.270329337148123,0.303393820890304,0.05152902952224005,0.05485969317366887,0.06342627972545978,0.06285508302673888,0.05890690938721242,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,0.03474399582445109,0.04632570886316145,0.04632570886316145,0.04632570886316145,0.061768312339080644,0.07619845358144124,0.04779686949426303,0.05623094582647599,0.07023334560013424,0.05766815878652656,1.0,1.0,1.0,1.0,1,0
2016-07-29,7.25783347476163,7.443138927677355,7.180621683699158,7.412254810333252,1758984,-1.0,-1.0,-1.0,-1.0,-1,59.090853798324126,65.2174016815969,59.16228301191921,58.200993022051364,68.74994078650262,0.09313026738507713,0.16723004004899167,0.270329337148123,0.303393820890304,0.2817518767081335,0.05485969317366887,0.06342627972545978,0.06285508302673888,0.05890690938721242,0.058827858296686034,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.04632570886316145,0.04632570886316145,0.04632570886316145,0.061768312339080644,0.02702442802028404,0.04779686949426303,0.05623094582647599,0.07023334560013424,0.05766815878652656,0.051846472096379,1.0,1.0,1.0,1.0,1,0
2016-08-01,7.566676232118023,7.636165864482379,7.34276452885417,7.373648643493652,1111162,-1.0,-1.0,-1.0,-1.0,-1,65.2174016815969,59.16228301191921,58.200993022051364,68.74994078650262,62.49993245282698,0.16723004004899167,0.270329337148123,0.303393820890304,0.2817518767081335,0.31958508687497655,0.06342627972545978,0.06285508302673888,0.05890690938721242,0.058827858296686034,0.05315996271566795,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.04632570886316145,0.04632570886316145,0.061768312339080644,0.02702442802028404,0.038606059499489476,0.05623094582647599,0.07023334560013424,0.05766815878652656,0.051846472096379,0.07210171247731895,1.0,1.0,1.0,1.0,1,0
2016-08-02,7.458580179531782,7.543512616317321,7.226947826805181,7.342764377593994,868203,-1.0,-1.0,-1.0,-1.0,-1,59.16228301191921,58.200993022051364,68.74994078650262,62.49993245282698,67.11398630644013,0.270329337148123,0.303393820890304,0.2817518767081335,0.31958508687497655,0.33009920927096115,0.06285508302673888,0.05890690938721242,0.058827858296686034,0.05315996271566795,0.044657839504064545,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.04632570886316145,0.061768312339080644,0.02702442802028404,0.038606059499489476,0.06562930699483349,0.07023334560013424,0.05766815878652656,0.051846472096379,0.07210171247731895,0.052137561749897705,1.0,1.0,1.0,1.0,1,0
2016-08-03,7.489466794518173,7.582119907054859,7.327323285940571,7.458581924438477,2271038,-1.0,-1.0,-1.0,-1.0,-1,58.200993022051364,68.74994078650262,62.49993245282698,67.11398630644013,69.75297417205996,0.303393820890304,0.2817518767081335,0.31958508687497655,0.33009920927096115,0.3249216495552343,0.05890690938721242,0.058827858296686034,0.05315996271566795,0.044657839504064545,0.044085355387132895,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.061768312339080644,0.02702442802028404,0.038606059499489476,0.06562930699483349,0.16986454332742795,0.05766815878652656,0.051846472096379,0.07210171247731895,0.052137561749897705,0.06266181127262375,1.0,1.0,1.0,1.0,1,0
2016-08-04,7.4740241309696085,7.574398640141743,7.4740241309696085,7.489466190338135,1134349,-1.0,-1.0,-1.0,-1.0,0,68.74994078650262,62.49993245282698,67.11398630644013,69.75297417205996,74.52224488848644,0.2817518767081335,0.31958508687497655,0.33009920927096115,0.3249216495552343,0.3518321948380061,0.058827858296686034,0.05315996271566795,0.044657839504064545,0.044085355387132895,0.04299230298275482,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.02702442802028404,0.038606059499489476,0.06562930699483349,0.16986454332742795,0.16986454332742795,0.051846472096379,0.07210171247731895,0.052137561749897705,0.06266181127262375,0.07991822996446883,1.0,1.0,1.0,1.0,1,0
2016-08-05,7.558955422169984,7.558955422169984,7.342764377593994,7.342764377593994,920578,-1.0,-1.0,-1.0,0.0,0,62.49993245282698,67.11398630644013,69.75297417205996,74.52224488848644,66.0918724303205,0.31958508687497655,0.33009920927096115,0.3249216495552343,0.3518321948380061,0.36475363026773433,0.05315996271566795,0.044657839504064545,0.044085355387132895,0.04299230298275482,0.030199151253575356,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1,0.038606059499489476,0.06562930699483349,0.16986454332742795,0.16986454332742795,0.21233056813879436,0.07210171247731895,0.052137561749897705,0.06266181127262375,0.07991822996446883,0.06156692117453007,1.0,1.0,1.0,1.0,1,0
2016-08-08,7.296438571520493,7.450860662811043,7.273275856907823,7.381371021270752,709451,-1.0,-1.0,0.0,0.0,0,67.11398630644013,69.75297417205996,74.52224488848644,66.0918724303205,71.8561873342581,0.33009920927096115,0.3249216495552343,0.3518321948380061,0.36475363026773433,0.32644357012728786,0.044657839504064545,0.044085355387132895,0.04299230298275482,0.030199151253575356,0.02250036488959764,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1,0.06562930699483349,0.16986454332742795,0.16986454332742795,0.21233056813879436,0.2200514381414962,0.052137561749897705,0.06266181127262375,0.07991822996446883,0.06156692117453007,0.0498109925977506,1.0,1.0,1.0,1.0,1,0
2016-08-09,7.381370188945829,7.450859822650455,7.296437748772572,7.350485324859619,670399,-1.0,0.0,0.0,0.0,0,69.75297417205996,74.52224488848644,66.0918724303205,71.8561873342581,68.90230561799277,0.3249216495552343,0.3518321948380061,0.36475363026773433,0.32644357012728786,0.30868511274645094,0.044085355387132895,0.04299230298275482,0.030199151253575356,0.02250036488959764,0.013912089464541588,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1,0.16986454332742795,0.16986454332742795,0.21233056813879436,0.2200514381414962,0.2200514381414962,0.06266181127262375,0.07991822996446883,0.06156692117453007,0.0498109925977506,0.051183564627574535,1.0,1.0,1.0,1.0,1,0
2016-08-10,7.396812411023096,7.404533814429089,7.304158565555469,7.335043430328369,610091,0.0,0.0,0.0,0.0,0,74.52224488848644,66.0918724303205,71.8561873342581,68.90230561799277,50.0,0.3518321948380061,0.36475363026773433,0.32644357012728786,0.30868511274645094,0.2758929665828216,0.04299230298275482,0.030199151253575356,0.02250036488959764,0.013912089464541588,0.00617039000792205,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,0.16986454332742795,0.21233056813879436,0.2200514381414962,0.2200514381414962,0.2200514381414962,0.07991822996446883,0.06156692117453007,0.0498109925977506,0.051183564627574535,0.05039176902429942,1.0,1.0,1.0,1.0,1,0
2016-08-11,7.358207996804792,7.365929401370442,7.033921735517632,7.2037858963012695,1557722,0.0,0.0,0.0,0.0,0,66.0918724303205,71.8561873342581,68.90230561799277,50.0,44.16674858074215,0.36475363026773433,0.32644357012728786,0.30868511274645094,0.2758929665828216,0.20467722913370334,0.030199151253575356,0.02250036488959764,0.013912089464541588,0.00617039000792205,-0.008040006467658789,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.21233056813879436,0.2200514381414962,0.2200514381414962,0.2200514381414962,0.14670146405073314,0.06156692117453007,0.0498109925977506,0.051183564627574535,0.05039176902429942,0.011848814394286198,1.0,1.0,1.0,1.0,1,0
2016-08-12,7.2037851117081955,7.2423906326293945,7.111132011267539,7.2423906326293945,772403,0.0,0.0,0.0,0.0,0,71.8561873342581,68.90230561799277,50.0,44.16674858074215,50.0,0.32644357012728786,0.30868511274645094,0.2758929665828216,0.20467722913370334,0.14213643002399223,0.02250036488959764,0.013912089464541588,0.00617039000792205,-0.008040006467658789,-0.014701386384521078,0.0,0.0,0.0,0.0,-1,1.0,1.0,1.0,1.0,1,0.2200514381414962,0.2200514381414962,0.2200514381414962,0.14670146405073314,0.11967848533697278,0.0498109925977506,0.051183564627574535,0.05039176902429942,0.011848814394286198,0.020547716396458145,1.0,1.0,1.0,1.0,1,0
2016-08-15,7.257832592985784,7.29643736055015,7.142015294888621,7.15745735168457,961766,0.0,0.0,0.0,0.0,0,68.90230561799277,50.0,44.16674858074215,50.0,36.69724874601765,0.30868511274645094,0.2758929665828216,0.20467722913370334,0.14213643002399223,0.1022135061769971,0.013912089464541588,0.00617039000792205,-0.008040006467658789,-0.014701386384521078,-0.02413238865015238,0.0,0.0,0.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.2200514381414962,0.2200514381414962,0.14670146405073314,0.11967848533697278,0.11967848533697278,0.051183564627574535,0.05039176902429942,0.011848814394286198,0.020547716396458145,0.02322345706946677,1.0,1.0,1.0,1.0,1,0
2016-08-16,7.250112361029188,7.250112361029188,7.033921284418768,7.103411674499512,1212352,0.0,0.0,0.0,0.0,0,50.0,44.16674858074215,50.0,36.69724874601765,36.3637690654926,0.2758929665828216,0.20467722913370334,0.14213643002399223,0.1022135061769971,0.04805245059316121,0.00617039000792205,-0.008040006467658789,-0.014701386384521078,-0.02413238865015238,-0.03277877051664686,0.0,0.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.2200514381414962,0.14670146405073314,0.11967848533697278,0.11967848533697278,0.11581762633098336,0.05039176902429942,0.011848814394286198,0.020547716396458145,0.02322345706946677,0.006323646391246874,1.0,1.0,1.0,1.0,1,0
2016-08-17,7.157457862513197,7.188342727160369,6.871777170420506,7.1188530921936035,1269609,0.0,0.0,0.0,0.0,0,44.16674858074215,50.0,36.69724874601765,36.3637690654926,37.8379415940784,0.20467722913370334,0.14213643002399223,0.1022135061769971,0.04805245059316121,-0.018507987870659548,-0.008040006467658789,-0.014701386384521078,-0.02413238865015238,-0.03277877051664686,-0.03597089638353982,0.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.14670146405073314,0.11967848533697278,0.11967848533697278,0.11581762633098336,0.015442247307262846,0.011848814394286198,0.020547716396458145,0.02322345706946677,0.006323646391246874,-0.10737525893041493,1.0,1.0,1.0,1.0,1,0
2016-08-18,7.0416412768697025,7.134294372738929,6.972152391031616,7.057084083557129,584463,0.0,0.0,0.0,0.0,0,50.0,36.69724874601765,36.3637690654926,37.8379415940784,28.70372541204604,0.14213643002399223,0.1022135061769971,0.04805245059316121,-0.018507987870659548,-0.047167126067774845,-0.014701386384521078,-0.02413238865015238,-0.03277877051664686,-0.03597089638353982,-0.04042246782546084,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.11967848533697278,0.11967848533697278,0.11581762633098336,0.015442247307262846,-0.03860513237220786,0.020547716396458145,0.02322345706946677,0.006323646391246874,-0.10737525893041493,-0.08975915805852248,1.0,1.0,1.0,1.0,1,0
2016-08-19,7.026199525220943,7.087968508109217,6.995315408202356,7.018478870391846,341199,0.0,0.0,0.0,0.0,0,36.69724874601765,36.3637690654926,37.8379415940784,28.70372541204604,28.70375823935781,0.1022135061769971,0.04805245059316121,-0.018507987870659548,-0.047167126067774845,-0.072828435319507,-0.02413238865015238,-0.03277877051664686,-0.03597089638353982,-0.04042246782546084,-0.04385968633051457,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,0.11967848533697278,0.11581762633098336,0.015442247307262846,-0.03860513237220786,-0.03860555245250197,0.02322345706946677,0.006323646391246874,-0.10737525893041493,-0.08975915805852248,-0.0848615001327641,1.0,1.0,1.0,1.0,1,0
2016-08-22,7.018479307345262,7.049363426286619,6.910384142199366,7.0030364990234375,656364,0.0,0.0,0.0,0.0,0,36.3637690654926,37.8379415940784,28.70372541204604,28.70375823935781,29.245327539768127,0.04805245059316121,-0.018507987870659548,-0.047167126067774845,-0.072828435319507,-0.11967701125252006,-0.03277877051664686,-0.03597089638353982,-0.04042246782546084,-0.04385968633051457,-0.04490277984434745,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.11581762633098336,0.015442247307262846,-0.03860513237220786,-0.03860555245250197,-0.07721116003910478,0.006323646391246874,-0.10737525893041493,-0.08975915805852248,-0.0848615001327641,-0.09512261916955242,1.0,1.0,1.0,1.0,1,0
2016-08-23,7.00303575785327,7.057084083557129,6.94126752650783,7.057084083557129,682501,0.0,0.0,0.0,0.0,0,37.8379415940784,28.70372541204604,28.70375823935781,29.245327539768127,23.469322164847753,-0.018507987870659548,-0.047167126067774845,-0.072828435319507,-0.11967701125252006,-0.1513109376581152,-0.03597089638353982,-0.04042246782546084,-0.04385968633051457,-0.04490277984434745,-0.03985357234734128,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.015442247307262846,-0.03860513237220786,-0.03860555245250197,-0.07721116003910478,-0.0965133665684279,-0.10737525893041493,-0.08975915805852248,-0.0848615001327641,-0.09512261916955242,-0.0880205902820133,1.0,1.0,1.0,1.0,1,0
