Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2020-08-18,17.604576436241555,17.83539811654417,17.240588857805655,17.817642211914062,7724800,0.0,0.0,0.0,0.0,0,48.185484656937675,42.00749165375461,38.461558019670065,18.32583397454998,25.652093701031973,0.20092487737616693,0.018931265192719593,-0.2146840008806734,-0.44111847417240213,-0.6391707634607826,-0.17613812688924835,-0.23409310886169904,-0.2374706737517977,-0.25747854442870177,-0.23755081625274227,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.004439183292234361,-0.11097063783514471,-0.32847530789378965,-0.5015908883182121,-0.798993309813703,0.007138921252538288,-0.18361126979744719,-0.1770577065727505,-0.19400009140484023,-0.17632974764375728,1.0,1.0,1.0,1.0,1,0
2020-08-19,17.844279821440722,17.844279821440722,17.400392272117802,17.444780349731445,4123600,0.0,0.0,0.0,0.0,0,42.00749165375461,38.461558019670065,18.32583397454998,25.652093701031973,17.948600237433084,0.018931265192719593,-0.2146840008806734,-0.44111847417240213,-0.6391707634607826,-0.7232738893881638,-0.23409310886169904,-0.2374706737517977,-0.25747854442870177,-0.23755081625274227,-0.2378528221650838,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.11097063783514471,-0.32847530789378965,-0.5015908883182121,-0.798993309813703,-0.798993309813703,-0.18361126979744719,-0.1770577065727505,-0.19400009140484023,-0.17632974764375728,-0.16720378150679582,1.0,1.0,1.0,1.0,1,0
2020-08-20,17.04528270752122,17.631214141845703,16.885482917560612,17.631214141845703,5008200,0.0,0.0,0.0,0.0,0,38.461558019670065,18.32583397454998,25.652093701031973,17.948600237433084,22.435829457599212,-0.2146840008806734,-0.44111847417240213,-0.6391707634607826,-0.7232738893881638,-0.8360215011146863,-0.2374706737517977,-0.25747854442870177,-0.23755081625274227,-0.2378528221650838,-0.21458354510493724,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.32847530789378965,-0.5015908883182121,-0.798993309813703,-0.798993309813703,-0.8700180461072549,-0.1770577065727505,-0.19400009140484023,-0.17632974764375728,-0.16720378150679582,-0.19101927666304827,1.0,1.0,1.0,1.0,1,0
2020-08-21,17.48916636621075,17.560188291124145,17.187322762004744,17.21395492553711,5317300,0.0,0.0,0.0,0.0,0,18.32583397454998,25.652093701031973,17.948600237433084,22.435829457599212,22.678102259555104,-0.44111847417240213,-0.6391707634607826,-0.7232738893881638,-0.8360215011146863,-0.8817689082317663,-0.25747854442870177,-0.23755081625274227,-0.2378528221650838,-0.21458354510493724,-0.2157972566389424,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5015908883182121,-0.798993309813703,-0.798993309813703,-0.8700180461072549,-0.8966529937008616,-0.19400009140484023,-0.17632974764375728,-0.16720378150679582,-0.19101927666304827,-0.17028892369127718,1.0,1.0,1.0,1.0,1,0
2020-08-24,17.36031696926691,17.459211092277325,17.081617376418393,17.405269622802734,5596000,0.0,0.0,0.0,0.0,0,25.652093701031973,17.948600237433084,22.435829457599212,22.678102259555104,27.96365152099233,-0.6391707634607826,-0.7232738893881638,-0.8360215011146863,-0.8817689082317663,-0.9215147550673883,-0.23755081625274227,-0.2378528221650838,-0.21458354510493724,-0.2157972566389424,-0.19296319532142198,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.798993309813703,-0.798993309813703,-0.8700180461072549,-0.8966529937008616,-1.1185970353151973,-0.17632974764375728,-0.16720378150679582,-0.19101927666304827,-0.17028892369127718,-0.17077514986659006,1.0,1.0,1.0,1.0,1,0
2020-08-25,17.405265501617134,17.800838470458984,17.36031285872511,17.800838470458984,7080700,0.0,0.0,0.0,0.0,0,17.948600237433084,22.435829457599212,22.678102259555104,27.96365152099233,35.86343511560382,-0.7232738893881638,-0.8360215011146863,-0.8817689082317663,-0.9215147550673883,-0.8984534877765675,-0.2378528221650838,-0.21458354510493724,-0.2157972566389424,-0.19296319532142198,-0.14277863023153547,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.798993309813703,-0.8700180461072549,-0.8966529937008616,-1.1185970353151973,-1.2517609426303196,-0.16720378150679582,-0.19101927666304827,-0.17028892369127718,-0.17077514986659006,-0.14776391632437527,1.0,1.0,1.0,1.0,1,0
2020-08-26,17.66598862224018,17.710941276966878,17.054646236104617,17.261425018310547,8419600,0.0,0.0,0.0,0.0,1,22.435829457599212,22.678102259555104,27.96365152099233,35.86343511560382,32.41474297636137,-0.8360215011146863,-0.8817689082317663,-0.9215147550673883,-0.8984534877765675,-0.922605566925057,-0.21458354510493724,-0.2157972566389424,-0.19296319532142198,-0.14277863023153547,-0.137425021777471,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.8700180461072549,-0.8966529937008616,-1.1185970353151973,-1.2517609426303196,-1.4071214237041048,-0.19101927666304827,-0.17028892369127718,-0.17077514986659006,-0.14776391632437527,-0.16649176964684062,1.0,1.0,1.0,1.0,0,0
2020-08-27,17.315364874615664,17.50416086255789,17.027674770264678,17.44122886657715,5970900,0.0,0.0,0.0,1.0,1,22.678102259555104,27.96365152099233,35.86343511560382,32.41474297636137,35.23345002867937,-0.8817689082317663,-0.9215147550673883,-0.8984534877765675,-0.922605566925057,-0.9063004977659546,-0.2157972566389424,-0.19296319532142198,-0.14277863023153547,-0.137425021777471,-0.11423924611176814,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.8966529937008616,-1.1185970353151973,-1.2517609426303196,-1.4071214237041048,-1.4071214237041048,-0.17028892369127718,-0.17077514986659006,-0.14776391632437527,-0.16649176964684062,-0.1628323161837326,1.0,1.0,1.0,0.0,0,0
2020-08-28,17.441227734838403,17.77387046813965,17.32435428056769,17.77387046813965,5845900,0.0,0.0,1.0,1.0,1,27.96365152099233,35.86343511560382,32.41474297636137,35.23345002867937,38.88696036472249,-0.9215147550673883,-0.8984534877765675,-0.922605566925057,-0.9063004977659546,-0.8646366880558709,-0.19296319532142198,-0.14277863023153547,-0.137425021777471,-0.11423924611176814,-0.07107792746878042,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.1185970353151973,-1.2517609426303196,-1.4071214237041048,-1.4071214237041048,-1.4648273882117167,-0.17077514986659006,-0.14776391632437527,-0.16649176964684062,-0.1628323161837326,-0.1397372866344229,1.0,1.0,0.0,0.0,0,0
2020-08-31,17.639019764569543,17.755893244083072,17.441231501867133,17.576086044311523,7495400,0.0,1.0,1.0,1.0,1,35.86343511560382,32.41474297636137,35.23345002867937,38.88696036472249,40.48511631467664,-0.8984534877765675,-0.922605566925057,-0.9063004977659546,-0.8646366880558709,-0.7981772931437199,-0.14277863023153547,-0.137425021777471,-0.11423924611176814,-0.07107792746878042,-0.051347461916394804,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.2517609426303196,-1.4071214237041048,-1.4071214237041048,-1.4648273882117167,-1.4648273882117167,-0.14776391632437527,-0.16649176964684062,-0.1628323161837326,-0.1397372866344229,-0.13133437838129225,1.0,0.0,0.0,0.0,0,0
2020-09-01,17.64800578015367,18.16045570373535,17.567094439344213,18.16045570373535,10390300,1.0,1.0,1.0,1.0,0,32.41474297636137,35.23345002867937,38.88696036472249,40.48511631467664,51.203375604346355,-0.922605566925057,-0.9063004977659546,-0.8646366880558709,-0.7981772931437199,-0.7494219202923418,-0.137425021777471,-0.11423924611176814,-0.07107792746878042,-0.051347461916394804,0.002694972833366144,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.4071214237041048,-1.4071214237041048,-1.4648273882117167,-1.4648273882117167,-1.3067394470644018,-0.16649176964684062,-0.1628323161837326,-0.1397372866344229,-0.13133437838129225,-0.11702346977478702,0.0,0.0,0.0,0.0,0,0
2020-09-02,18.4301638535134,18.654921949287953,18.151464294888044,18.448144912719727,10572000,1.0,1.0,1.0,0.0,0,35.23345002867937,38.88696036472249,40.48511631467664,51.203375604346355,59.30034531362064,-0.9063004977659546,-0.8646366880558709,-0.7981772931437199,-0.7494219202923418,-0.5778390315405311,-0.11423924611176814,-0.07107792746878042,-0.051347461916394804,0.002694972833366144,0.05647089577662309,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-1.4071214237041048,-1.4648273882117167,-1.4648273882117167,-1.3067394470644018,-0.7398352810743773,-0.1628323161837326,-0.1397372866344229,-0.13133437838129225,-0.11702346977478702,-0.08047928230205999,0.0,0.0,0.0,0.0,0,0
2020-09-03,18.43016249874988,19.086455678624446,18.394200382980724,18.65492057800293,13602500,1.0,1.0,0.0,0.0,0,38.88696036472249,40.48511631467664,51.203375604346355,59.30034531362064,57.84830840129008,-0.8646366880558709,-0.7981772931437199,-0.7494219202923418,-0.5778390315405311,-0.3129669711121892,-0.07107792746878042,-0.051347461916394804,0.002694972833366144,0.05647089577662309,0.10196832961698835,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.4648273882117167,-1.4648273882117167,-1.3067394470644018,-0.7398352810743773,-0.5240684164061307,-0.1397372866344229,-0.13133437838129225,-0.11702346977478702,-0.08047928230205999,-0.06362631631317933,0.0,0.0,0.0,0.0,0,0
2020-09-04,18.76280780824671,18.76280780824671,18.313291587505244,18.538049697875977,6451300,1.0,0.0,0.0,0.0,0,40.48511631467664,51.203375604346355,59.30034531362064,57.84830840129008,62.091485735092604,-0.7981772931437199,-0.7494219202923418,-0.5778390315405311,-0.3129669711121892,-0.1337568513005465,-0.051347461916394804,0.002694972833366144,0.05647089577662309,0.10196832961698835,0.11900514332578863,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.4648273882117167,-1.3067394470644018,-0.7398352810743773,-0.5240684164061307,-0.4929945281971726,-0.13133437838129225,-0.11702346977478702,-0.08047928230205999,-0.06362631631317933,-0.06548366553627023,0.0,0.0,0.0,0.0,0,0
2020-09-08,18.331269794106543,18.86169903880497,18.25934727184751,18.672903060913086,5238800,0.0,0.0,0.0,0.0,0,51.203375604346355,59.30034531362064,57.84830840129008,62.091485735092604,60.32016224917271,-0.7494219202923418,-0.5778390315405311,-0.3129669711121892,-0.1337568513005465,0.05010253713451007,0.002694972833366144,0.05647089577662309,0.10196832961698835,0.11900514332578863,0.13310351011444266,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.3067394470644018,-0.7398352810743773,-0.5240684164061307,-0.4929945281971726,-0.41753272810536757,-0.11702346977478702,-0.08047928230205999,-0.06362631631317933,-0.06548366553627023,-0.06507016051459552,0.0,0.0,0.0,0.0,0,0
2020-09-09,18.76280975341797,19.03251882791671,18.62795350140012,18.76280975341797,5992200,0.0,0.0,0.0,0.0,0,59.30034531362064,57.84830840129008,62.091485735092604,60.32016224917271,67.06988895371845,-0.5778390315405311,-0.3129669711121892,-0.1337568513005465,0.05010253713451007,0.230323696324362,0.05647089577662309,0.10196832961698835,0.11900514332578863,0.13310351011444266,0.1414492942838459,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,-0.7398352810743773,-0.5240684164061307,-0.4929945281971726,-0.41753272810536757,-0.23997798738315623,-0.08047928230205999,-0.06362631631317933,-0.06548366553627023,-0.06507016051459552,-0.042353161240951266,0.0,0.0,0.0,0.0,0,0
2020-09-10,19.25727375168943,19.68880888486436,18.250356726179728,18.475114822387695,9675600,0.0,0.0,0.0,0.0,0,57.84830840129008,62.091485735092604,60.32016224917271,67.06988895371845,60.65007671380863,-0.3129669711121892,-0.1337568513005465,0.05010253713451007,0.230323696324362,0.3248654475961352,0.10196832961698835,0.11900514332578863,0.13310351011444266,0.1414492942838459,0.12133192629493764,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,-0.5240684164061307,-0.4929945281971726,-0.41753272810536757,-0.23997798738315623,0.2095383708883034,-0.06362631631317933,-0.06548366553627023,-0.06507016051459552,-0.042353161240951266,0.07387633699386782,0.0,0.0,0.0,0.0,0,0
2020-09-11,18.367234728679623,18.52906085726563,17.935699528962573,18.412185668945312,5121700,0.0,0.0,0.0,0.0,0,62.091485735092604,60.32016224917271,67.06988895371845,60.65007671380863,66.60695875607345,-0.1337568513005465,0.05010253713451007,0.230323696324362,0.3248654475961352,0.22348047408132032,0.11900514332578863,0.13310351011444266,0.1414492942838459,0.12133192629493764,0.09849647845731396,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,-0.4929945281971726,-0.41753272810536757,-0.23997798738315623,0.2095383708883034,0.2778742921532604,-0.06548366553627023,-0.06507016051459552,-0.042353161240951266,0.07387633699386782,0.05094906110424566,0.0,0.0,0.0,0.0,0,0
2020-09-14,18.484109390931554,18.645935529924486,18.34026431510863,18.502090454101562,2693300,0.0,0.0,0.0,0.0,0,60.32016224917271,67.06988895371845,60.65007671380863,66.60695875607345,65.64113276562318,0.05010253713451007,0.230323696324362,0.3248654475961352,0.22348047408132032,0.22164910314493014,0.13310351011444266,0.1414492942838459,0.12133192629493764,0.09849647845731396,0.08468347425313164,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,-0.41753272810536757,-0.23997798738315623,0.2095383708883034,0.2778742921532604,0.3408057608918007,-0.06507016051459552,-0.042353161240951266,0.07387633699386782,0.05094906110424566,0.06965831798741028,0.0,0.0,0.0,0.0,0,0
2020-09-15,18.58299834130967,18.933620401503106,18.376221316824722,18.807756423950195,3571100,0.0,0.0,0.0,0.0,0,67.06988895371845,60.65007671380863,66.60695875607345,65.64113276562318,64.73695053449589,0.230323696324362,0.3248654475961352,0.22348047408132032,0.22164910314493014,0.2875776242483852,0.1414492942838459,0.12133192629493764,0.09849647845731396,0.08468347425313164,0.09082602741196882,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.23997798738315623,0.2095383708883034,0.2778742921532604,0.3408057608918007,0.5251083057009787,-0.042353161240951266,0.07387633699386782,0.05094906110424566,0.06965831798741028,0.06763348545811149,0.0,0.0,0.0,0.0,0,0
2020-09-16,18.834731149899596,19.03251767826691,18.64593343733993,18.924633026123047,2504800,0.0,0.0,0.0,0.0,0,60.65007671380863,66.60695875607345,65.64113276562318,64.73695053449589,77.77784856740206,0.3248654475961352,0.22348047408132032,0.22164910314493014,0.2875776242483852,0.32238718393297106,0.12133192629493764,0.09849647845731396,0.08468347425313164,0.09082602741196882,0.09689922724851478,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.2095383708883034,0.2778742921532604,0.3408057608918007,0.5251083057009787,0.5251083057009787,0.07387633699386782,0.05094906110424566,0.06965831798741028,0.06763348545811149,0.07873620615440975,0.0,0.0,0.0,0.0,0,0
2020-09-17,18.771794694610715,19.35616709333712,18.699872175273818,19.311214447021484,5051400,0.0,0.0,0.0,0.0,0,66.60695875607345,65.64113276562318,64.73695053449589,77.77784856740206,79.21355512819673,0.22348047408132032,0.22164910314493014,0.2875776242483852,0.32238718393297106,0.3594446135372529,0.09849647845731396,0.08468347425313164,0.09082602741196882,0.09689922724851478,0.11960166910716413,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.2778742921532604,0.3408057608918007,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.05094906110424566,0.06965831798741028,0.06763348545811149,0.07873620615440975,0.07732988333151021,0.0,0.0,0.0,0.0,0,0
2020-09-18,19.212324367978102,19.26626583528372,18.789778015573837,19.041507720947266,4569400,0.0,0.0,0.0,0.0,0,65.64113276562318,64.73695053449589,77.77784856740206,79.21355512819673,70.20068558812069,0.22164910314493014,0.2875776242483852,0.32238718393297106,0.3594446135372529,0.547206750337935,0.08468347425313164,0.09082602741196882,0.09689922724851478,0.11960166910716413,0.10938152545922891,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.3408057608918007,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.06965831798741028,0.06763348545811149,0.07873620615440975,0.07732988333151021,0.08053954600430674,0.0,0.0,0.0,0.0,0,0
2020-09-21,18.762806693847224,19.149389180318806,18.556027941363677,18.897661209106445,5170400,0.0,0.0,0.0,0.0,0,64.73695053449589,77.77784856740206,79.21355512819673,70.20068558812069,71.42859793707306,0.2875776242483852,0.32238718393297106,0.3594446135372529,0.547206750337935,0.6435185059588733,0.09082602741196882,0.09689922724851478,0.11960166910716413,0.10938152545922891,0.0868447020680932,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.06763348545811149,0.07873620615440975,0.07732988333151021,0.08053954600430674,0.06620881779497893,0.0,0.0,0.0,0.0,0,0
2020-09-22,18.825738995602645,19.589916880970208,18.825738995602645,19.176361083984375,10328300,0.0,0.0,0.0,0.0,1,77.77784856740206,79.21355512819673,70.20068558812069,71.42859793707306,68.284822307039,0.32238718393297106,0.3594446135372529,0.547206750337935,0.6435185059588733,0.7534231757853966,0.09689922724851478,0.11960166910716413,0.10938152545922891,0.0868447020680932,0.08453742656224503,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.07873620615440975,0.07732988333151021,0.08053954600430674,0.06620881779497893,0.07682497218877597,0.0,0.0,0.0,0.0,1,0
2020-09-23,19.014535058553477,19.140400761532565,18.35824181321368,18.430164337158203,7540400,0.0,0.0,0.0,1.0,1,79.21355512819673,70.20068558812069,71.42859793707306,68.284822307039,49.72222271332453,0.3594446135372529,0.547206750337935,0.6435185059588733,0.7534231757853966,0.75099264079644,0.11960166910716413,0.10938152545922891,0.0868447020680932,0.08453742656224503,0.029431405006965033,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.4756623037539036,0.07732988333151021,0.08053954600430674,0.06620881779497893,0.07682497218877597,0.052034281469327204,0.0,0.0,0.0,1.0,1,0
2020-09-24,18.511078433708192,19.149390655327213,18.394203253984383,18.94261360168457,5326000,0.0,0.0,1.0,1.0,1,70.20068558812069,71.42859793707306,68.284822307039,49.72222271332453,54.060956618944125,0.547206750337935,0.6435185059588733,0.7534231757853966,0.75099264079644,0.6998847507704049,0.10938152545922891,0.0868447020680932,0.08453742656224503,0.029431405006965033,0.02437766891047305,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,1,0.5251083057009787,0.5251083057009787,0.5251083057009787,0.4756623037539036,0.6779446968269305,0.08053954600430674,0.06620881779497893,0.07682497218877597,0.052034281469327204,0.05010768158867004,0.0,0.0,1.0,1.0,1,0
2020-09-25,18.77179598440137,19.01453514687979,18.502086947048618,18.780786514282227,3473600,0.0,1.0,1.0,1.0,1,71.42859793707306,68.284822307039,49.72222271332453,54.060956618944125,53.38343186079181,0.6435185059588733,0.7534231757853966,0.75099264079644,0.6998847507704049,0.6484342203004303,0.0868447020680932,0.08453742656224503,0.029431405006965033,0.02437766891047305,0.007874357676591559,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,1.0,1,0.5251083057009787,0.5251083057009787,0.4756623037539036,0.6779446968269305,0.6869334458794576,0.06620881779497893,0.07682497218877597,0.052034281469327204,0.05010768158867004,0.05389436813368356,0.0,1.0,1.0,1.0,1,0
2020-09-28,18.99655246373573,18.99655246373573,17.971656151657616,18.187423706054688,4141400,1.0,1.0,1.0,1.0,1,68.284822307039,49.72222271332453,54.060956618944125,53.38343186079181,43.999981141727,0.7534231757853966,0.75099264079644,0.6998847507704049,0.6484342203004303,0.5807004757363856,0.08453742656224503,0.029431405006965033,0.02437766891047305,0.007874357676591559,-0.04249774340386242,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0,0.5251083057009787,0.4756623037539036,0.6779446968269305,0.6869334458794576,0.4225446887493902,0.07682497218877597,0.052034281469327204,0.05010768158867004,0.05389436813368356,0.024069919012387378,1.0,1.0,1.0,1.0,1,0
2020-09-29,18.12449335192312,18.322279865936064,17.854784313290175,18.034589767456055,5362800,1.0,1.0,1.0,1.0,1,49.72222271332453,54.060956618944125,53.38343186079181,43.999981141727,41.13780519452183,0.75099264079644,0.6998847507704049,0.6484342203004303,0.5807004757363856,0.3713294808023129,0.029431405006965033,0.02437766891047305,0.007874357676591559,-0.04249774340386242,-0.08324717278048471,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,0.0,0,0.4756623037539036,0.6779446968269305,0.6869334458794576,0.4225446887493902,0.3641087695656715,0.052034281469327204,0.05010768158867004,0.05389436813368356,0.024069919012387378,0.015403706426716644,1.0,1.0,1.0,1.0,1,0
2020-09-30,18.12449060491682,18.475112644951892,17.953673991795736,18.421171188354492,6763800,1.0,1.0,1.0,1.0,1,54.060956618944125,53.38343186079181,43.999981141727,41.13780519452183,49.35895285508735,0.6998847507704049,0.6484342203004303,0.5807004757363856,0.3713294808023129,0.2605080817108991,0.02437766891047305,0.007874357676591559,-0.04249774340386242,-0.08324717278048471,-0.08121518031570898,1.0,1.0,1.0,1.0,-1,1.0,1.0,0.0,0.0,0,0.6779446968269305,0.6869334458794576,0.4225446887493902,0.3641087695656715,0.3641087695656715,0.05010768158867004,0.05389436813368356,0.024069919012387378,0.015403706426716644,0.018155888104638546,1.0,1.0,1.0,1.0,1,0
2020-10-01,18.394200155679474,18.6549203474799,17.953674531559344,18.627948760986328,4395100,1.0,1.0,1.0,1.0,1,53.38343186079181,43.999981141727,41.13780519452183,49.35895285508735,52.47928848834456,0.6484342203004303,0.5807004757363856,0.3713294808023129,0.2605080817108991,0.15543660723044894,0.007874357676591559,-0.04249774340386242,-0.08324717278048471,-0.08121518031570898,-0.063764697575044,1.0,1.0,1.0,-1.0,1,1.0,0.0,0.0,0.0,1,0.6869334458794576,0.4225446887493902,0.3641087695656715,0.3641087695656715,0.3641087695656715,0.05389436813368356,0.024069919012387378,0.015403706426716644,0.018155888104638546,0.015732355400886973,1.0,1.0,1.0,1.0,1,0
2020-10-02,18.520071739245292,18.699877228794737,18.079545974911557,18.304304122924805,3654800,1.0,1.0,1.0,1.0,1,43.999981141727,41.13780519452183,49.35895285508735,52.47928848834456,47.84313904938127,0.5807004757363856,0.3713294808023129,0.2605080817108991,0.15543660723044894,0.06136632452787083,-0.04249774340386242,-0.08324717278048471,-0.08121518031570898,-0.063764697575044,-0.07126996065547227,1.0,1.0,-1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.4225446887493902,0.3641087695656715,0.3641087695656715,0.3641087695656715,0.3641087695656715,0.024069919012387378,0.015403706426716644,0.018155888104638546,0.015732355400886973,0.020671041840024804,1.0,1.0,1.0,1.0,1,0
2020-10-05,18.32227921304361,18.520067434776855,18.05257018402142,18.448144912719727,2751300,1.0,1.0,1.0,1.0,1,41.13780519452183,49.35895285508735,52.47928848834456,47.84313904938127,45.93496285538351,0.3713294808023129,0.2605080817108991,0.15543660723044894,0.06136632452787083,-6.96218999713949e-05,-0.08324717278048471,-0.08121518031570898,-0.063764697575044,-0.07126996065547227,-0.06402729691952352,1.0,-1.0,1.0,1.0,-1,0.0,0.0,1.0,1.0,1,0.3641087695656715,0.3641087695656715,0.3641087695656715,0.3641087695656715,-0.00449409840732784,0.015403706426716644,0.018155888104638546,0.015732355400886973,0.020671041840024804,0.016892788301218317,1.0,1.0,1.0,1.0,1,0
2020-10-06,18.556032180786133,18.69088844162362,18.331274032415106,18.556032180786133,5292200,1.0,1.0,1.0,1.0,1,49.35895285508735,52.47928848834456,47.84313904938127,45.93496285538351,45.82486256287454,0.2605080817108991,0.15543660723044894,0.06136632452787083,-6.96218999713949e-05,0.055819979644674333,-0.08121518031570898,-0.063764697575044,-0.07126996065547227,-0.06402729691952352,-0.05006912937252861,-1.0,1.0,1.0,-1.0,-1,0.0,1.0,1.0,1.0,1,0.3641087695656715,0.3641087695656715,0.3641087695656715,-0.00449409840732784,-0.06293270905705128,0.018155888104638546,0.015732355400886973,0.020671041840024804,0.016892788301218317,0.029714696732274292,1.0,1.0,1.0,1.0,1,0
2020-10-07,18.52006528775638,18.717851771792166,18.196413118636013,18.421171188354492,3214900,1.0,1.0,1.0,1.0,1,52.47928848834456,47.84313904938127,45.93496285538351,45.82486256287454,39.30882985689326,0.15543660723044894,0.06136632452787083,-6.96218999713949e-05,0.055819979644674333,0.07981496976464797,-0.063764697575044,-0.07126996065547227,-0.06402729691952352,-0.05006912937252861,-0.048011033552291776,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.3641087695656715,0.3641087695656715,-0.00449409840732784,-0.06293270905705128,-0.1932919320193065,0.015732355400886973,0.020671041840024804,0.016892788301218317,0.029714696732274292,0.020538733218079003,1.0,1.0,1.0,1.0,1,0
2020-10-08,18.43016438857683,18.807758069031085,18.349251334567473,18.753816604614258,5481500,1.0,1.0,1.0,1.0,1,47.84313904938127,45.93496285538351,45.82486256287454,39.30882985689326,46.595737477740585,0.06136632452787083,-6.96218999713949e-05,0.055819979644674333,0.07981496976464797,0.09582829951187222,-0.07126996065547227,-0.06402729691952352,-0.05006912937252861,-0.048011033552291776,-0.02357496725185755,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.3641087695656715,-0.00449409840732784,-0.06293270905705128,-0.1932919320193065,-0.3461282105643164,0.020671041840024804,0.016892788301218317,0.029714696732274292,0.020538733218079003,0.02632908709769168,1.0,1.0,1.0,1.0,1,0
2020-10-09,18.789779632006756,19.176363896285167,18.50208949526984,18.76280975341797,8182600,1.0,1.0,1.0,1.0,1,45.93496285538351,45.82486256287454,39.30882985689326,46.595737477740585,48.351691392500335,-6.96218999713949e-05,0.055819979644674333,0.07981496976464797,0.09582829951187222,0.14262922508459397,-0.06402729691952352,-0.05006912937252861,-0.048011033552291776,-0.02357496725185755,-0.0069948010411595846,-1.0,-1.0,-1.0,-1.0,0,1.0,1.0,1.0,1.0,1,-0.00449409840732784,-0.06293270905705128,-0.1932919320193065,-0.3461282105643164,-0.25622249428959876,0.016892788301218317,0.029714696732274292,0.020538733218079003,0.02632908709769168,0.0325080556213816,1.0,1.0,1.0,1.0,1,0
2020-10-13,18.762807169288752,18.825739163686514,18.412183363008285,18.780786514282227,3679400,1.0,1.0,1.0,1.0,1,45.82486256287454,39.30882985689326,46.595737477740585,48.351691392500335,44.83567642566407,0.055819979644674333,0.07981496976464797,0.09582829951187222,0.14262922508459397,0.16949456796249507,-0.05006912937252861,-0.048011033552291776,-0.02357496725185755,-0.0069948010411595846,0.004381535178000981,-1.0,-1.0,-1.0,0.0,0,1.0,1.0,1.0,1.0,1,-0.06293270905705128,-0.1932919320193065,-0.3461282105643164,-0.25622249428959876,-0.20677765503681655,0.029714696732274292,0.020538733218079003,0.02632908709769168,0.0325080556213816,0.025776507996316932,1.0,1.0,1.0,1.0,1,0
