Date,_Open,_High,_Low,_Close,_Volume
2013-07-11,9.782899074197342,9.898493356383188,9.569962605037226,9.892409324645996,1535300
2013-07-12,9.874157200776287,9.959332484439368,9.679472827392788,9.697724342346191,954000
2013-07-15,9.977582919874983,10.3426166819067,9.831569647144365,10.3121976852417,2583000
2013-07-16,10.446043542408646,10.51905076350286,10.0080036970746,10.17226791381836,1281100
2013-07-17,10.269609539449979,10.464295064906151,10.208771545680921,10.32436466217041,1035100
2013-07-18,10.300029754638672,10.470377994806077,10.16618338260959,10.300029754638672,1150300
2013-07-19,10.16010072787193,10.403456190728964,10.147932664626484,10.34261703491211,560900
2013-07-22,10.360869262813292,10.40345632430879,10.190519856420902,10.330449104309082,1325200
2013-07-23,10.373033946832326,10.537299286384663,10.373033946832326,10.525131225585938,2115900
2013-07-24,10.506881490826947,10.531216454784367,10.227021862649785,10.46429443359375,1023700
2013-07-25,10.433875578845155,10.64681205196657,10.306114391218559,10.494714736938477,1593700
2013-07-26,10.494714736938477,10.494714736938477,10.494714736938477,10.494714736938477,0
2013-07-29,10.318280259756063,10.60422392599613,10.281777232724888,10.58597183227539,860100
2013-07-30,10.616393519902479,10.707651680849652,10.360869973004107,10.433876037597656,2149600
2013-07-31,10.300029500030233,10.70765031671388,10.300029500030233,10.69548225402832,2178200
2013-08-01,10.37912112280039,10.555554576622603,10.287862959972918,10.476463317871094,3150300
2013-08-02,10.476461967413753,10.494714061790681,10.29394566528588,10.32436466217041,1393100
2013-08-05,10.324365158083834,10.458211535789683,10.245275066138891,10.385204315185547,872500
2013-08-06,10.464295973916876,10.470378845493908,9.959332923060344,10.123597145080566,2023400
2013-08-07,10.026255013675698,10.281778556615974,9.928912822118493,10.099262237548828,1279200
2013-08-08,10.227022239525349,10.701566238490399,10.093177031801508,10.573803901672363,2901500
2013-08-09,10.652895006924219,10.750237185869121,10.464294680269758,10.731985092163086,1479000
2013-08-12,10.768488789427623,11.030095158178113,10.768488789427623,10.859746932983398,2529400
2013-08-13,10.79890881906311,10.91450309753418,10.646811511752361,10.91450309753418,2352300
2013-08-14,10.87191593511587,11.036180143557921,10.677230408840602,11.00576114654541,3009900
2013-08-15,10.762404758469204,10.981424070921015,10.695481578336851,10.859746932983398,1290800
2013-08-16,10.798908346604122,11.090934885365927,10.549468866360458,11.078766822814941,1652000
2013-08-19,11.024012877043967,11.255200263773368,10.957089693333472,11.121355056762695,1070800
2013-08-20,11.121355544711411,11.182193539397142,10.768489837646484,10.768489837646484,2411300
2013-08-21,10.713735982260046,10.829329114173708,10.555554624450794,10.677231788635254,2016600
2013-08-22,10.82324553238557,10.908419657768928,10.719819311387026,10.841496467590332,1396700
2013-08-23,10.859747740366712,10.871915803188202,10.634643219810513,10.829327583312988,2204500
2013-08-26,10.902335050529606,10.926670016321825,10.683314556347801,10.768489837646484,1066700
2013-08-27,10.677230740304733,10.719818962018852,10.33653308946451,10.397372245788574,2346400
2013-08-28,10.287862042813583,10.549469603897812,10.21485598322427,10.330449104309082,1793500
2013-08-29,10.3426158007828,10.634642321365268,10.293944714019055,10.470376968383789,1322800
2013-08-30,10.342616376383477,10.731985092163086,10.293945286911026,10.731985092163086,2155500
2013-09-02,10.780656724438089,11.054432341761581,10.707650666758735,10.91450309753418,1756100
2013-09-03,10.951006126373859,11.017929312921904,10.804992850604783,10.91450309753418,982000
2013-09-04,10.859749638466894,11.097021102905273,10.798910474136132,11.097021102905273,1503700
2013-09-05,11.09701960604185,11.230864821186877,10.981425325446827,11.103103637695312,2865100
2013-09-06,11.243033519240749,11.243033519240749,11.072685264967994,11.151775360107422,1881700
2013-09-09,11.206531000496692,11.425551520767733,11.163943934979658,11.291705131530762,2264500
2013-09-10,11.24911480570706,11.401212087277589,11.157856668846778,11.28561782836914,2321400
2013-09-11,11.224781490671083,11.37687879455329,11.133522180013488,11.163942337036133,1850100
2013-09-12,11.103103591674484,11.212613840162142,11.030096372545922,11.170026779174805,1181800
2013-09-13,11.182194738889397,11.316041126540325,11.145691706080274,11.303873062133789,1101800
2013-09-16,11.328207633499085,11.407297720446973,11.224781421083954,11.334290504455566,1746200
2013-09-17,11.33429206273964,11.401215256565106,11.21261489990574,11.303873062133789,1067400
2013-09-18,11.236947602143289,11.395128926296238,11.115270463848123,11.230863571166992,1384200
2013-09-19,11.261285420170369,11.316040546784018,10.817161535780032,10.963174819946289,2357700
2013-09-20,10.914502547992509,10.993592633231376,10.567720890450005,10.731985092163086,1657700
2013-09-23,10.914503230162362,10.993593320344457,10.567721550945578,10.902335166931152,1305000
2013-09-24,10.91450128668187,11.066598568757778,10.567719669214432,10.969256401062012,1544100
2013-09-25,10.908417256149614,11.078765469412119,10.817159118986105,10.969256401062012,1474100
2013-09-26,10.902335299707524,10.999677485921934,10.774572955044615,10.890167236328125,920200
2013-09-27,10.811077336024091,10.920587587551019,10.71373514809136,10.85366439819336,817100
2013-09-30,10.811076296066283,10.92058653705901,10.585971782868976,10.798908233642578,1394900
2013-10-01,10.8719163871748,10.963174542417237,10.71373504322972,10.94492244720459,1600000
2013-10-02,10.841496820546908,11.1639435577836,10.841496820546908,11.139607429504395,1391000
2013-10-03,11.127439635471422,11.13352250664407,10.823245018782673,10.92667007446289,1189800
2013-10-04,10.938837872797498,10.987508963872946,10.68331435454881,10.951005935668945,1243400
2013-10-07,10.908418295308502,11.060515591873518,10.83541108237677,11.024012565612793,1237900
2013-10-08,11.011845549301334,11.06660067409824,10.884083204638424,10.890167236328125,1274500
2013-10-09,10.951005662049763,11.182193048779164,10.80499239247167,11.121355056762695,1404100
2013-10-10,11.18827730224391,11.18827730224391,10.987508907535808,11.163942337036133,917400
2013-10-11,11.157858743752438,11.255200929226431,11.07268462156529,11.249116897583008,1031600
2013-10-14,11.2552000587812,11.498555503645763,11.145689818489576,11.449884414672852,1653100
2013-10-15,11.443800473750796,11.668904987282223,11.407297446835807,11.504639625549316,2421800
2013-10-16,11.504639762506708,11.71757621613128,11.352542461404916,11.681073188781738,2389300
2013-10-17,11.620232536920057,11.936595160890526,11.559393392247248,11.790580749511719,2513600
2013-10-18,11.784500028133545,12.106945580995067,11.784500028133545,12.100861549377441,2379200
2013-10-21,12.064357529000155,12.204286763479287,11.985267445288992,12.167783737182617,887200
2013-10-22,12.167785666686598,12.259043827104653,12.046107345855544,12.246875762939453,1854000
2013-10-23,12.167783232757152,12.350299517084416,12.161699201891546,12.252957344055176,1223600
2013-10-24,12.240793117339479,12.265128085708845,11.9061783090794,12.064359664916992,1354200
2013-10-25,12.02177097447285,12.064358033668817,11.796666455338015,11.89400863647461,982700
2013-10-28,11.833169657340093,12.064357028168684,11.772330509097758,11.960930824279785,792100
2013-10-29,11.851422454107931,12.01568783208301,11.778416393059286,11.881842613220215,960000
2013-10-30,11.881842230790875,12.009603413719088,11.784500045585462,11.954848289489746,824600
2013-10-31,11.973099960247355,12.155616260939647,11.8514216528456,12.09477710723877,1381500
2013-11-01,12.10086220221469,12.161701361262821,11.790583535438616,12.003520011901855,1352400
2013-11-04,12.021771998652143,12.076527125257561,11.79058342844917,11.869674682617188,1249600
2013-11-05,11.875756334725903,11.894007266330119,11.65065184152225,11.741909980773926,1589000
2013-11-06,11.67498994614438,11.796667098999023,11.5837317914008,11.796667098999023,1306100
2013-11-07,11.851421883674346,12.40505598835575,11.638485421779107,11.991351127624512,3208300
2013-11-08,11.99134994979068,12.070441191496744,11.61414931528717,11.948762893676758,2629600
2013-11-11,11.881843209079896,12.113030627874926,11.827088080342302,12.07652759552002,1315700
2013-11-12,12.02177147697236,12.076526601201703,11.887926262417512,11.954848289489746,2103400
2013-11-13,11.930513390847567,12.167784823575975,11.863590202986575,12.155616760253906,1843800
2013-11-14,12.22862542135299,12.551071014526752,12.113031126987226,12.484148979187012,2032900
2013-11-18,12.642327122220854,12.73358526384771,12.423306653988217,12.67883014678955,1754100
2013-11-19,12.611908994200114,12.648413185043509,12.417224618010327,12.441560745239258,1813700
2013-11-21,12.295545069292855,12.757920996566844,12.252958011324644,12.715333938598633,2014400
2013-11-22,12.630160491613436,12.922187042071348,12.624076460094269,12.8856840133667,1436700
2013-11-25,12.958689435092596,12.958689435092596,12.502397537231445,12.502397537231445,1342600
2013-11-26,12.40505655439586,12.703167150487774,12.325966461722665,12.441560745239258,1459900
2013-11-27,12.471980586154148,12.709252040608161,12.362470327049067,12.532819747924805,1433200
2013-11-28,12.599741318849887,12.666664510381288,12.392890033081875,12.593658447265625,854000
2013-11-29,12.617994113028782,12.745756471166377,12.435477784729951,12.654497146606445,1512800
2013-12-02,12.654496228311645,12.806593544326981,12.526735039855772,12.776174545288086,1562800
2013-12-03,12.642330161778084,12.940440781651771,12.496316867987534,12.59974193572998,1897300
2013-12-04,12.672750397704283,12.672750397704283,12.41722681856915,12.617995262145996,1270100
2013-12-05,12.672748263476153,12.672748263476153,12.417224727373952,12.575406074523926,1129400
2013-12-06,12.654494690082856,13.01952843622973,12.417223277272019,12.806591987609863,1391800
2013-12-09,12.624077629187344,12.624077629187344,11.960933217520088,12.246875762939453,5599200
2013-12-10,12.228622381002985,12.338132615763437,12.173867263622759,12.252957344055176,2181100
2013-12-11,12.27729587835045,12.398973038325032,12.009604269749628,12.088695526123047,1858100
2013-12-12,12.05827563272203,12.094778665481323,11.827088211365847,12.064359664916992,1817800
2013-12-13,12.046106589017173,12.094777682209571,11.83317128155693,11.985268592834473,995600
2013-12-16,12.01568603515625,12.131280301675154,11.924427892287746,12.01568603515625,1086900
2013-12-17,11.985269186500684,12.021772218100487,11.80883573968247,11.912261962890625,1123400
2013-12-18,11.97918400554501,12.37463676444362,11.97918400554501,12.137365341186523,1802800
2013-12-19,12.228623321913977,12.532817926138652,12.167784168986977,12.398971557617188,1334100
2013-12-20,12.465895433787122,12.587573746394776,12.38680534287942,12.423308372497559,1185200
2013-12-23,12.490231924267096,12.611909080008367,12.350301512569523,12.496315956115723,785100
2013-12-26,12.471977907553688,12.502396901700697,12.252957436382443,12.453725814819336,659700
2013-12-27,12.447642594903632,12.684915174268145,12.42330763008259,12.611907958984375,435200
2013-12-30,12.557154038894666,12.87960076659493,12.538903103635501,12.776174545288086,832300
2014-01-02,12.776174645477061,12.824845740567222,12.21645647173498,12.417224884033203,1163100
2014-01-03,12.356384363710234,12.745754241943361,12.289462340590882,12.74575424194336,2362000
2014-01-06,12.44764472364621,12.538904048460278,12.27729645953572,12.50848388671875,996500
2014-01-07,12.727503102220336,12.727503102220336,12.234708136733662,12.332050323486328,1128500
2014-01-08,12.307712290642932,12.435474616227264,12.18603515625,12.18603515625,915200
2014-01-09,12.186038365436852,12.350302598146722,11.9183467426196,12.21645736694336,1243000
2014-01-10,12.11911457967595,12.447644189513518,12.040024483362794,12.289463996887207,872300
2014-01-13,12.289461395928788,12.447641555077634,11.948762633612228,12.119112014770508,870300
2014-01-14,12.119114175108127,12.283379554748535,12.021771985782795,12.283379554748535,769400
2014-01-15,12.35638479033312,12.35638479033312,12.106945301814314,12.271210670471191,1260500
2014-01-16,12.301630319561163,12.338134510360248,12.064358881419178,12.173869132995605,754300
2014-01-17,12.131279820876712,12.186034936509758,11.729743079841182,11.741909980773926,2688300
2014-01-20,11.717574704232483,11.86967198570942,11.614148506411759,11.790580749511719,1011300
2014-01-21,11.81491687154491,11.863587955201123,11.81491687154491,11.790580749511719,1294700
2014-01-22,11.863588273382959,11.906175327673061,11.656735872193723,11.741909980773926,1203900
2014-01-23,11.662822009375303,11.754080165109801,11.389046381761402,11.559395790100098,1695000
2014-01-24,11.42555110968143,11.638486429605285,11.303872789373116,11.553312301635742,1370900
2014-01-27,11.462052842337945,11.729744420425993,11.230864292040433,11.334290504455566,1107200
2014-01-28,11.462052567413444,11.632401960367234,11.346458295037289,11.504639625549316,614000
2014-01-29,11.376878638419699,11.626318120530444,11.261284364140714,11.46813678741455,1108400
2014-01-30,11.419466718853958,11.425550750719275,11.200446213344254,11.25520133972168,1110000
2014-01-31,11.163943802690081,11.303873062133789,10.987510350026762,11.303873062133789,2106400
2014-02-03,11.28561954176136,11.28561954176136,10.829327627775154,10.951005935668945,1533600
2014-02-04,10.896251353714595,11.042264634184576,10.768490168457264,10.94492244720459,1492500
2014-02-05,10.859748919826234,10.975343208364212,10.427791926031933,10.646812438964844,1946300
2014-02-06,10.646811032364345,10.804992364094424,10.537300790365805,10.707650184631348,2186700
2014-02-07,10.72590183488931,10.829328052532604,10.488630401641323,10.811077117919922,1642000
2014-02-10,10.725901616791958,10.932754047872471,10.671147653656874,10.768489837646484,1917000
2014-02-11,10.817160755323599,11.218697547912598,10.604224296123894,11.218697547912598,2008400
2014-02-12,11.13352293924204,11.376879570377067,11.042264782771614,11.200446128845215,1789300
2014-02-13,11.115270878243813,11.425549507141113,10.884082334166468,11.425549507141113,2199900
2014-02-14,11.425552356624337,11.772334098815918,11.20653182033046,11.772334098815918,1900500
2014-02-17,11.766249031337878,11.845339128927154,11.565480610861503,11.717577934265137,1383900
2014-02-18,11.620234260554712,11.620234260554712,10.792824555258859,10.829327583312988,4038700
2014-02-19,10.829329114173708,10.829329114173708,10.293947038858972,10.677231788635254,3400000
2014-02-20,10.585972989162899,11.054433002164773,10.415624737460714,11.042264938354492,1941600
2014-02-21,11.036179268678552,11.103102449293248,10.677229562416525,10.725900650024414,1261500
2014-02-24,10.616392040059266,10.6528950672678,10.354784497509092,10.373035430908203,2554000
2014-02-25,10.330448121809097,10.379119210376468,9.977582439593094,10.105344772338867,2441900
2014-02-26,10.141848196449502,10.245274408763072,9.9958349250204,10.068840980529785,1314600
2014-02-27,10.184435653375628,10.263526903745536,10.014086249849221,10.220938682556152,5609200
2014-02-28,10.281779119917736,10.306115249345554,9.82548713684082,9.82548713684082,1995600
2014-03-05,9.740311878869756,9.78898297168942,9.454368773400331,9.490872383117676,1475800
2014-03-06,9.551711671856953,9.667305961084027,9.527376123631027,9.59429931640625,2442500
2014-03-07,9.569962222951935,9.606465831712462,9.156257944828626,9.180593490600586,2672700
2014-03-10,9.180594033990621,9.290104286548829,9.004161171649741,9.17451000213623,2616800
2014-03-11,9.217097053051795,9.478704620407731,9.16234250704714,9.247516632080078,2686300
2014-03-12,9.186679253645838,9.363112138798785,9.040665371287483,9.338776588439941,2449700
2014-03-13,9.387446009049702,9.436117101056537,9.23534870147705,9.23534870147705,1511700
2014-03-14,9.235348295480012,9.338774506499089,9.09541847695796,9.156257629394531,1595600
2014-03-17,9.144089335337918,9.357025783270167,9.138005884412394,9.332690238952637,4883900
2014-03-18,9.332691316454202,9.801151323908925,9.21709703244619,9.734228134155273,4276900
2014-03-19,9.770730861550584,10.208771856657512,9.624717583318404,10.050590515136719,3760400
2014-03-20,10.044506407841638,10.397372117681043,9.947164223086656,10.220938682556152,2665300
2014-03-21,10.038422545131038,10.415624387710475,9.983667420233855,10.330449104309082,3027300
2014-03-24,10.403455765618306,10.579888033826307,10.25135846249643,10.482545852661133,1949800
2014-03-25,10.537300974617835,10.585972065200421,10.336532580913374,10.482545852661133,2192000
2014-03-26,10.585971883710226,10.585971883710226,10.269609220142096,10.373035430908203,1708200
2014-03-27,10.330449684632583,10.82932870802271,10.306114716872568,10.713735580444336,3103600
2014-03-28,10.79282383063911,10.975341279476387,10.652894598817712,10.725900650024414,2400800
2014-03-31,10.792825841518152,10.871917098873372,10.725902648434577,10.823246002197266,1078900
2014-04-01,10.896251280038914,10.896251280038914,10.354785223572593,10.519050598144531,2586100
2014-04-02,10.573804353884913,10.938838125591802,10.482546201060783,10.701566696166992,1963800
2014-04-03,10.689399224945019,10.8901676364399,10.519050973016292,10.628560066223145,1053900
2014-04-04,10.731987805066035,10.829330008617744,10.537303397962617,10.66506576538086,1561200
2014-04-07,10.79891100516181,10.896253208713519,10.585974499738471,10.66506576538086,1526400
2014-04-08,10.890167256272198,10.890167256272198,10.196603888121743,10.330449104309082,2026100
2014-04-09,10.342617937727121,10.354786002034729,9.874157905578613,9.874157905578613,1809200
2014-04-10,10.13086667641505,10.427903493485665,9.871748568173773,9.960227966308594,2215500
2014-04-11,9.859109862791993,10.061347816008931,9.802230287770568,9.922308921813965,1450600
2014-04-14,9.915987273379118,9.972866839442299,9.701109783286556,9.941267013549805,5183500
2014-04-15,9.871749896642717,9.991829139036271,9.599992182220467,9.808550834655762,1331700
2014-04-16,9.98550796508789,10.137187023322808,9.83382950956958,9.98550796508789,3543200
2014-04-17,10.080306046012398,10.301503625341365,9.878068121433556,10.231985092163086,1478800
2014-04-22,10.231986054509731,10.238306140926381,10.004467765243252,10.143506050109863,1454900
2014-04-23,10.073985800125044,10.09926554029573,9.865427793037744,9.941267013549805,1625900
2014-04-24,9.865429730060999,9.941268965463678,9.694791601084138,9.770630836486816,1683900
2014-04-25,9.764310855682403,9.840150091909612,9.637912128637055,9.701111793518066,2081000
2014-04-28,9.701110154351992,9.707429637598972,9.46095231218621,9.574710845947266,1997100
2014-04-29,9.612632331756434,9.789590548672386,9.511513350661605,9.555752754211426,1652900
2014-04-30,9.5115127363322,9.694791028408172,9.448313075871535,9.618951797485352,2617800
2014-05-02,9.555752018620325,9.922308598230302,9.555752018620325,9.795909881591797,1722700
2014-05-05,9.934947967529297,10.01710727737691,9.802229175116473,9.934947967529297,973500
2014-05-06,9.865428902759588,10.092947192604917,9.865428902759588,10.017107963562012,1206100
2014-05-07,9.966548961582053,10.219346404002765,9.87806955537648,10.1751070022583,4068600
2014-05-08,10.168786249518336,10.168786249518336,9.93494847991512,9.98550796508789,3802900
2014-05-09,10.231986313118034,10.231986313118034,9.644231521279908,9.726390838623047,1859300
2014-05-12,9.770630138264096,9.83382979794166,9.574711675436944,9.795909881591797,1255500
2014-05-13,9.757990321427474,9.833830156895502,9.650551860400501,9.751670837402344,724100
2014-05-14,9.701110229932114,9.770629367923071,9.63159048922458,9.720069885253906,996800
2014-05-15,9.707429637598972,9.713749723562522,9.543111621562653,9.574710845947266,1010500
2014-05-16,9.574712917830912,9.783270978025643,9.524153424615019,9.60631275177002,930700
2014-05-19,9.618951402988671,9.656870715536602,9.340873631626351,9.347193717956543,1378300
2014-05-20,9.35351390786089,9.460952965797407,9.17655570767229,9.233434677124023,964200
2014-05-21,9.258715183524375,9.429353914101068,9.19551612246078,9.309274673461914,1296700
2014-05-22,9.334555179007236,9.467273390300225,9.201836364997575,9.385114669799805,666300
2014-05-23,9.460953934007115,9.460953934007115,9.233435622050091,9.27767562866211,563700
2014-05-26,9.321914505107575,9.366153906499779,9.265034930336663,9.290314674377441,215100
2014-05-27,9.347193745954948,9.397753231314704,9.107035889137801,9.176555633544922,840500
2014-05-28,9.151275547931915,9.22079529431254,9.06911683392747,9.15759563446045,865100
2014-05-29,9.214475275312623,9.271354849053022,9.119676387556373,9.25871467590332,683300
2014-05-30,9.246075375730387,9.315594521935886,9.119676654121912,9.220795631408691,1024400
2014-06-02,9.246076073261047,9.51783379725835,9.107037167644208,9.511513710021973,1360900
2014-06-03,9.41671420962639,9.568393289715983,9.334555486420253,9.511513710021973,915300
2014-06-04,9.45463337771988,9.505192866152875,9.29031473895432,9.391433715820312,721200
2014-06-05,9.404073823919266,9.479913056041603,9.227115615633815,9.290314674377441,754700
2014-06-06,9.448311891826373,9.543111370637272,9.30295353478617,9.486231803894043,1806900
2014-06-09,9.429352651392144,9.76430937805259,9.429352651392144,9.650550842285156,1067400
2014-06-10,9.669511909301443,9.76431080339868,9.47359343139271,9.555752754211426,1243000
2014-06-11,9.606312607700863,9.663192187394875,9.505193622785596,9.511513710021973,1323000
2014-06-13,9.416713540414795,9.50519294728609,9.309274475898453,9.429353713989258,622000
2014-06-16,9.385112762075682,9.467271465875596,9.277673715301582,9.340872764587402,681300
2014-06-17,9.347195120541553,9.378794954217584,9.201836729435184,9.296635627746582,382500
2014-06-18,9.334553606498053,9.612630759011997,9.296633693433321,9.574710845947266,1247900
2014-06-20,9.479914105270455,9.732711573657651,9.454634358431734,9.599992752075195,898100
2014-06-23,9.574712439802864,9.574712439802864,9.385114651067498,9.44831371307373,606700
2014-06-24,9.404073633693459,9.48623295084323,9.321914316543689,9.366153717041016,878700
2014-06-25,9.302954001003645,9.416712537474556,9.069116239231136,9.11335563659668,1404600
2014-06-26,9.113355809675294,9.176555466583416,9.005916754561444,9.100715637207031,825400
2014-06-27,9.100714866674542,9.125994606754105,8.923756686117596,8.961676597595215,1064500
2014-06-30,8.980636778702882,9.018556692404557,8.885837898523565,8.904797554016113,821200
2014-07-01,8.936397122783383,9.018556431159915,8.835277556746952,8.879517555236816,611500
2014-07-02,8.885837718421794,8.993276165846341,8.765758496397455,8.980636596679688,1485600
2014-07-03,8.9237578760701,9.31559420091164,8.9237578760701,9.050156593322754,1585300
2014-07-04,9.100715905803138,9.16391556457652,9.056476506291741,9.062796592712402,214700
2014-07-07,9.062797250099681,9.283994866418276,9.005917673621093,9.208155632019043,770500
2014-07-08,9.208155632019043,9.239755463697888,9.113356739699169,9.208155632019043,272800
2014-07-10,9.239755709097048,9.347194778028603,9.163916472683598,9.27767562866211,1186200
2014-07-11,9.283995085497995,9.423033986535895,9.239755681733666,9.385114669799805,1706100
2014-07-14,9.435674248455438,9.505193398263401,9.340874750299115,9.37879467010498,2047000
2014-07-15,9.366154408715087,9.44831373193218,9.328235091978996,9.385114669799805,3197600
2014-07-16,9.435673150684636,9.435673150684636,9.018557094931879,9.132315635681152,1596600
2014-07-17,9.069116077426232,9.113355474002487,8.961677026269692,9.018556594848633,983000
2014-07-18,9.195513805254024,9.214473458523733,8.753118078422927,8.759437561035156,1880000
2014-07-21,8.765758255981536,8.835277391282872,8.651999123018847,8.740478515625,2264700
2014-07-22,8.740478170379893,8.791037649095887,8.689918691663898,8.721518516540527,1498800
2014-07-23,8.702558860745603,8.772077993285341,8.607759386137017,8.677278518676758,1008200
2014-07-24,8.683600456014428,8.993277479799588,8.658320711271081,8.93639850616455,1149400
2014-07-25,8.942717990312895,9.062797229881284,8.885839016677858,8.93639850616455,813800
2014-07-28,8.94903642619716,9.043835903532933,8.911117117436087,8.961676597595215,813200
2014-07-29,8.961677757444708,9.018557330664402,8.727839980765562,8.778399467468262,632800
2014-07-30,8.835277823911706,8.860558168222674,8.683599374345391,8.797358512878418,568400
2014-07-31,8.721519193928046,8.892157297168605,8.715199107918542,8.866877555847168,969400
2014-08-01,8.847918167235969,8.911117823802863,8.677279456135311,8.828958511352539,898300
2014-08-04,8.8668778231194,8.904797737602856,8.708879284418758,8.828958511352539,848000
2014-08-05,8.803678587767086,8.936397381648078,8.727839363080317,8.904797554016113,1279000
2014-08-06,8.892158352510014,9.227115718168276,8.86055912414538,9.220795631408691,1782200
2014-08-07,9.233434259181694,9.233434259181694,9.075435722628653,9.11335563659668,1179800
2014-08-08,9.056476611411723,9.132315841190088,8.936397981608465,8.949037551879883,1552100
2014-08-11,8.942717108456401,9.088076078434042,8.923757452447699,9.037516593933105,456000
2014-08-12,9.018557180568655,9.170235638152374,8.930077778953178,9.125995635986328,971100
2014-08-13,9.176555521061323,9.416712772218084,9.144955692419664,9.353513717651367,1577000
2014-08-14,9.353514818706046,9.44831371307373,9.296635240998768,9.44831371307373,1088900
2014-08-15,9.479913876556779,9.606312607700863,9.37879489164151,9.511513710021973,1311100
2014-08-18,9.581033005162073,9.675832506979397,9.517833940000559,9.60631275177002,890000
2014-08-19,9.60631229619655,9.713751364864263,9.530473059969342,9.701111793518066,1097400
2014-08-20,9.707431023635147,9.859110094834387,9.536792897271406,9.67583179473877,1450100
2014-08-21,9.701112253587343,9.739031572140911,9.511513852669397,9.60631275177002,871800
2014-08-22,9.517831366706096,9.701109630740737,9.429351976141719,9.568390846252441,1204800
2014-08-25,9.663191874046126,9.764310855682403,9.618952470259421,9.701111793518066,776000
2014-08-26,9.701110926615591,9.789589726282431,9.58735178108209,9.694790840148926,766600
2014-08-27,9.757990749772784,9.789590582152154,9.581032532251646,9.764310836791992,1091600
2014-08-28,9.764310855682403,9.840150091909612,9.66951196107756,9.701111793518066,881700
2014-08-29,9.764309281910283,9.764309281910283,9.54311169591183,9.720069885253906,2253200
2014-09-01,9.739031004389867,9.852790158852219,9.682151427158692,9.770630836486816,634600
2014-09-02,9.827510031922687,10.099267130878784,9.745350712749145,9.922308921813965,1646800
2014-09-03,10.017108945116284,10.029748516503652,9.707431309450696,9.909669876098633,2124400
2014-09-04,9.795909594331699,10.042387536586409,9.770629851745312,9.98550796508789,1103400
2014-09-05,10.042388003396892,10.042388003396892,9.821189793446386,9.827509880065918,725000
2014-09-08,9.947588008668676,9.947588008668676,9.568391871442703,9.669510841369629,1318300
2014-09-09,9.568391372176816,9.606310682562532,9.30927327186375,9.46727180480957,994600
2014-09-10,9.372474563714128,9.448313800452981,9.252395922890114,9.441993713378906,927400
2014-09-11,9.536791371459064,9.618950679421445,9.391432410382064,9.479911804199219,667500
2014-09-12,9.37247402984173,9.682151046231471,9.227115651717964,9.543112754821777,1350900
2014-09-15,9.543112532945228,9.827509798583117,9.498872529691953,9.789589881896973,886400
2014-09-16,9.871748907789081,10.231985996168106,9.871748907789081,9.979187965393066,1280000
2014-09-17,9.979188220719715,10.20038582525123,9.966548650351704,10.004467964172363,1033800
2014-09-18,9.998146654365978,10.389983534016082,9.934947604825016,10.23830509185791,1385700
2014-09-19,10.269906667465037,10.421585144363284,10.137188452216588,10.206707000732422,1087200
2014-09-22,10.143505704084948,10.213025446863343,9.953907939786106,10.16878604888916,694200
2014-09-23,10.055026305440043,10.250944144196655,10.004466824295331,10.231985092163086,731100
2014-09-24,10.130866044650068,10.263584229501053,9.998146654365978,10.23830509185791,1160100
2014-09-25,10.194066837112187,10.288866940028354,10.0992679396294,10.187747955322266,1213600
2014-09-26,10.105588189657862,10.213027263318141,10.061348783815404,10.194067001342773,817100
2014-09-29,9.928627519055954,10.269904315270114,9.865427866798441,10.23830509185791,1950300
2014-09-30,10.168785353831336,10.23830509185791,9.991827171313469,10.23830509185791,1507700
2014-10-01,10.111907371914464,10.52270336781183,10.07398745407446,10.402624130249023,2160200
2014-10-02,10.402622736967725,10.66174143766645,10.345744374617373,10.541662216186523,1559700
2014-10-03,10.585903879253824,10.617503110152866,10.45950454479087,10.51638412475586,954600
2014-10-06,10.611182811169627,10.737580923318404,10.535342979533775,10.65542221069336,1936600
2014-10-07,10.680702059483242,10.819741559133659,10.472144015440925,10.58590316772461,1181400
2014-10-08,10.705983048359391,10.743902366248332,10.37102565827916,10.503745079040527,1445000
2014-10-09,10.579582431817816,10.73758097686665,10.225666028429739,10.333105087280273,1325000
2014-10-10,10.048707008361816,10.048707008361816,10.048707008361816,10.048707008361816,1164400
2014-10-13,10.345746664756662,10.529024375070337,10.023428841729638,10.282546997070312,2016500
2014-10-14,10.339426447390025,10.529024242630816,10.181427882878237,10.415265083312988,1090100
2014-10-15,10.333104733241129,10.48478318663912,10.055026965961549,10.377344131469727,1573300
2014-10-16,10.175107066098452,10.326785532502532,10.073987485779082,10.276226043701172,2054300
2014-10-17,10.269905301220863,10.71862058500472,10.16878633007427,10.573262214660645,2376400
2014-10-20,10.838700294494629,10.838700294494629,10.838700294494629,10.838700294494629,2108300
2014-10-21,10.86397933959961,10.86397933959961,10.86397933959961,10.86397933959961,1941500
2014-10-22,10.813420912151155,10.99669859933286,10.560622273312156,10.750221252441406,1593600
2014-10-23,10.680701193428318,11.344295792797162,10.56062196403969,11.110457420349121,2774800
2014-10-24,11.034617324519518,11.306375002975587,10.863979819466355,11.14837646484375,2215300
2014-10-27,10.984056138053548,11.55285175151385,10.788138318657776,11.224214553833008,3528500
2014-10-28,11.19261627233808,11.47069404714997,11.05989807405734,11.312695503234863,1662500
2014-10-29,11.249495528054446,11.293736131669785,10.984057933528375,11.12309741973877,1795000
