Date,_Open,_High,_Low,_Close,_Volume
2011-08-04,2.199360209051079,2.230763063654451,2.163253601172322,2.2291922569274902,11490926
2011-08-05,2.2291915823490873,2.2841365314317494,2.1907295448573247,2.2448890209198,8574142
2011-08-08,2.2291912206999394,2.2291912206999394,2.07455734322196,2.0926103591918945,7271613
2011-08-09,2.086336953191798,2.1813068023224367,2.086336953191798,2.165609359741211,9716515
2011-08-10,2.119302404146571,2.189159617481178,2.104390294724994,2.1585497856140137,8374040
2011-08-11,2.1585496829518562,2.2064274825139645,2.1287176373550536,2.1742472648620605,6597763
2011-08-12,2.1712558718398696,2.1893167260437743,2.128066301345825,2.128066301345825,6075482
2011-08-15,2.153838186437241,2.162468186250835,2.1193021114737407,2.1506969928741455,6068762
2011-08-16,2.1193024462852144,2.186018466949463,2.115376198341425,2.186018466949463,6584323
2011-08-17,2.194028185689127,2.198739767010032,2.1469123724800765,2.1916723251342773,6605976
2011-08-18,2.142852349741469,2.170320987701416,2.12008774451413,2.170320987701416,4529918
2011-08-19,2.149911650780725,2.1711061451828373,2.1287174359561623,2.138925790786743,3995318
2011-08-22,2.1349998470145697,2.172676841166758,2.131858932595268,2.1585497856140137,3215070
2011-08-23,2.1585490115646095,2.1585490115646095,2.119301644171159,2.157763957977295,5776449
2011-08-24,2.153052676630522,2.1828767491217724,2.1428518711882973,2.1813063621520996,6104601
2011-08-25,2.1695355439852153,2.1828771256682096,2.120872690591612,2.1742472648620605,5023453
2011-08-26,2.1483410027940817,2.2433188027637994,2.147555669503583,2.2252655029296875,6511525
2011-08-29,2.2299769028461083,2.2621569732464413,2.2111385508235197,2.241748094558716,5025693
2011-08-30,2.2331184622398483,2.260586817361359,2.218198246790714,2.252742290496826,4778553
2011-08-31,2.2629421681523616,2.3155312538146973,2.251170977159261,2.3155312538146973,9594065
2011-09-01,2.339866657360909,2.3500674615736172,2.297477956545041,2.3155312538146973,9317431
2011-09-02,2.303760717297617,2.328088156844151,2.2692246437072754,2.2692246437072754,6701547
2011-09-05,2.2315479605973167,2.286492782653774,2.230762906761046,2.2723581790924072,2576685
2011-09-06,2.233118333130728,2.2959079539347518,2.222124645307202,2.2880632877349854,6373021
2011-09-08,2.302190364659468,2.3123910321345957,2.2613724577810093,2.2723581790924072,6206145
2011-09-09,2.2605868548030035,2.2754989627499898,2.2064273692695715,2.2315478324890137,4880097
2011-09-12,2.2213390915039577,2.2354660034179688,2.195441127584373,2.2354660034179688,7224948
2011-09-13,2.2346808910369873,2.2550900514609324,2.2095681180791726,2.2346808910369873,4227899
2011-09-14,2.2346809345314043,2.2543046222385104,2.212709354597226,2.2488155364990234,5900019
2011-09-15,2.2480303831404918,2.268439543057333,2.212709256551534,2.2252655029296875,4791619
2011-09-16,2.217413456461459,2.266869194377029,2.217413456461459,2.249601364135742,4764740
2011-09-19,2.2260511976652664,2.275499105453491,2.219769089476314,2.275499105453491,4719941
2011-09-20,2.2747142034198493,2.3053317246065013,2.2456751773467665,2.2919821739196777,5424777
2011-09-21,2.292767327874694,2.3422230632634213,2.2864927683528933,2.2998344898223877,8527103
2011-09-22,2.2488156684792764,2.263728056053654,2.18915940832028,2.2362515926361084,9611984
2011-09-23,2.2189836253250004,2.2331185077061644,2.190729936272488,2.2134945392608643,5873140
2011-09-26,2.2089481233109294,2.2537082157539245,2.1712556125324833,2.1916723251342773,5307553
2011-09-27,2.2174129238429128,2.21898331078624,2.179743766784668,2.179743766784668,5101852
2011-09-28,2.1820922865533325,2.212709808360739,2.138926203620552,2.1404967308044434,5846260
2011-09-29,2.140496402010689,2.1828770051583937,2.140496402010689,2.1820919513702393,7484408
2011-09-30,2.164823861043398,2.176602602005005,2.145985228393763,2.176602602005005,6858343
2011-10-03,2.152267441466406,2.187588568905417,2.1122345937485414,2.1193020343780518,6858343
2011-10-04,2.105292979735766,2.1225687761503966,2.0463984289145127,2.0809500217437744,8105620
2011-10-05,2.0729865316779237,2.098107265939379,2.0298207494526235,2.0604302883148193,6825491
2011-10-06,2.088684731706895,2.1122348083791924,2.0463039875030518,2.0463039875030518,7413477
2011-10-07,2.053363446649044,2.0729871344808757,1.9984184906498972,2.013338565826416,7532567
2011-10-10,2.0368803600459406,2.0604302883148193,2.0219679775883375,2.0604302883148193,5543494
2011-10-11,2.052578253592096,2.0667128546902664,2.0431629211715983,2.059645414352417,6540271
2011-10-13,2.0604311464973764,2.0761285890175185,2.007842044088987,2.0368812084198,7896932
2011-10-14,2.036880771676356,2.060430704704408,2.0290358263957433,2.0525782108306885,5657358
2011-10-17,2.051895099116846,2.053465626090857,2.0259814739400497,2.0377604961395264,11189280
2011-10-18,2.0510158122542137,2.0525786509399424,2.0251100136783746,2.0368812084198,11189280
2011-10-19,2.0988931372491177,2.1459856033325195,2.0800547808856398,2.1459856033325195,7655764
2011-10-20,2.1397111241215128,2.150696984115495,2.120087436177714,2.138925790786743,6644428
2011-10-21,2.150697253369333,2.1616831147386764,2.1263618419478254,2.142852306365967,4940949
2011-10-24,2.1476972844321534,2.1893160349157452,2.130421489645958,2.1657581329345703,5950791
2011-10-25,2.1657581329345703,2.1657581329345703,2.1657581329345703,2.1657581329345703,0
2011-10-26,2.1657581329345703,2.1657581329345703,2.1657581329345703,2.1657581329345703,0
2011-10-27,2.1657581329345703,2.1657581329345703,2.1657581329345703,2.1657581329345703,0
2011-10-28,2.2425334925352836,2.2441041591324336,2.1930855922674244,2.200930118560791,13117501
2011-10-31,2.1844478073462867,2.221339464187622,2.1734619469412104,2.221339464187622,4651996
2011-11-01,2.1977967052076632,2.255874879468197,2.1742467730551818,2.2448890209198,6314783
2011-11-03,2.276284613155491,2.306116801164923,2.2621576968209163,2.28413724899292,4430241
2011-11-04,2.2605866625891227,2.305331230163574,2.216627568105427,2.305331230163574,3679859
2011-11-07,2.2982634680838525,2.3359404523275304,2.295122694279324,2.314746379852295,3596607
2011-11-08,2.3100352015763894,2.3296590315389096,2.2496012923794373,2.2762844562530518,4363416
2011-11-09,2.259801168606924,2.270009521022575,2.223694715233572,2.2519562244415283,6165826
2011-11-10,2.2519562244415283,2.2519562244415283,2.2519562244415283,2.2519562244415283,0
2011-11-11,2.299834723528636,2.3304445570452588,2.269225169589617,2.3296592235565186,7465369
2011-11-14,2.3163170516067826,2.3249550193640474,2.2802105896138856,2.3123908042907715,5586053
2011-11-16,2.305331244058664,2.3634092840984233,2.2959079433218594,2.354779005050659,7331345
2011-11-17,2.3430088322924396,2.3822483886688484,2.3139618368646016,2.323385000228882,5597626
2011-11-18,2.327303624547372,2.3492830396983986,2.3045465642042733,2.32181453704834,2559885
2011-11-21,2.3163173565183492,2.3390822410583496,2.2935524719783484,2.3390822410583496,3788123
2011-11-22,2.3312291934111213,2.353208741942968,2.3045458923286297,2.3375113010406494,5834687
2011-11-23,2.3155316883343158,2.3375112362570034,2.2959080006017967,2.308464527130127,4203633
2011-11-24,2.323384241032308,2.3461410123638426,2.277069429199168,2.2935519218444824,2606551
2011-11-25,2.2645126947215,2.3430078502879335,2.2645126947215,2.3155312538146973,5541628
2011-11-28,2.328088143041713,2.353208604128378,2.316316950202835,2.3445706367492676,2559885
2011-11-29,2.3437938985230673,2.3469271248211747,2.3131763757071697,2.319458484649658,4283524
2011-11-30,2.3539937518259832,2.434844493865967,2.3335847330059463,2.434844493865967,12431704
2011-12-01,2.4411191136166805,2.4725139954948543,2.4026570703218995,2.4183545112609863,9544786
2011-12-02,2.4175687507816184,2.448186405190254,2.2911962092491795,2.305331230163574,10937286
2011-12-05,2.3280879801726737,2.382247597107713,2.315531454910142,2.378329038619995,7691230
2011-12-06,2.3736179168757574,2.4324891218290063,2.3587058092365822,2.4309184551239014,4951402
2011-12-07,2.424636642683876,2.4293480836744865,2.389315373287263,2.4175689220428467,6839677
2011-12-08,2.423325341677062,2.457876657294942,2.398196629230057,2.4303925037384033,7045752
2011-12-09,2.440333462161349,2.44897128816223,2.4105089747100292,2.434058904647827,4552691
2011-12-12,2.536010503768921,2.536010503768921,2.536010503768921,2.536010503768921,0
2011-12-13,2.517201950111047,2.5687208517015616,2.4943017800029343,2.563811779022217,5564774
2011-12-14,2.5360106774867157,2.615330947521217,2.522920206972151,2.5924389362335205,7865572
2011-12-15,2.581802461580107,2.6521306607568396,2.552364931567141,2.6120657920837402,4623996
2011-12-16,2.616966684490088,2.616966684490088,2.5417291155101833,2.5548195838928223,6355475
2011-12-19,2.5632795524469185,2.594369270430019,2.544462076231479,2.5608248710632324,4705008
2011-12-20,2.580166069459863,2.647230399687045,2.568720210933551,2.6374125480651855,5997457
2011-12-21,2.636593787448836,2.664402723312378,2.6169659551127578,2.664402723312378,3947532
2011-12-22,2.6562210213812114,2.6954761032442462,2.626783788010308,2.653766632080078,4311897
2011-12-23,2.647230681671096,2.7371867385330564,2.637412829003435,2.710196018218994,3739217
2011-12-26,2.721649393344647,2.7339134761015367,2.7110133171081543,2.7110133171081543,945630
2011-12-27,2.7330965654615955,2.738823574159584,2.7069319334851882,2.7380056381225586,2614391
2011-12-28,2.7420960407334616,2.743732204004914,2.6742134704523277,2.686486005783081,3262855
2011-12-29,2.6881217712618763,2.7208316326141357,2.661949279834357,2.7208316326141357,4525065
2012-01-02,2.6987499116114684,2.735550325170743,2.6791220728400504,2.6823949813842773,3451011
2012-01-03,2.6840312579802883,2.6987500258460875,2.6047031288391786,2.6259665489196777,6058309
2012-01-04,2.6169663528500666,2.6881212246763075,2.5965205818263697,2.657857894897461,4727780
2012-01-05,2.6635858801528807,2.690568447113037,2.6202402237745233,2.690568447113037,4809538
2012-01-06,2.695476899646547,2.7183770635081625,2.669312274709119,2.6979312896728516,2808893
2012-01-09,2.7028406310943636,2.7134682633110545,2.662767306524079,2.6946592330932617,3448024
2012-01-10,2.6995682812928226,2.714286759613227,2.6423217926263,2.661949634552002,4768846
2012-01-11,2.6594944666199853,2.693840485538403,2.6439577655736834,2.6701302528381348,3741457
2012-01-12,2.694658990517663,2.697113089280589,2.66194913099434,2.6799402236938477,3992705
2012-01-13,2.675031499602166,2.694659340363161,2.6578586317858854,2.6774861812591553,2771187
2012-01-16,2.6922041278660584,2.697930842787072,2.6627665993860177,2.6742124557495117,1563109
2012-01-17,2.6742124557495117,2.6742124557495117,2.6742124557495117,2.6742124557495117,0
2012-01-18,2.707748486375299,2.7600855827331543,2.6922036332558705,2.7600855827331543,8672700
2012-01-19,2.7723515719709453,2.800978749684391,2.7355508599299867,2.7641780376434326,6448059
2012-01-20,2.740459694351383,2.80506119514071,2.740459694351383,2.797705888748169,6470459
2012-01-23,2.7968884184989444,2.8214247555293444,2.7739882450734994,2.7887070178985596,7421690
2012-01-24,2.7797147541399254,2.805061449282323,2.7641780479536466,2.787888288497925,7659124
2012-01-26,2.78135170951531,2.813243354928959,2.7649967730852953,2.7887070178985596,7036419
2012-01-27,2.7903419252987516,2.8156967696486515,2.7748052233097003,2.796887159347534,4635943
2012-01-30,2.783804908340301,2.8304150104522705,2.779713773288602,2.8304150104522705,4767353
2012-01-31,2.8418609730199753,2.8925697803497314,2.811605509311286,2.8925697803497314,10200344
2012-02-01,2.9072896737938962,2.9220084435315643,2.854134029709621,2.9007444381713867,7905518
2012-02-02,2.9072898848732835,2.918736037630728,2.846770773497851,2.8868443965911865,6503312
2012-02-03,2.8786699688775825,2.9146524441378543,2.8631248195020116,2.8827526569366455,6045242
2012-02-06,2.882753747203491,2.910562992095947,2.847589485724311,2.9105629920959473,3690312
2012-02-07,2.9072886923450802,2.9252797825327876,2.880297979036471,2.8999252319335938,4480640
2012-02-08,2.8999258527079497,2.9318256435487466,2.8884799934830334,2.9277350902557373,30117577
2012-02-09,2.931825779305379,3.0054271957921674,2.9007442141990523,2.9931631088256836,7509794
2012-02-10,2.973535622456857,3.0741196053521818,2.962081315115606,3.050401210784912,11586871
2012-02-13,3.0512189474934277,3.088027515366846,3.012782081480395,3.0790278911590576,5594640
2012-02-14,3.0831201008757803,3.0962021264979436,3.0504017832262447,3.0872106552124023,5121264
2012-02-15,3.095382028499957,3.1477197118565,3.087208789536143,3.140364408493042,6863943
2012-02-16,3.145274724583444,3.1796210456835214,3.1223745555936486,3.1567208766937256,5980657
2012-02-17,3.157537891244179,3.175528982544105,3.133001566126668,3.151810884475708,4829325
2012-02-23,3.165711326025037,3.2425850511620005,3.1640830280313437,3.20251202583313,6117294
2012-02-24,3.2017019621731926,3.22213928669812,3.1657113332526015,3.1796200275421143,5724930
2012-02-27,3.174711228298988,3.2049666971479107,3.1485384475868012,3.1559019088745117,4066249
2012-02-28,3.1559028773316617,3.241768394995491,3.152629967943711,3.238503932952881,5400884
2012-02-29,3.242584950318748,3.2630307215031658,3.2057842516551442,3.2196929454803467,5166810
2012-03-01,3.23580341818597,3.29061998513497,3.212895384734472,3.2889838218688965,3824335
2012-03-02,3.2998308182541756,3.3260038846772124,3.2221388758228042,3.271212100982666,6450673
2012-03-05,3.2458579796817544,3.3366322517395015,3.2074211134220434,3.336632251739502,7070765
2012-03-06,3.2802035670048633,3.317003970914437,3.210693019930377,3.2278661727905273,6976314
2012-03-07,3.2456212341924844,3.271801882812102,3.1989863621606176,3.205531597137451,4126355
2012-03-08,3.254857815339738,3.305558765688046,3.2180571129008695,3.2834768295288086,6215478
2012-03-09,3.28347612560825,3.392249620207924,3.242584587810922,3.3832499980926514,5794368
2012-03-12,3.3529962490566794,3.3857061170676066,3.314559372345707,3.3791608810424805,4990227
2012-03-13,3.3775241185125866,3.496107345621587,3.3709867484167693,3.4920167922973633,6058309
2012-03-14,3.4715713877710606,3.5304540396753437,3.4658525355314085,3.4903810024261475,5827594
2012-03-15,3.4568519846745214,3.515734625788174,3.441315281936302,3.457670211791992,4359309
2012-03-16,3.4470429520369126,3.5083721302410704,3.4061516871506514,3.409424304962158,3872121
2012-03-19,3.426597230862316,3.4920169583904146,3.40206060936727,3.4707529544830322,2248159
2012-03-20,3.4290514194209925,3.490380589820896,3.4290514194209925,3.4674882888793945,5099985
2012-03-21,3.4542509325525703,3.508248977265428,3.439524007720511,3.4812498092651367,4277924
2012-03-22,3.4527615837488645,3.5067351558227946,3.4380428161920995,3.4797523021698,4277924
2012-03-23,3.426596843652548,3.460124930846728,3.380796514713339,3.3963332176208496,5281794
2012-03-26,3.394697066402094,3.541089534759521,3.3718053472320806,3.5410895347595215,6376381
2012-03-27,3.5451715260752015,3.658035581483913,3.5451715260752015,3.606508255004883,8929547
2012-03-28,3.68011094219395,3.714465126832627,3.550899487956448,3.594245433807373,7779708
2012-03-29,3.5737996101379395,3.6187820099271932,3.5459906613502983,3.5737996101379395,6672801
2012-03-30,3.6121540881868337,3.6522437186271826,3.5475196849893256,3.5679736137390137,9382763
2012-04-02,3.5983351491302544,3.712009570974711,3.576253215151901,3.704646110534668,10850301
2012-04-03,3.7054652440056683,3.7545300386335634,3.667846308996919,3.684201240539551,4617650
2012-04-04,3.684200660207515,3.6882915042847473,3.6318635475916836,3.663755178451538,4628103
2012-04-05,3.7030112885494884,3.770893569065752,3.639228009292332,3.741448163986206,5099612
2012-04-09,3.7201841516954692,3.745538418256892,3.6768463632828814,3.7308199405670166,2566978
2012-04-10,3.713646702023852,3.7635300159454346,3.6858377543576806,3.7635300159454346,7747229
2012-04-11,3.7733385004192472,3.8346758152310945,3.7733385004192472,3.8150479793548584,7178282
2012-04-12,3.8191380243601,3.896830250737166,3.7872464024161396,3.818319797515869,13083528
2012-04-13,3.810146855578659,3.810146855578659,3.7398099266967533,3.7496280670166016,4304430
2012-04-16,3.767604596084518,3.813421541049066,3.7037886883928954,3.7635140419006348,4786392
2012-04-17,3.7986943634923045,3.7986943634923045,3.7291840757249646,3.741448163986206,5043240
2012-04-18,3.741447595924092,3.8772039802877134,3.71772949424359,3.868204355239868,6579843
2012-04-19,3.863302930592173,3.9401769509542848,3.862484994813911,3.8919222354888916,3613780
2012-04-20,3.9041955723717217,3.9663426881446124,3.9017408904848105,3.9050137996673584,4687461
2012-04-23,3.880478101461566,3.923005537643595,3.8453135469928017,3.917278528213501,4139421
2012-04-24,3.925450050924274,4.007233142852783,3.925450050924274,4.007233142852783,4553065
2012-04-25,4.023587879214643,4.048124203799796,3.988423341851534,4.031769275665283,3448024
2012-04-26,3.9998783723339124,4.0374970150429,3.9908787472186407,4.003142833709717,3399865
2012-04-27,4.015414156777875,4.039942615431032,3.9565315246582027,3.956531524658203,3060887
2012-04-30,3.8596728776925087,3.953556619831736,3.8596728776925087,3.9410388469696045,5720823
2012-05-02,3.858013138761699,3.9518555589065945,3.858013138761699,3.9393374919891357,5720823
2012-05-03,3.903890905147043,4.025887978745432,3.7349730686263047,3.7558255195617676,9780802
2012-05-04,3.787111358928229,3.85697153669506,3.701603889465332,3.701603889465332,8953216
2012-05-07,3.6661556707113068,3.8037896156311035,3.5670977008681706,3.8037896156311035,6737759
2012-05-08,3.7954460544130093,3.831945801831616,3.7673017889915705,3.802747964859009,4584722
2012-05-09,3.7881541278773856,3.8319456824508187,3.74852456705155,3.786067485809326,4314137
2012-05-10,3.8058762087432583,3.836117210465296,3.765214180765117,3.7975311279296875,6376083
2012-05-11,3.7866511667664198,3.8721898074105763,3.760572157107062,3.8231616020202637,2917903
2012-05-14,3.802746519326496,3.802746519326496,3.6254833217829705,3.6338284015655518,7084503
2012-05-15,3.623398577573219,3.6984746233862107,3.5066176119730375,3.56292724609375,7692574
2012-05-16,3.611932980018526,3.6359149466558596,3.5629255774585826,3.5816919803619385,7528311
2012-05-17,3.6161061363669904,3.648423088159162,3.483677614903191,3.5410304069519043,4810808
2012-05-18,3.5806488415825846,3.6265267318675845,3.553537355933143,3.5983824729919434,7587147
2012-05-21,3.5983835163701055,3.6338299913868637,3.560840297173088,3.6286144256591797,6828253
2012-05-22,3.615063774993718,3.6880531700036587,3.5712719206807844,3.668243885040283,5892851
2012-05-23,3.690138353018567,3.71620666500552,3.567098107209578,3.6442601680755615,6447761
2012-05-24,3.6338275623773195,3.6536368346660786,3.583777001971108,3.638000249862671,3314523
2012-05-25,3.6380023099270655,3.6463476896234437,3.5608399333232525,3.5712716579437256,3654995
2012-05-28,3.6181933404067776,3.620279685683249,3.553538623385641,3.5973405838012695,1775232
2012-05-29,3.6286144672149714,3.6651145142613566,3.566056497971162,3.576477527618408,3773563
2012-05-30,3.5597971960690282,3.652596169930542,3.5264266692618835,3.6077611446380615,4387906
2012-05-31,3.648955782968574,3.6698186397552486,3.5988840947571297,3.669818639755249,8754607
2012-06-01,3.6484238029991305,3.6484238029991305,3.586909005492417,3.6275713443756104,5300908
2012-06-04,3.647380634278102,3.659898110179364,3.6108906915926626,3.6233980655670166,4923104
2012-06-05,3.630699272362498,3.6515520206770806,3.5670981523106886,3.577519178390503,3305862
2012-06-06,3.5608392905885915,3.7255847454071045,3.5608392905885915,3.7255847454071045,7255934
2012-06-08,3.722455228585843,3.7255847454071045,3.628613399916175,3.7255847454071045,3468930
2012-06-11,3.729758374459115,3.7954461557935315,3.6953446740233544,3.733931064605713,2781416
2012-06-12,3.747481265625629,3.8580138683319096,3.734973892498118,3.858013868331909,5157253
2012-06-13,3.837161501485287,3.8830394004930273,3.7985751135716335,3.8100500106811523,6356371
2012-06-14,3.8235998153686523,3.8621858986870232,3.783980661712495,3.8235998153686523,3423235
2012-06-15,3.8069199238254505,3.8507114713535815,3.7975313730493316,3.846538782119751,7066583
2012-06-18,3.8267302842999436,3.8694789686985316,3.8142229092247555,3.855928421020508,3376943
2012-06-19,3.867391724138248,3.8997193736331845,3.8309023781544043,3.858013868331909,5132464
2012-06-20,3.873650888187954,3.8788670476796416,3.7933592902980435,3.8371615409851074,4038474
2012-06-21,3.8569712365426465,3.868435437953636,3.7433192112652383,3.7599992752075195,2506948
2012-06-22,3.7944013945795807,3.7944013945795807,3.7328866214460454,3.745393991470337,2676587
2012-06-25,3.732887639516773,3.7558264404974424,3.7016034588075235,3.742276191711426,3003021
2012-06-26,3.753740380363522,3.8090065343381667,3.742276179431784,3.7964887619018555,4303982
2012-06-27,3.7985740523560545,3.8413224220275874,3.774591788529916,3.841322422027588,4005323
2012-06-28,3.841322923171714,3.9341325759887695,3.841322923171714,3.9341325759887695,3450712
2012-06-29,3.925788578269414,4.022760258273561,3.843410619570517,3.913281202316284,7215615
2012-07-02,3.904934843190765,3.977924823760986,3.8892875540831695,3.9779248237609863,5496829
2012-07-03,3.973751295042008,3.9800103286776216,3.9424671201348302,3.9622766971588135,8137577
2012-07-04,3.958772364831812,3.958772364831812,3.911830495155365,3.956686019897461,1392052
2012-07-05,3.9570712348358317,3.9800103286776216,3.9424671201348302,3.9622766971588135,4693136
2012-07-06,3.9560283596786587,3.970622075339631,3.920571198565643,3.9622766971588135,4312644
2012-07-10,3.9622773372530626,3.981053846962333,3.917442314599119,3.938295364379883,3697704
2012-07-11,3.920571316419346,3.9622768162661988,3.903891255711761,3.9101502895355225,2861158
2012-07-12,3.890331566180923,3.965407610669708,3.8830400538599545,3.936220169067383,3146975
2012-07-13,3.941423936788151,3.9685357196441746,3.9216146569352546,3.9518556594848633,3525974
2012-07-16,3.9518553867425448,3.9706217901460117,3.9205709169669736,3.9549849033355713,2400028
2012-07-17,3.956029082617191,4.022759437561035,3.91015088654967,4.022759437561035,3472813
2012-07-18,4.024846323529229,4.0655083656311035,4.002950395015334,4.0655083656311035,4523199
2012-07-19,4.069680476176963,4.103050701906899,4.053000117159348,4.07280969619751,4845751
2012-07-20,4.053000078642291,4.107223649504672,3.967492924220069,4.0269317626953125,6038597
2012-07-23,3.9727079516730193,4.008165111258968,3.922657374170036,3.9946038722991943,4171676
2012-07-24,4.013369827306742,4.0290171118561435,3.935174703598022,3.9351747035980225,3563605
2012-07-25,3.9560288569667166,3.9862591672459007,3.931003415433928,3.9674930572509766,3296902
2012-07-26,3.998777024754258,4.033190718986403,3.9768811015898735,4.01962947845459,3146079
2012-07-27,4.052999719594632,4.1291186130702835,4.031104095062367,4.115557670593262,5676920
2012-07-30,4.105136439554942,4.160392478982926,4.07802495499108,4.15101432800293,2879675
2012-07-31,4.160393647354134,4.195850519670567,4.030061853864188,4.085317611694336,4390892
2012-08-01,4.087401866912842,4.1270314090367926,4.056128099698001,4.087401866912842,3557632
2012-08-02,4.087403193329516,4.108255943623905,4.018586205626687,4.096791744232178,2992867
2012-08-03,4.151014384727207,4.1656083970286035,4.094705070381221,4.097834587097168,3884067
2012-08-06,4.119731130353364,4.170824591225191,4.10305077105464,4.134324550628662,4317721
2012-08-07,4.145798305182034,4.16873709830969,4.079067675786193,4.119729995727539,4015776
2012-08-08,4.13849634335107,4.174996376037598,4.120773112612401,4.174996376037598,3858681
2012-08-09,4.162186813394303,4.205999753403802,4.147582698134764,4.173661708831787,2144077
2012-08-10,4.1603927724431715,4.204184616646718,4.1457990564272285,4.171867370605469,2144077
2012-08-13,4.1812465900301605,4.201066274522266,4.152058853429039,4.176041126251221,2543384
2012-08-14,4.174997255866705,4.170824566306638,4.1072237332165304,4.148928642272949,4700304
2012-08-15,4.155188481494316,4.18959178471564,4.110343350424454,4.149972915649414,4331758
2012-08-16,4.170824369637812,4.185418383368688,4.134324330980455,4.15830659866333,3653801
2012-08-17,4.1583075584690095,4.170825332332798,4.109300136566162,4.109300136566162,3967094
2012-08-20,4.129118362128208,4.133280651940555,4.0811544268732565,4.105136394500732,3552256
2012-08-21,4.127032475416933,4.159349422966115,4.036309469171103,4.061334609985352,2729151
2012-08-22,4.036309288445082,4.117643740767305,4.036309288445082,4.06342077255249,2863249
2012-08-23,4.059248328253001,4.079068304261326,3.805876312894318,3.9518556594848633,8037227
2012-08-24,3.934132438109471,3.972708122769406,3.890330195931067,3.9622766971588135,6364733
2012-08-27,3.9424679815943997,4.008166159697549,3.9111941988936887,3.9935617446899414,3918712
2012-08-28,3.970622458814096,4.0331908146711735,3.954985569370343,3.983140230178833,4134344
2012-08-29,4.001906250246809,4.001906250246809,3.9257870599286537,3.9622766971588135,3690834
2012-08-30,3.9372621997289334,3.9602009978815276,3.795445431076501,3.8183839321136475,6616802
2012-08-31,3.576476290450547,3.7401886664422324,3.5253929401483246,3.604630947113037,24447375
2012-09-03,3.5900379520149936,3.7401894163717846,3.525393647010086,3.7328875064849854,4929376
2012-09-04,3.713630434250163,3.717803123489178,3.5675889849235944,3.622875928878784,10894802
2012-09-05,3.6400884709929846,3.740189346317449,3.5253935809789088,3.7391464710235596,9284131
2012-09-06,3.7328887793151573,3.79753310636231,3.7120360197839775,3.7506120204925537,6194199
2012-09-10,3.7443509900789405,3.7985742565692973,3.6390446699406893,3.6588542461395264,7232041
2012-09-11,3.634873836947405,3.705776896240358,3.2845196436824575,3.299123764038086,24228757
2012-09-12,2.867444162412257,2.867444162412257,2.5316942438821064,2.637000560760498,100659024
2012-09-13,2.6380439058383467,2.784023251806081,2.6370007335731263,2.7683863639831543,33775708
2012-09-14,2.7944550301517364,2.841376098584406,2.768386713500823,2.7892391681671143,20604821
2012-09-17,2.8017461057090967,2.9143650311157727,2.737101812723624,2.8538830280303955,15790728
2012-09-18,2.899761015343581,2.9977761270180525,2.8559694694157427,2.9404337406158447,21375662
2012-09-19,2.9612859750161777,2.9915269753615346,2.8736924905610124,2.888296604156494,10926758
2012-09-20,2.8476241033608165,2.859098701267879,2.726670491610952,2.7516956329345703,15657824
2012-09-21,2.7683863573703698,2.777764211579572,2.7110335723464267,2.717292308807373,13317229
2012-09-24,2.7318862867812754,2.739188195412298,2.711033537946653,2.72042179107666,8991146
2012-09-25,2.729800345364035,2.737102552983506,2.690181479146909,2.6985268592834473,8264507
2012-09-26,2.690181183172811,2.7110339350619683,2.640130597291585,2.647432804107666,8432951
2012-09-27,2.6620262284120106,2.6620262284120106,2.586950209300619,2.606759786605835,13475220
2012-09-28,2.6015546356652557,2.6224073853728322,2.5535903996065636,2.5629682540893555,13085171
2012-10-01,2.558795950362878,2.608846235620217,2.558795950362878,2.5806915760040283,9126438
2012-10-02,2.571313556654307,2.6046840796368844,2.534813516522859,2.5389862060546875,7425871
2012-10-03,2.545244735200241,2.5515037682557598,2.4211616183843283,2.423247814178467,11513326
2012-10-04,2.4367989831291137,2.4607811031699725,2.3940506049506913,2.4242916107177734,11490329
2012-10-05,2.480600554977982,2.567140921392831,2.4732984975457692,2.5577523708343506,27076177
2012-10-08,2.5577523926235437,2.617191523907021,2.5421155043817785,2.5629682540893555,8668593
2012-10-09,2.5848645941488013,2.6171922480255008,2.541073035146615,2.611976385116577,11602028
2012-10-10,2.6119755935206688,2.6526483186096885,2.5473312986327774,2.5504608154296875,7580875
2012-10-11,2.5775728878890263,2.638044507481653,2.561925597457559,2.622407913208008,21310853
2012-10-15,2.623450097993724,2.714162703024471,2.6067596394527532,2.660982608795166,14584442
2012-10-16,2.773601980967499,2.8257282096387666,2.6317852194377545,2.7006123065948486,32435623
2012-10-17,2.7183361404795976,2.735016202750985,2.642217237852354,2.6641125679016113,12195763
2012-10-18,2.655767676577295,2.6588971940073827,2.5556768967177397,2.577572822570801,14488274
2012-10-19,2.632828112752154,2.6661986290674564,2.5556761564542896,2.6536805629730225,12841166
2012-10-22,2.645346459303071,2.657854129089317,2.5963390458241427,2.647432804107666,7847877
2012-10-23,2.606759786605835,2.625536590663815,2.5754860102946986,2.606759786605835,10135012
2012-10-24,2.606760092663991,2.6255368989265446,2.5702707477470366,2.6036412715911865,6626658
2012-10-25,2.5963386938098445,2.61197558156745,2.5587957828049706,2.575485944747925,4060575
2012-10-26,2.5702707694122418,2.604684168840889,2.541072637846068,2.5567095279693604,8156094
2012-10-29,2.554633571899726,2.5786155413713545,2.544201848968103,2.5629682540893555,2918799
2012-10-30,2.565054613329443,2.5994686070309734,2.4941515714743847,2.5890371799468994,7427962
