Date,_Open,_High,_Low,_Close,_Volume
2014-10-22,50.54045151996142,52.50852264187819,50.46066216435168,52.11845397949219,2302120
2014-10-23,51.781581412135836,51.781581412135836,50.23017060745212,50.992576599121094,3859523
2014-10-24,50.86846417234105,52.393276156016945,50.09719427516419,50.70888900756836,2962585
2014-10-27,49.246136374830414,51.53335441330287,49.13088783891485,50.91279220581055,5328367
2014-10-28,51.02804106237408,52.747887442993864,50.17698177770279,52.40214538574219,2850809
2014-10-29,52.41100472078258,53.696455664994204,51.967745529491175,52.74788284301758,2437953
2014-10-30,52.74788702549556,54.325889587402344,52.74788702549556,54.325889587402344,2936637
2014-10-31,55.01737745722711,57.23367359780248,55.01737745722711,57.17161560058594,3876437
2014-11-03,57.26913275673346,57.42870792619704,55.629072192103,56.799278259277344,2479869
2014-11-04,56.79927609806565,58.022672657621776,55.91275767581743,57.880828857421875,2573786
2014-11-05,57.31346177692152,57.871969564302105,56.91452916565013,57.535091400146484,1361060
2014-11-06,57.189349621901265,57.8187793182464,56.03687486471598,57.62374496459961,1808898
2014-11-07,57.96948097375064,58.00494369943269,57.24253417660984,57.67692947387695,2154206
2014-11-10,58.02267418393828,58.19997716251848,56.834740319516634,57.1006965637207,1551730
2014-11-11,56.87020125887899,57.21594332127259,56.38261538815273,56.914527893066406,1938638
2014-11-12,56.648572907246624,57.88083347027072,56.045742037355225,57.535091400146484,1647328
2014-11-13,57.22480660820838,57.62373918147893,56.16984558105469,56.16984558105469,1473886
2014-11-14,56.16984983715534,57.71239326370607,55.61134561332456,57.703529357910156,1671175
2014-11-17,57.623736025994326,58.066995205948075,56.98544252264754,57.375511169433594,1154211
2014-11-18,57.614869128170895,58.24429873299101,57.33118509763265,57.969478607177734,1803856
2014-11-19,58.06699710005402,60.726552266529424,58.0226704700793,59.946414947509766,3271650
2014-11-21,59.75138580868629,60.92159188887801,58.705295724273334,60.15032196044922,4842815
2014-11-24,61.30278775259059,61.30278775259059,58.98897817003904,59.57407760620117,2872660
2014-11-25,60.28328527980549,60.637891168431715,58.838259355953284,58.873722076416016,2782525
2014-11-26,59.37018086328596,59.92868859871576,58.324087291581534,58.510257720947266,2068693
2014-11-27,58.7052894866121,59.26379719760254,58.244298938609404,58.38614273071289,2380069
2014-11-28,58.43933786877265,59.82230962173922,58.43933786877265,58.69643020629883,2448983
2014-12-01,57.9340238324211,58.643239335083294,56.94112426029466,57.774452209472656,225522630
2014-12-02,57.588273892680526,57.765580408614085,56.34714959714898,56.70175552368164,209150595
2014-12-03,57.49076505838531,57.916296495069794,56.932260820821995,57.62374496459961,1522841
2014-12-04,58.02267435070565,58.19997732979545,55.54042198544578,56.2053108215332,2319769
2014-12-05,56.1964346981566,56.76380982802584,55.451760169203716,55.76204299926758,1331435
2014-12-08,55.682259017862414,56.68402232658851,54.6095702629251,54.964176177978516,2337102
2014-12-09,54.955318745018374,55.93935436073782,53.661000252588266,54.38794708251953,2272180
2014-12-10,54.077661168569506,54.74254996474855,53.32411911183299,53.758514404296875,1524626
2014-12-11,53.41277948754269,54.76028862204834,52.66810478926371,53.53689193725586,2499829
2014-12-12,53.16454491886714,53.95354610983083,51.95001236113615,51.99433898925781,2993786
2014-12-15,52.32235454848099,52.721287106559494,49.82236747389855,50.9748420715332,3173846
2014-12-16,49.911024004186324,52.508524859695,49.46776478778332,52.34895324707031,4515471
2014-12-17,53.01383653985051,55.363112273247495,52.792206954775345,54.964176177978516,5018357
2014-12-18,55.035100889829955,55.18580858907864,53.85603101053073,54.52091979980469,2357588
2014-12-19,56.15211468498839,57.09182357788086,55.185806972850045,57.09182357788086,4234771
2014-12-22,57.08296037159769,57.091824276343296,55.40743724063944,56.37374496459961,1679369
2014-12-23,56.196438948588835,56.68402476728202,55.51382235508564,56.595375061035156,2583240
2014-12-26,56.595370780429285,56.60423468458337,55.36311046966189,55.76204299926758,854602
2014-12-29,55.73545427723957,57.18934433654241,55.239004532989924,56.58651351928711,1040229
2014-12-30,56.87019807645357,56.96771524514182,55.629070151997055,56.24076843261719,4009853
2015-01-02,55.4308896252949,57.522959920846084,54.51002256159016,55.591819763183594,4577452
2015-01-05,55.07327520139645,55.868976009021594,54.11664424848546,54.53684616088867,2419779
2015-01-06,54.831881673552424,55.62758247970707,54.27757429346355,55.02857208251953,3446037
2015-01-07,55.252083100837666,57.800115641953916,55.252083100837666,57.48720169067383,2908273
2015-01-08,57.75541136946385,57.93421984956944,56.190830898581034,56.45904541015625,1942210
2015-01-09,56.32493590131399,56.36069974674219,54.545786702019804,55.23419952392578,2327648
2015-01-12,54.53684513288682,55.98520208182325,54.53684513288682,55.69016647338867,1878338
2015-01-13,56.056726611595515,56.32493754597042,53.98253816687129,54.29545211791992,2026567
2015-01-14,54.10770288394301,55.92261592866541,54.10770288394301,55.23419952392578,1821925
2015-01-15,55.25208591117594,56.512691699124765,54.98387138012645,55.502418518066406,2749644
2015-01-16,55.84215772469565,57.03123941080463,55.62758538113066,56.86137008666992,1828543
2015-01-19,56.503750950268184,57.66601149713048,55.609701344130094,56.494808197021484,1821400
2015-01-20,57.21898867134238,57.27263085966147,54.02724263801822,54.36697769165039,3320919
2015-01-21,54.93916695613191,55.47559600451225,54.33121737861245,55.45771408081055,2742290
2015-01-22,55.86003145413377,57.01334912236839,54.98386386690631,55.529232025146484,2554981
2015-01-23,55.86003961404043,57.01335745074908,54.75142121390009,55.11798095703125,1724646
2015-01-26,54.45638427809594,56.03884676368092,54.45638427809594,55.6991081237793,2044216
2015-01-27,55.26996474022378,56.02096251883941,54.45638202197331,55.79745101928711,2700479
2015-01-28,55.2520821129959,56.557390830194784,55.04645253922154,56.04778289794922,3588173
2015-01-29,55.967320152799,56.72726068197434,55.43983387542651,56.23553466796875,3075411
2015-01-30,55.60969757329406,57.558719635009766,55.23419869890852,57.558719635009766,4825901
2015-02-02,57.773295528465056,57.934222091938715,57.129582108902795,57.397796630859375,3081925
2015-02-03,57.75540973873286,58.23819656250344,57.59448318603171,57.91633987426758,2633981
2015-02-04,57.91634288703337,58.50641410996646,57.37097468089832,58.113033294677734,2726217
2015-02-05,57.8895217935213,58.533235203478526,57.8895217935213,58.113033294677734,2203371
2015-02-06,57.93421771423774,58.11302977058637,57.01335067194317,57.755409240722656,2848813
2015-02-09,57.83587609921295,58.229256890646276,57.26368683426455,57.755409240722656,2691760
2015-02-10,57.66600583001539,58.470645738779865,57.51401845093026,57.84481430053711,2652785
2015-02-11,57.84481753475461,58.14879230992071,56.53950881958008,56.53950881958008,2349499
2015-02-12,57.21898793118739,57.91634353598259,57.04017586199166,57.26369094848633,1741245
2015-02-13,57.17428459689924,57.59448650807867,56.77196460910701,57.210044860839844,1444576
2015-02-18,57.95209884643555,58.631576052497195,57.62130299580036,57.95209884643555,2666022
2015-02-19,58.11302786139068,59.150121989673345,57.54083861524049,58.99813461303711,1620329
2015-02-20,59.007076559113166,59.016019311757745,57.31732983215291,58.64945602416992,1692710
2015-02-23,58.47959951851858,59.33788177200064,58.47065676446442,59.266361236572266,1527883
2015-02-24,58.85509411037829,59.62397384643555,58.77463082683173,59.62397384643555,1963011
2015-02-25,59.36469650268555,59.40939951966029,58.881913234726085,59.36469650268555,1599844
2015-02-26,59.668668584357064,60.07992769841158,58.73885882740762,59.901119232177734,2360529
2015-02-27,60.52695902845463,60.77729161756045,57.50507887062879,57.603424072265625,5564315
2015-03-02,57.66600663863948,57.66600663863948,56.78089986032033,57.12957763671875,1911325
2015-03-03,57.25474623820793,57.817996354686755,57.245807068187226,57.576602935791016,2574521
2015-03-04,56.90606750254438,57.326269394710536,55.43088950360992,56.056724548339844,5174781
2015-03-05,56.29811250368316,57.10275599886998,56.29811250368316,56.94182586669922,3857212
2015-03-06,56.88818559005169,57.14746092756202,56.324935482828344,56.60209274291992,1995052
2015-03-09,56.3159964441592,56.7451410901071,55.877912628316665,56.68255615234375,2200429
2015-03-10,55.69910471568546,56.70937782020799,55.69910471568546,55.806392669677734,2270604
2015-03-11,55.56500017734071,55.886856879011724,54.581548149225455,55.69016647338867,3312935
2015-03-12,56.23553395672264,56.45904545273159,55.94049835205078,55.94049835205078,1796397
2015-03-13,54.813997591267515,55.96731890595353,54.67989212808712,55.75274658203125,2637448
2015-03-16,55.87791631801217,56.47693031134729,55.43983605607622,55.51136016845703,1750594
2015-03-17,55.23420071685725,56.5037491831385,55.20737962362365,56.23553466796875,2311890
2015-03-18,56.22659767024575,57.62130890361505,55.92261929713066,57.174285888671875,2674111
2015-03-19,57.34415635577356,57.34415635577356,56.548455516556196,57.19216537475586,1641340
2015-03-20,57.66601027227871,58.52429601286731,56.99547576904297,56.99547576904297,2751430
2015-03-23,57.21898547214047,57.46931805885563,56.14612743440849,56.32493591308594,2048628
2015-03-24,56.146134061205196,57.12064701325901,55.87791952011547,56.41434860229492,1922775
2015-03-25,56.888183683586796,57.64812416523544,56.771960147787716,56.94182586669922,1894726
2015-03-26,56.5216335564325,56.75408423547829,55.7527502409593,56.217655181884766,2561074
2015-03-27,55.82427779790641,57.0670053015004,55.4398396992844,56.575279235839844,2005032
2015-03-30,55.439832689640795,56.36069975852161,54.98386694875461,56.32493591308594,1788203
2015-03-31,55.94050229605947,56.84348751377925,55.56500338623044,56.59315490722656,2571790
2015-04-01,56.63785419541686,58.02362619366039,56.41434269837222,56.646793365478516,3423030
2015-04-02,57.04017453776001,57.39779508501523,56.637854557077375,56.72726058959961,2607928
2015-04-06,57.11170083651674,58.193498107036795,56.87925015901542,57.666011810302734,1747338
2015-04-07,57.612363647142224,58.1219679672708,57.37990941091386,57.84481430053711,1389739
2015-04-08,58.20243822903808,58.649461250426185,57.51402535574081,58.12197494506836,3196747
2015-04-09,58.273951476385946,58.73885633513489,57.94315564874723,58.3365364074707,2549729
2015-04-10,58.33654644409091,58.33654644409091,56.700441779458814,57.174285888671875,3407692
2015-04-13,57.02229730599347,57.218987715098926,56.22659649927911,56.718318939208984,2227428
2015-04-14,57.10276101176688,57.10276101176688,55.806395002356055,56.28023910522461,1866152
2015-04-15,56.655736528821926,56.763020901673805,56.0477833893826,56.20871353149414,1843671
2015-04-16,55.87791578373005,56.60209607109882,55.44877469638228,56.441165924072266,1852810
2015-04-17,55.716985557623154,56.20871155395049,55.18949571638097,55.43088912963867,1401505
2015-04-20,55.3593658172572,55.91367675872518,54.8318795512772,55.23419952392578,1069434
2015-04-22,55.51135914991403,55.93155748033636,54.67989449372267,55.16267776489258,2066592
2015-04-23,54.93916756068372,56.12824921750554,54.70671688133907,55.6991081237793,1498573
2015-04-24,56.092486378078874,56.30705870651076,54.27757329644787,54.5457878112793,1712460
2015-04-27,54.69776854627112,54.89445534486423,53.61597144842601,53.96464920043945,2789879
2015-04-28,54.000417109997436,54.00935986313225,53.17789520878844,53.419288635253906,3681564
2015-04-29,56.77196817511276,58.43489400089628,55.72593112518116,58.22032165527344,6941554
2015-04-30,58.25608017670736,59.00707794345667,57.56766376577031,57.576602935791016,5997657
2015-05-04,58.11303022715123,58.908730985953305,57.75540969447787,57.88951873779297,3626727
2015-05-05,57.48720332123757,58.08621373016447,57.40673645574948,57.666011810302734,1826232
2015-05-06,57.26369148017153,57.666011473929814,56.81666488586542,57.04017639160156,1670124
2015-05-07,57.63919189741784,57.64813106806246,56.59315487013842,57.13852310180664,842415
2015-05-08,57.60342185909315,57.93421771423774,56.70043673900015,57.755409240722656,1761310
2015-05-11,58.05045362054587,58.64052489700631,58.00575418252676,58.18456268310547,3101885
2015-05-12,57.71071180805612,58.56899394378524,57.40673345143646,57.46931838989258,1737778
2015-05-13,57.58554880858129,57.67495126213309,56.61103591017937,57.28157043457031,1439324
2015-05-14,57.576607603418914,58.148796936304755,57.27263280406824,57.97892761230469,1327128
2015-05-15,58.04151146078931,58.56005859375,57.379916101597956,58.56005859375,1844091
2015-05-18,58.5689971950059,58.71204541984605,57.871641577452486,58.34548568725586,2126787
2015-05-19,58.11303621695947,58.82827377319336,57.791179495795916,58.82827377319336,1864997
2015-05-20,58.56005249799592,58.810385076424474,58.113029524682986,58.13985061645508,1728428
2015-05-21,58.02362157048198,58.25607580190059,57.084872641124925,57.9342155456543,2113971
2015-05-22,58.11303650437688,58.27396307433761,56.96865784187632,57.29945373535156,2519474
2015-05-25,56.96865629353443,58.39912779136459,56.95077436974682,58.29184341430664,877503
2015-05-26,57.871644719774665,58.01469295238207,56.81666848283764,56.90607452392578,1812785
2015-05-27,56.90607306099797,57.99680953662942,56.61997660313806,57.97892761230469,1872665
2015-05-28,57.3977989855341,57.89846420288086,56.977597053225075,57.89846420288086,2107353
2015-05-29,57.46932378657869,58.10409448657357,56.95077663874915,57.62131118774414,3845446
2015-06-01,57.61236962186657,58.184558936575385,57.11170083651674,57.666011810302734,1829489
2015-06-02,57.66601319216753,59.00708226654335,57.34415647100398,58.82827377319336,2577568
2015-06-03,58.66734231684333,58.66734231684333,57.35309436654799,58.29184341430664,3818343
2015-06-05,57.99680639682768,59.641853774795464,57.61236833307916,59.36469650268555,3005131
2015-06-08,59.33787279761452,59.471981842636644,58.828268458464606,59.275291442871094,3154201
2015-06-09,59.275293953111294,59.856422424316406,59.02496135786905,59.856422424316406,3084656
2015-06-10,59.910067167197624,61.555110931396484,59.910067167197624,61.555110931396484,3778108
2015-06-11,61.555112195009876,61.68921766333142,60.75047221941305,60.94716262817383,3605296
2015-06-12,60.69683066444998,60.8309361341687,59.820662986175,60.6431884765625,2737142
2015-06-15,60.16040166349039,60.52696139143218,59.623972618559286,60.25874328613281,1749754
2015-06-16,60.3392033408931,61.24219206547133,59.90112310770196,61.018680572509766,2347293
2015-06-17,60.714708455267576,60.714708455267576,59.919007648864685,60.58953857421875,2857007
2015-06-18,60.42861349051912,61.01868473204179,60.29450801873391,60.52696228027344,3048098
2015-06-19,60.41967701416415,60.67000961303711,60.01735343905834,60.67000961303711,2703946
2015-06-22,60.70577002961545,61.349483489990234,60.62530674277711,61.349483489990234,2834631
2015-06-23,61.465700502192774,61.68921198404074,60.982920860681325,61.2064323425293,1885062
2015-06-24,61.37629752811481,61.37629752811481,60.678941956701436,61.018680572509766,1886427
2015-06-25,61.143855392838894,61.143855392838894,59.97265206542396,60.30345153808594,3804056
2015-06-26,60.4017905330067,60.81305685468573,59.90112534334028,60.348148345947266,2255056
2015-06-29,59.81172297264259,60.26768514609236,58.515353397078734,58.73886489868164,3941674
2015-06-30,58.66734322323992,59.03390296096299,58.36336842832348,58.720985412597656,3092640
2015-07-01,58.82228261955291,58.867330240772546,56.984370723686844,57.488895416259766,3053981
2015-07-02,57.26366084030481,58.90336608886719,57.05644250507567,58.90336608886719,2663711
2015-07-03,58.23667541548932,59.05652986079397,57.7051228627787,59.01148223876953,1411275
2015-07-06,58.20063543564639,59.15563273983666,58.101532112119706,59.128604888916016,2615492
2015-07-07,59.2367168975316,62.290900187283654,59.083557870599556,62.22783279418945,7973064
2015-07-08,61.606188988309874,62.903540371639565,61.42599848805046,62.7053337097168,4689963
2015-07-10,62.462073277223524,62.87650269800263,61.44401227367247,62.39900588989258,3643956
2015-07-13,62.82244860477532,62.921555533241204,62.43504702283035,62.5251350402832,2940944
2015-07-14,62.534142460127136,62.79541646725319,61.9665504402245,62.254852294921875,2009129
2015-07-15,62.23683922576736,62.23683922576736,61.55212409210373,61.89448165893555,1598793
2015-07-16,62.22783041956882,62.7053272530924,62.08367947838547,62.17377471923828,1655312
2015-07-17,62.17377609485326,62.831463424634,61.822406814024866,62.164764404296875,1206002
2015-07-20,62.11971614017696,62.42603416815664,61.71429118558026,61.89448165893555,1184046
2015-07-21,62.065664757400704,62.38999896690274,61.75934670812459,62.119720458984375,1317673
2015-07-22,61.68726311615689,62.01160452285593,61.22778246537716,61.759342193603516,1577783
2015-07-23,61.44401494283365,61.91250008141757,60.389914354887736,61.263824462890625,2658353
2015-07-24,61.245807084383905,61.245807084383905,59.91241633369656,60.67821502685547,2363366
2015-07-27,60.534065182445104,60.7863275213543,59.885389565120654,60.57910919189453,1827493
2015-07-28,61.002554776606125,61.615198119488994,59.84034631676065,61.44401931762695,2867407
2015-07-29,61.218781761477935,62.14674758911133,60.966519416710774,62.14674758911133,2382170
2015-07-30,62.155761585042626,62.326933163817785,61.53411378007519,62.245849609375,2102100
2015-07-31,62.29990644982422,64.7504653930664,62.29990644982422,64.7504653930664,5381419
2015-08-03,64.62431759432386,65.13785389936861,64.04772112797035,64.50719451904297,2511595
2015-08-04,64.50720292256693,64.89461173455818,64.0927734814267,64.8225326538086,2122060
2015-08-05,65.08380379843717,65.11984333721361,64.49819559262085,64.9306411743164,1006192
2015-08-06,64.6423568725586,65.13786992119134,64.23693185392705,64.6423568725586,3037698
2015-08-07,64.00267952342827,64.39909281277728,63.26390864592277,63.74140548706055,2229949
2015-08-10,64.05674349812703,64.05674349812703,63.50717472471942,63.87656021118164,1739459
2015-08-11,63.525188758934426,64.6423568725586,63.08373141666502,64.6423568725586,3736192
2015-08-12,64.4171162598978,64.59729952375584,63.13778114824816,63.69636154174805,4459478
2015-08-13,63.516176605589195,64.4801820635679,63.299953781708545,64.41712188720703,2747227
2015-08-14,64.14682330748548,64.35404161953306,63.70536605671569,63.96663284301758,1877708
2015-08-17,63.72338911422323,64.38107643774426,63.44409891869237,63.606266021728516,2028248
2015-08-18,63.42608023367092,64.23692293747791,63.065699280062894,63.75942611694336,4058598
2015-08-19,63.31796287099191,63.47112550140395,62.606227081581125,63.06570053100586,2778638
2015-08-20,62.29989775405494,63.04768025581577,62.29989775405494,62.588199615478516,1763726
2015-08-21,62.27287338516447,62.561175262696054,60.606143951416016,60.606143951416016,2516847
2015-08-24,58.57001971290734,60.48901875279021,56.308663087574175,59.66015625,3981594
2015-08-25,60.92146750683021,60.92146750683021,59.72322318775744,60.16468048095703,2196857
2015-08-26,60.362886991780506,61.507082828925235,59.651147587895984,61.48905944824219,2731785
2015-08-27,61.53410694805649,62.92155335214607,61.16472153822526,62.218814849853516,2216397
2015-08-28,62.209819927130965,62.885523463725626,61.25481895217662,62.3900032043457,2879489
2015-08-31,61.77736481601156,62.63325881958008,61.09264961315676,62.63325881958008,4662650
2015-09-01,61.68726919816508,62.78641385989966,61.53411378007519,62.245849609375,3405696
2015-09-02,62.25485645364314,63.074710845947266,61.97556626978086,63.074710845947266,3206202
2015-09-03,63.22788191405049,65.08381374144335,63.22788191405049,64.41712188720703,4161549
2015-09-04,64.41711419383167,65.1919173674731,63.65131548950553,64.462158203125,5341919
2015-09-08,64.68738647442675,65.29101802219628,63.95762738021435,64.40809631347656,2341830
2015-09-09,64.84956136939385,65.0027240023517,63.272919913048234,63.471126556396484,2671380
2015-09-10,62.89452419621677,63.50716022963323,62.453059719012295,62.57018280029297,3151364
2015-09-11,62.17378113843571,63.29094202181694,62.17378113843571,63.047691345214844,2298023
2015-09-14,63.42608149176224,63.44409765143779,62.82244988131041,63.06570053100586,3074781
2015-09-15,63.516170352925215,63.8765513184583,62.93056211529263,63.33598709106445,2390259
2015-09-16,63.65131647993424,63.75041619028385,63.15579626546898,63.29093551635742,2641755
2015-09-17,63.29994823378224,64.5972995051727,62.84947924290793,64.0837631225586,2614861
2015-09-18,63.732394702586795,63.741399171289444,61.97556292518694,62.57018280029297,3577457
2015-09-21,61.71429807306286,62.696319654363045,61.62420282633034,61.92151641845703,1943261
2015-09-22,61.6241928903845,62.308907990064505,61.200751797830556,62.254852294921875,2141810
2015-09-23,62.128724746557424,62.59720984476188,61.69627196451136,62.254852294921875,1963431
2015-09-24,61.35392382972213,62.615235611446124,61.35392382972213,62.42604064941406,3858893
2015-09-25,62.840471254239766,63.236884567233744,62.245851284748795,62.66929244995117,3014586
2015-09-28,62.16475771754734,63.15579084044326,62.065658015710305,62.777400970458984,2291825
2015-09-29,62.61523074352645,63.25490188598633,62.35396393752456,63.25490188598633,2470204
2015-09-30,63.606267805999025,64.47117348826562,63.462116858954595,63.59726333618164,5363140
2015-10-01,63.25490197998517,63.74140327382546,62.72334945611149,63.09272766113281,4694796
2015-10-02,63.39904536111037,64.37205505371094,62.90352521524413,64.37205505371094,2732415
2015-10-05,64.6423450039444,64.67837732096658,63.61527232980296,64.25493621826172,2885897
2015-10-06,64.22791412879148,64.22791412879148,61.624199892963674,62.074668884277344,3111444
2015-10-07,60.81336094112604,61.17373471244515,59.020492944248545,59.88539505004883,5161649
2015-10-08,60.2457668712519,61.18274075647259,59.254733675915084,59.46194839477539,3179308
2015-10-09,59.46194672875664,60.3448648895762,59.11958915987748,60.020530700683594,3120479
2015-10-13,60.00251362031932,61.08364207355917,59.038508258619466,59.52501678466797,3572520
2015-10-14,59.02048770022891,59.642135469405645,57.66007268235215,57.84025955200195,5830623
2015-10-15,58.13756782862371,59.42591094970703,57.831246187588526,59.42591094970703,2757523
2015-10-16,59.4619474258104,60.93948911494534,59.191665321445406,60.63317108154297,2535547
2015-10-19,60.2097289614033,61.31788166586386,59.77727974193505,60.182701110839844,1904181
2015-10-20,60.25477980681275,60.98453903198242,59.795299101740646,60.98453903198242,1723176
2015-10-21,60.85840427185839,61.759342193603516,60.41693977998763,61.759342193603516,2828013
2015-10-22,61.822409032440326,63.05670018400291,61.61519790945506,62.76839828491211,2021420
2015-10-23,63.06569401554977,63.87654387257526,62.417018462472335,62.534141540527344,3211665
2015-10-26,62.33594226308566,63.11075267483746,61.6692504736688,62.0566520690918,2214821
2015-10-27,62.00259931899562,62.52514019107205,61.40797936193243,61.903499603271484,2138553
2015-10-28,61.53410858533197,62.40801867064748,61.29986241166839,61.912498474121094,165772
2015-10-29,60.93949485903677,61.08364580967931,59.705207308532984,59.867374420166016,2454551
2015-10-30,56.560923866129976,56.560923866129976,52.97518822947204,54.14641189575195,15887404
2015-11-03,52.71392537857885,53.551799668865726,51.84001515375806,52.09227752685547,10011398
2015-11-04,53.029249847289485,53.12835317041416,50.09218969493263,50.38949966430664,5722419
2015-11-05,50.41652661593231,52.38057327270508,50.41652661593231,52.38057327270508,6380888
2015-11-06,52.074253365930936,52.785996409688686,50.09219048271907,50.45256423950195,4219958
2015-11-09,50.632750489757335,50.876004758317194,49.695776567473885,50.182281494140625,3187292
2015-11-10,50.09218871430211,50.09218871430211,47.85785994767768,48.569602966308594,4000084
2015-11-11,48.569602819607816,50.7769001188305,48.54257496940756,50.2813835144043,3278268
2015-11-12,50.27237452147727,51.00213368453664,49.24530540116171,49.53360366821289,2345402
2015-11-13,48.975022354948585,50.605719438274406,48.86691095818308,50.06515884399414,3292450
2015-11-16,50.40751678327689,50.54265965035523,49.686765656884766,50.11021041870117,2269134
2015-11-17,50.542660513444744,51.97515109994714,50.09219150306388,50.85799026489258,2915206
2015-11-18,50.9480798750783,51.29944554478748,49.57865312703995,50.00209426879883,2069429
2015-11-19,50.371482738444186,51.32647648224276,50.371482738444186,50.668792724609375,2668753
2015-11-23,50.46157040350322,51.85802487638548,50.45255871377618,51.05618667602539,3000404
2015-11-24,50.69581554209928,51.3805306945209,49.659734733733394,50.4705810546875,1735047
2015-11-25,50.07416996964279,51.93911334001084,49.7948797707072,51.84901809692383,3327748
2015-11-26,51.794963003724966,51.794963003724966,50.839969301776684,51.38954162597656,1900714
2015-11-27,51.16430664852931,51.24539020123161,50.00209461798453,50.182281494140625,1932860
2015-11-30,49.91199977124745,51.038175879690044,49.002053692634945,49.58766555786133,6143995
2015-12-01,49.921016051688916,51.03818057217043,49.497574864677155,50.72285079956055,3764451
2015-12-02,50.948082075854444,51.23638397650684,49.425496237860045,50.65077209472656,5655606
2015-12-03,51.26340441647322,52.47967201701036,50.61472884424709,51.12826156616211,4139593
2015-12-04,50.67779808161665,51.785954409708424,50.29940455877542,51.55170822143555,3092220
2015-12-07,51.56072213602951,52.47066824612646,51.54270236451135,52.15534210205078,2864466
2015-12-08,52.15533534037118,52.34453028019778,50.78590509159307,51.92108917236328,2918988
2015-12-09,52.24542927306226,52.79500156854004,51.97514716520464,52.272457122802734,2963531
2015-12-10,52.70491608982338,53.047270096637206,51.24539398125813,51.89406967163086,2975086
2015-12-11,51.43458714076296,52.119298692675194,50.93907053917056,51.81298065185547,2634611
2015-12-14,51.44359588623047,52.37156171101326,51.128266151013726,51.44359588623047,3018473
2015-12-15,51.524678302001234,51.71387686105262,50.488601098468244,50.94807815551758,1918573
2015-12-16,50.4165287259608,51.317466735839844,49.68676590517823,51.317466735839844,2503926
2015-12-17,51.96614083921385,52.831042891456676,51.407560445122336,51.66883087158203,2343721
2015-12-18,51.02015808689978,52.20939802390229,50.86699905448942,51.56072235107422,3533335
2015-12-21,51.44359379314321,52.87608785807944,51.2724150073019,52.25443649291992,3925181
2015-12-22,52.33552667103549,53.63287795389799,52.00217715973282,53.17340087890625,3641855
2015-12-23,53.54278437220377,54.28155527971215,52.98420395659221,53.254486083984375,1605622
2015-12-28,53.38061784875021,53.39863762022856,52.39859265475007,53.182411193847656,1773076
2015-12-29,52.921134523481115,53.37160712541505,51.578735629104656,51.66883087158203,1159884
2015-12-30,51.66883069801602,52.02019636577278,49.9119987487793,49.9119987487793,5792489
2016-01-04,49.63586454167645,50.502669635380435,48.73256777989196,49.47163009643555,4188022
2016-01-05,49.46250787107556,50.45704844288758,49.36213750005179,50.41142654418945,2237513
2016-01-06,49.63586263045785,50.04645604070983,48.8968003423717,49.40775680541992,2330589
2016-01-07,48.78731507694341,49.00629434840481,47.464298248291016,47.464298248291016,3106717
2016-01-08,47.68327999192868,48.568330942716464,47.181446413160366,48.3767204284668,2748068
2016-01-11,48.358476031885324,49.61761781839551,47.24531555175781,47.24531555175781,2144856
2016-01-12,47.564661213245614,47.74714514389042,45.44783737962273,45.8675537109375,3054821
2016-01-13,46.18690604916007,46.323768091075536,45.119367496299965,45.23798370361328,2164186
2016-01-14,45.174110412597656,45.86755447974257,44.535414816395544,45.174110412597656,1303701
2016-01-15,44.252562096784715,44.644902353036215,43.0846605880404,43.84197235107422,3354326
2016-01-18,43.71422708390868,44.225187164212336,42.50983032153415,42.637569427490234,2048733
2016-01-19,43.52262364708616,43.63211327316378,42.281727811114415,43.020790100097656,2065647
2016-01-20,42.582829905982045,43.2580208399504,42.02625152024933,42.88392639160156,2468418
2016-01-21,43.02079208699933,43.11203588393117,42.01712494666827,42.88392639160156,1832535
2016-01-22,43.15765412591729,43.52262565716485,42.41859180280069,42.88392639160156,2382170
2016-01-26,42.82006042095418,42.82006042095418,41.624786376953125,41.624786376953125,2632930
2016-01-27,41.624785275472526,42.55545812322314,41.3784299453221,42.46421432495117,4277947
2016-01-28,42.67406534574473,43.04815975288582,41.72514678198717,42.10836410522461,1925087
2016-01-29,42.509832485170286,44.36205144404603,42.509832485170286,44.00620651245117,3292030
2016-02-01,43.695979380940756,44.66314737840608,43.622985086880085,44.37117385864258,1871405
2016-02-02,43.38575714672607,44.48979092945612,43.294517012194056,43.65948486328125,2230894
2016-02-03,44.03357766790164,45.23797811385747,43.68685566258477,45.02811813354492,2678103
2016-02-04,46.068283700853875,46.30551242737757,44.78176605242436,45.55732727050781,2819083
2016-02-05,45.53908440820356,47.18144721363684,45.08287272094319,46.360267639160156,2134456
2016-02-10,46.52450013984712,46.73435648336942,45.885804535770696,46.25989532470703,934967
2016-02-11,45.70331238649307,45.87667338813168,44.7361443315402,45.32009506225586,2416627
2016-02-12,45.84930555469217,46.469755324709105,45.00987652412319,46.25989532470703,1597743
2016-02-15,47.081078055064864,47.33655629416593,46.67961120605469,46.67961120605469,1094016
2016-02-16,46.67961197774545,47.665029626202895,46.15952891752634,47.54641342163086,1701850
2016-02-17,48.139488804286046,48.331095650643846,47.172320686343795,47.7015266418457,3112180
2016-02-18,47.69239894362797,49.06103386838876,47.12669767813364,48.595699310302734,2017743
2016-02-19,48.25810522389902,49.508123986957415,47.902260279704606,49.006290435791016,1559924
