Date,_Open,_High,_Low,_Close,_Volume
2021-05-07,25.439884305737028,26.015847653819044,25.303828636568596,25.37412452697754,14023200
2021-05-10,25.81857211246342,25.886599957046656,25.03852687599411,25.471633911132812,14956800
2021-05-11,25.145100939317018,25.621290621838703,24.557800734544895,25.0045108795166,22893200
2021-05-12,24.67344462715592,25.28342190658018,24.424012111301227,24.448955535888672,19531200
2021-05-13,24.834440418857945,25.789089470202175,24.73920283830272,25.399066925048828,19929200
2021-05-14,25.861655438510287,26.01358232431522,25.102017549445872,25.46483039855957,18600800
2021-05-17,25.623557488411546,26.507910703484562,25.337843000152937,26.274351119995117,17626400
2021-05-18,26.453490716493448,26.485236580012415,25.900202700843177,25.94101905822754,10891200
2021-05-19,25.634897830741014,26.41494129083563,25.623559280644294,26.226734161376953,15608800
2021-05-20,26.476165967005844,27.267547955487206,26.33104152585224,27.05439567565918,20151600
2021-05-21,27.054393299791638,27.138294062786102,26.492036572211504,26.897932052612305,11086400
2021-05-24,27.00903975576162,28.011305775858194,26.975025842948863,27.79361915588379,19749600
2021-05-25,27.93421813635161,28.48297010811201,27.619025788025265,27.621292114257812,18743600
2021-05-26,27.4376163482666,28.29929424790605,27.36958850828776,27.4376163482666,24307600
2021-05-27,27.637158359104625,28.158700449688087,27.471626623150296,27.82309913635254,15636800
2021-05-28,28.00224072745555,28.104282485730916,27.51244616980113,27.877525329589844,10524000
2021-05-31,28.34464529681819,28.519247550637854,27.947820262662734,28.129226684570312,13231200
2021-06-01,28.52378717123721,28.52378717123721,27.12242766618886,27.664377212524414,17543600
2021-06-02,27.709723901951683,27.97729741649513,27.210858848405508,27.505643844604492,15822800
2021-06-04,27.324240452429024,27.859387540770314,27.256212605767672,27.721065521240234,12745600
2021-06-07,27.58954339374776,27.84351203715182,27.029452928663886,27.54872703552246,12547200
2021-06-08,27.764145047666865,28.031718544693458,27.337840513070773,28.004507064819336,18486800
2021-06-09,28.027185631638613,28.049861002445024,27.294760947474145,27.54192543029785,15836000
2021-06-10,27.65984036109529,27.782287710492316,27.244874324741204,27.394533157348633,11153200
2021-06-11,27.39226604168165,27.42627823218936,26.50791275806404,26.820837020874023,12352400
2021-06-14,26.836710854392955,27.08614339660559,26.64850198717018,26.86165428161621,11794000
2021-06-15,26.952360819266463,27.86619205469516,26.780024863571434,27.671180725097656,15917600
2021-06-16,27.67117514578555,28.117887014676725,27.43761555464422,27.76641273498535,21526000
2021-06-17,27.759610249567473,28.009042771814205,27.392264768992753,27.73466682434082,9399600
2021-06-18,27.575936174376842,27.888860407499738,27.494303464863094,27.69838523864746,7946800
2021-06-21,27.793621610426072,27.886592864990234,27.399064685004113,27.886592864990234,9664000
2021-06-22,27.877521890265083,27.877521890265083,27.05212608214446,27.42173957824707,13732000
2021-06-23,27.387731466608198,27.634897688294405,27.244875068399082,27.48523712158203,8837200
2021-06-24,27.641695151343164,27.82763593317091,27.26301115042879,27.301559448242188,9624000
2021-06-25,27.188184470063728,27.412673579343057,26.605418624345145,26.81856918334961,11456000
2021-06-28,27.095209736818788,27.93421217928727,26.986367280186766,27.65530014038086,18452400
2021-06-29,27.73239766844203,27.82309913635254,27.210855577858563,27.82309913635254,8230800
2021-06-30,27.777754134286848,27.777754134286848,27.3060987917407,27.677980422973633,46547200
2021-07-01,27.655303022795827,28.25394178672493,26.938751296889098,27.292491912841797,9616900
2021-07-02,27.66437335168333,28.84350988450125,27.5011079206735,28.535120010375977,13466300
2021-07-05,28.770947371367715,28.988634033834757,28.208590592499473,28.489768981933594,6827100
2021-07-06,28.444417791841197,28.72559617681872,27.600880906888847,27.86391830444336,6344000
2021-07-07,28.199517633383312,28.29929132704904,27.501105237762513,28.090673446655273,10997100
2021-07-08,27.50110597285681,27.755074595330946,26.711992085559526,27.600879669189453,9935900
2021-07-12,27.92741281412421,28.072537258944266,27.51017873775167,27.854848861694336,5903000
2021-07-13,27.75507741727899,28.435348914123967,27.437617039414025,28.253942489624023,5963400
2021-07-14,28.580474638447825,28.934215279002967,28.38999771121201,28.74374008178711,8635400
2021-07-15,28.74373590332009,29.433077824976575,28.544188510460234,29.197248458862305,11500000
2021-07-16,29.206322119745053,29.206322119745053,28.589542384219484,28.73466682434082,6575600
2021-07-19,28.217663097233306,28.553262743695107,27.78228801125323,28.26301383972168,10286900
2021-07-20,28.335574694128425,28.73466778278371,27.999975063911357,28.662105560302734,3843700
2021-07-21,28.662107341613734,28.96142674420253,28.40813868213659,28.888864517211914,3619100
2021-07-22,28.671175292406208,28.988633926061354,28.571401590388987,28.71652603149414,3671700
2021-07-23,28.834440525681657,29.05212545584387,28.489768682878648,28.73466682434082,4046600
2021-07-26,28.75281125617772,29.68704973511933,28.589545808978603,29.269817352294922,8295000
2021-07-27,29.2153938922874,29.2153938922874,28.24487345026769,28.72559928894043,10174700
2021-07-28,28.907004924664236,28.99770640906203,27.918343520552995,28.136030197143555,9136600
2021-07-29,28.253942725519355,28.571403106034833,27.492038504290168,27.80042839050293,13759300
2021-07-30,27.473897999125462,28.04532527410991,26.12242381967974,26.439884185791016,16747000
2021-08-02,27.120153987809694,27.501106057686126,26.448953051364498,26.793624877929688,14655600
2021-08-03,26.802695717217528,27.32877226112505,25.723332877316473,27.210859298706055,14106800
2021-08-04,27.120156293245145,27.26528073886629,26.666641968174087,27.04759407043457,8701600
2021-08-05,27.210858743951853,27.646232068650328,26.612219989986496,26.956890106201172,10883200
2021-08-06,27.203110462001618,27.568007642383755,26.56454083132463,27.431171417236328,7906300
2021-08-09,27.53151636343783,28.981984049859122,27.349066919372607,28.5532283782959,15961800
2021-08-10,29.419862677034036,29.78476159058323,28.151844346348202,28.36166000366211,19797700
2021-08-11,28.6444570006437,28.73568173509775,27.44029537775815,27.686601638793945,12762700
2021-08-12,27.54976462680009,27.786946493708946,26.77435701585333,26.883825302124023,17929700
2021-08-13,27.12100918911057,27.16662242550033,26.07192911168494,27.08452033996582,20168000
2021-08-16,26.984174924708668,27.002420220593088,25.588441108959756,25.74352264404297,17327000
2021-08-17,25.752640038761697,25.935089480454085,24.384274445969254,25.570192337036133,26222100
2021-08-18,25.643175473143557,26.02631796411786,24.90425669342856,25.086706161499023,19078100
2021-08-19,24.630583177063766,26.117539840315835,24.55760374095263,25.898601531982422,15120400
2021-08-20,25.716152775211295,26.181397314155976,25.269153529550778,25.8438663482666,9256600
2021-08-23,25.98982432262664,26.263498492595772,25.28739621499614,25.515457153320312,9052700
2021-08-24,25.816496791650444,26.628394892283612,25.816496791650444,26.14490509033203,13065500
2021-08-25,26.15403148898903,26.272622424991265,25.351257659211324,26.236133575439453,14538900
2021-08-26,26.11753718217965,26.63751756901291,25.433354385783428,25.570192337036133,13035000
2021-08-27,25.907721926365515,26.646638870239258,25.75264042061751,26.646638870239258,6838500
2021-08-30,26.70137774232258,26.746989238554296,26.071929002516022,26.21788787841797,7999900
2021-08-31,26.22701260835927,26.81084815832977,25.670543262314148,25.935094833374023,11702200
2021-09-01,25.871233400283497,25.98982432262664,25.269152662305032,25.515457153320312,11119500
2021-09-02,25.515458595594485,25.697908052553622,24.922500470427757,25.20529556274414,10825300
2021-09-03,25.351255380580618,25.58843723126662,24.502868390159325,25.068458557128906,11471400
2021-09-06,24.858643709261912,25.74351957454294,24.858643709261912,25.48809242248535,5798100
2021-09-08,25.44248124033766,25.44248124033766,24.08323806879239,24.2474422454834,12824400
2021-09-09,24.18358305534659,25.834743826256805,24.12884891519697,25.177928924560547,14652700
2021-09-10,25.707031475053768,25.807378853405762,24.402522516345968,24.566726684570312,9621300
2021-09-13,24.76741772823233,25.606682056767568,24.76741772823233,25.141437530517578,11983500
2021-09-14,25.314765584913015,25.761764840499225,25.05933669316362,25.20529556274414,5975200
2021-09-15,25.06846086669856,25.405991860638792,24.45725741061972,25.086706161499023,8380200
2021-09-16,24.776544035317634,25.068461803161654,24.64883044687766,24.94074821472168,7521000
2021-09-17,24.676194421656053,24.904255374684176,24.192706314815304,24.44813346862793,6384700
2021-09-20,23.35343863064835,23.791315180856113,23.070643576135012,23.508520126342773,13515600
2021-09-21,23.581496681907833,24.247434071811323,23.535883459332336,23.937271118164062,8310800
2021-09-22,24.329542934003626,25.3056435504313,24.055870481909388,24.84952163696289,11180600
2021-09-23,24.813030752892377,25.15055996678501,24.46637715271592,24.648826599121094,8480300
2021-09-24,24.502872738783488,24.548484239710213,23.9190354351115,24.4207706451416,9170000
2021-09-27,24.429888614620104,24.840397264243567,24.083235010084493,24.475500106811523,7141800
2021-09-28,24.083236229300645,24.24744039344964,23.088890337480162,23.389930725097656,9756900
2021-09-29,23.617991099296194,23.873419986159533,23.307828072378904,23.64535903930664,9032000
2021-09-30,23.718342895507813,23.836933844399756,22.72399684261414,22.80609893798828,12621200
2021-10-01,22.97941959105353,24.01937686588002,22.97941959105353,23.736581802368164,11128500
2021-10-04,23.125383351248193,23.23485164552104,21.775262788768636,22.550668716430664,19057900
2021-10-05,22.623648304994752,22.714873044121177,21.93034446355514,21.975955963134766,13975300
2021-10-06,21.66578906387483,22.18576772301313,20.90862682092546,22.167522430419922,20704900
2021-10-07,22.258750915527344,22.52330248294195,21.939465201048982,22.258750915527344,7656300
2021-10-08,22.514179532137327,23.87342272237192,22.505056884421602,23.39905548095703,16525200
2021-10-11,23.170993200973733,23.253095285817043,21.857361583447815,21.985076904296875,12120300
2021-10-13,22.112794321415233,22.86995677079655,21.747897069900265,22.56891632080078,16570700
2021-10-14,22.796970432121594,22.933806642597126,22.19488971405581,22.60540008544922,9616800
2021-10-15,22.550664558304284,23.74570510687115,22.477685128923373,23.672725677490234,25443600
2021-10-18,23.262218475341797,23.48115679337249,22.623647076110288,23.262218475341797,12883800
2021-10-19,22.83346461573987,22.860830818168942,21.71140333703637,22.02156639099121,14565600
2021-10-20,22.26786746357559,22.91556136294937,21.78437770038014,22.614521026611328,12715600
2021-10-21,21.90297618999681,22.249628105496488,21.136691176821568,21.191425323486328,29438600
2021-10-22,21.519832101202777,21.519832101202777,19.594997062012677,20.91775131225586,36861700
2021-10-25,20.99072906172181,21.729646017854417,20.981606415353895,21.310014724731445,17497000
2021-10-26,20.908630001024072,21.12756832554137,20.32479446897794,20.50724220275879,13064600
2021-10-27,20.7900352829054,21.401236906963465,20.50723847599179,20.799156188964844,8549000
2021-10-28,20.53461084282293,21.310018522621025,20.53461084282293,20.73530387878418,9234500
2021-10-29,20.835649817941746,21.191424365123837,20.488996178152004,20.662322998046875,12304500
2021-11-01,21.109320310671773,21.80262578564198,21.018097325517118,21.51983070373535,13071500
2021-11-03,21.382996686906683,22.194893170123493,21.17317927554131,21.72964859008789,12498700
2021-11-04,21.665791615755108,21.85736199064706,21.054588161627755,21.337383270263672,8885700
2021-11-05,21.71140500665762,22.46856740484023,21.528957263220775,22.295242309570312,8981500
2021-11-08,22.058056938340574,22.12191373050813,21.373874039458876,21.72964859008789,5413000
2021-11-09,21.93946288008586,22.60540218210871,20.62583304972094,20.69881248474121,18410400
2021-11-10,20.98160585102282,22.030685795580595,20.808279054628006,21.665788650512695,13379000
2021-11-11,21.95770996238722,22.59628137580437,21.702282788994058,21.747894287109375,10881300
2021-11-12,21.62017866885705,22.204014141714755,20.69881222577414,20.780914306640625,11309000
2021-11-16,20.97248534981943,21.1458121639409,19.85954850854723,19.950773239135742,11511700
2021-11-17,20.34303762344076,20.38865086096234,18.82871293706639,19.038530349731445,20716900
2021-11-18,19.248347983853915,19.777449413250437,18.956430193837523,19.047653198242188,9165800
2021-11-19,18.94730455262726,19.777446289351033,18.783100386687696,19.08414077758789,10170600
2021-11-22,19.147994527228185,19.184485109407973,18.016812579155687,18.171894073486328,10868100
2021-11-23,18.19926341086119,18.491181130900568,17.788753029576526,18.33609962463379,15653600
2021-11-24,18.43644857614409,19.020285861412326,18.263123486112324,18.792224884033203,11205300
2021-11-25,18.74660935863989,20.105854149246035,18.728365805049208,19.923404693603516,9500400
2021-11-26,19.029406695264054,19.321324440086585,18.61889627912799,18.992916107177734,8828400
2021-11-29,19.321326135346794,19.795693382288064,19.047651920588137,19.649734497070312,8036000
2021-11-30,19.18448915690804,19.713590530376475,18.15365261241294,18.84695816040039,16042700
2021-12-01,19.31220073094149,20.151465071132296,18.819588258670688,18.938180923461914,11236000
2021-12-02,19.439916639467384,19.740957050947873,18.901692609855733,19.056774139404297,10521000
2021-12-03,19.275712531716685,20.507242124923458,19.184489535156064,19.24834632873535,8098900
2021-12-06,19.5128956139842,19.70446772941984,19.01116218683286,19.41254997253418,6198000
2021-12-07,19.750077995320563,19.923404805154718,19.3122013872872,19.357812881469727,9700600
2021-12-08,19.303078098472177,19.87779264987311,19.06589450868399,19.804811477661133,10369500
2021-12-09,19.66797302413805,20.078483371335217,19.39430061931775,19.494647979736328,11643000
2021-12-10,19.804811844586837,20.935995675293263,19.622364130577406,20.680566787719727,16080900
2021-12-13,20.73530380952857,21.519834134700112,20.488997534421152,20.826528549194336,11928900
2021-12-14,21.0910751480758,21.0910751480758,19.80480992795898,19.91427993774414,13578400
2021-12-15,19.950773993993142,20.488996270898806,19.403427329719683,20.470752716064453,8008900
2021-12-16,20.726176323445177,21.191420821167902,20.215320336520268,20.297422409057617,8070300
2021-12-17,20.279180706120755,20.84477266813911,19.896038213132083,20.671445846557617,8393600
2021-12-20,20.206200931187634,20.324793606079055,19.704467509632718,19.786569595336914,7176400
2021-12-21,20.04077356230593,20.12313304678102,19.381899431927224,19.59237289428711,4451700
2021-12-22,19.546619809462037,19.995020509793875,19.473411567477697,19.93096351623535,5068600
2021-12-23,20.0865307144693,20.132285209959452,19.564920040602136,19.63812828063965,3637300
2021-12-27,19.674737513126342,20.02247629188407,19.44596149553185,19.656435012817383,2918600
2021-12-28,19.766245192822232,19.793697193590532,18.805385021220534,18.960952758789062,5912000
2021-12-29,19.17142627338673,19.20802951961015,18.67726935870501,18.970102310180664,4026400
2021-12-30,19.079916294765102,19.26293602396919,18.924348564959455,19.189727783203125,4143500
2022-01-03,19.03416311861371,19.56492338599556,18.37528884561561,18.411893844604492,8744700
2022-01-04,18.55830717051902,18.622364162353634,17.926885009508158,17.990942001342773,12655000
2022-01-05,18.045850675312145,18.347834932584963,17.158200402824743,17.213106155395508,24686600
2022-01-06,17.247521294986925,17.358199586356836,16.629561930705798,17.026161193847656,13573900
2022-01-07,17.007710791345524,17.422756896045446,16.703342944219237,17.155282974243164,14039400
2022-01-10,17.10916755458512,17.256739754621265,16.63878226646953,17.118391036987305,9375900
2022-01-11,17.524214500909153,18.040717172570673,17.38586579089973,17.93926239013672,10666400
2022-01-12,18.13295306008474,18.575669704834826,17.80091469692239,18.040719985961914,11896100
2022-01-13,18.11450422114136,18.33586252063725,17.69945806928633,17.800912857055664,5544700
2022-01-14,17.65334097753244,18.520328985680255,17.65334097753244,18.086835861206055,8234700
2022-01-17,18.262075655709157,18.483435705130475,17.966931268746478,18.225183486938477,4037000
2022-01-18,18.013051453934725,18.0776140786299,17.182955538712253,17.47810173034668,11916400
2022-01-19,17.60722636327801,18.391204833984375,17.514993291571464,18.391204833984375,8287000
2022-01-20,18.464989659501438,19.9960525624172,18.4188722472453,19.931489944458008,21107700
2022-01-21,19.52566708453627,20.1436263849228,19.38731835502874,19.64556884765625,8249200
2022-01-24,19.645567266068156,19.949935150161064,19.04605498033357,19.931489944458008,13917800
2022-01-25,19.793139247628265,21.084398629305642,19.571780948849128,20.77080726623535,13562200
2022-01-26,21.14896016675743,22.32031597729115,21.14896016675743,21.351871490478516,25216500
2022-01-27,21.591677373909793,22.57856709417523,21.508667793775377,22.246530532836914,19698900
2022-01-28,21.84992684454407,22.172741642276208,21.407208553186134,21.508665084838867,10465300
2022-01-31,21.600901164030848,22.23730736773508,21.53633854727233,22.172744750976562,22915000
2022-02-01,22.25575216381976,22.68002354488684,22.052840834995973,22.366432189941406,10163400
2022-02-02,22.36643658338808,22.882939368614117,21.434885817677024,21.57323455810547,10247400
2022-02-03,21.757698633707406,22.089736986285406,20.881487096270803,21.287311553955078,11009300
2022-02-04,21.434884198318972,21.453331164769054,20.503333502984514,21.093624114990234,6640400
2022-02-07,21.13974005817644,21.26886530667643,20.816925177726883,20.899934768676758,3850800
2022-02-08,20.84459213572864,20.909154749162607,20.41109728690182,20.82614517211914,7336200
2022-02-09,21.102845925820073,22.07129055803829,20.992167645063425,21.61935043334961,14431500
2022-02-10,21.545559008784995,21.739246831904804,20.84459028660065,21.508665084838867,12990900
2022-02-11,21.62857075979819,22.098956023157836,21.08439764110447,21.231969833374023,11713400
2022-02-14,21.39799008869257,21.997502370484515,21.351872676739717,21.536338806152344,7724200
2022-02-15,21.905270092459205,23.012063390284293,21.831483989884163,22.919830322265625,11567400
2022-02-16,22.96595048523011,23.777599532093706,21.96983702531554,23.297988891601562,22764200
2022-02-17,23.288760870061395,23.888273174282492,23.113518216483108,23.12274169921875,10128000
2022-02-18,23.620796478152478,24.045066079695292,23.16885643160499,23.187301635742188,6913900
2022-02-21,23.058179344140484,23.371770723956754,22.172746101741236,22.283424377441406,7108100
2022-02-22,22.85526914677158,23.51934411191377,22.827598696857486,23.473228454589844,8523200
2022-02-23,23.556235019322813,24.5707934237252,23.067401022162155,23.25186538696289,13235600
2022-02-24,22.14507620558676,24.081963670646736,22.006727477910946,24.026622772216797,17075600
2022-02-25,23.482448356381926,23.943611930631683,23.058178712487873,23.43633270263672,8268500
2022-03-02,23.731477157951403,24.25720335221563,22.615462150365857,23.1965274810791,8276200
2022-03-03,22.96594570506281,23.35332317880023,22.467889958371515,22.75381088256836,12142800
2022-03-04,22.88293708059122,23.095073671183343,21.923717718224868,21.969833374023438,8262100
2022-03-07,22.2465310182945,22.25575274144459,21.139737765149736,21.213523864746094,11010000
2022-03-08,21.397987707489257,22.089732977008964,20.992163323461924,22.006723403930664,13148500
2022-03-09,22.08974065958202,23.473231679784657,22.08974065958202,23.058183670043945,13566800
2022-03-10,22.873710374266963,22.873710374266963,21.979053759771908,22.384878158569336,7168200
2022-03-11,22.578568621692256,23.09507310173842,21.988279797867452,21.99750328063965,7856600
2022-03-14,22.394104298315735,22.86449136564504,21.68391195592446,21.75769805908203,10238100
2022-03-15,21.85915405483755,22.255753249725977,21.185853901544505,21.868375778198242,11101300
2022-03-16,21.859156289373132,22.763036562269846,21.67469013771276,22.560123443603516,10908500
2022-03-17,22.458664175944975,23.3440973057035,22.20963544850067,23.187301635742188,11797100
2022-03-18,23.150414573685918,23.98973223939934,22.947501450634558,23.65769386291504,9480800
2022-03-21,23.49167161115944,23.796039496844685,22.532452300805716,23.030508041381836,9517700
2022-03-22,23.334875124511587,23.888271741051646,23.233420338905443,23.694583892822266,9114000
2022-03-23,23.583903965821264,24.395552809307592,23.205749990742188,24.017398834228516,10993000
2022-03-24,24.045068725757048,24.810600196470777,23.915943486590706,24.48778533935547,10080300
2022-03-25,24.63535829745844,25.31788196329967,24.598466124796467,24.86594009399414,12442100
2022-03-28,24.967394647636898,25.244093836837067,24.506231091502638,24.90283203125,6909500
2022-03-29,25.382443381066945,25.898946088235334,24.958171980779063,25.041181564331055,11274200
2022-03-30,24.875161292910487,24.875161292910487,23.980504637811585,24.294095993041992,18754900
2022-03-31,24.330988433758055,24.67225023915104,23.786817056292524,24.017398834228516,11932100
2022-04-01,24.174193649570686,24.829046837941963,24.146524961081376,24.56157112121582,9129600
2022-04-04,24.561575479735634,24.589245932334567,24.16497621434937,24.33099365234375,5612800
2022-04-05,24.257204106271057,24.358660658914307,23.178081236372947,23.37177085876465,10814500
2022-04-06,23.095074826145364,23.408664467817044,22.329541531689333,23.159637451171875,12586600
2022-04-07,22.975169607345236,23.842157637584528,22.689248677925697,23.648468017578125,9539700
2022-04-08,23.39021920815243,23.657693191125365,23.233423508064988,23.602354049682617,6495400
2022-04-11,23.602352518750248,23.602352518750248,23.01206369045027,23.288761138916016,7362200
2022-04-12,23.491671798470115,23.980505819643877,22.818373403434126,22.87371253967285,11316900
2022-04-13,22.975169358046372,23.537789487198832,22.901383255796823,23.39944076538086,9530800
2022-04-14,23.131964640795232,23.49167166307286,22.993615921396103,23.15041160583496,8335500
2022-04-18,22.95672279339754,23.53778989805487,22.95672279339754,23.288761138916016,6582000
2022-04-19,23.0397326152349,24.118855489998715,23.00284044268886,23.897497177124023,7638400
2022-04-20,24.035843632354435,24.220309755258494,23.713028796871992,24.21108627319336,8244300
2022-04-22,24.026621047679324,24.38632982485737,23.095072193898677,23.427108764648438,8893300
2022-04-25,23.048955963538425,23.676138725952992,22.882936790052277,23.168859481811523,9302800
2022-04-26,22.96594610212715,23.15041223917213,21.87759976380057,21.99750328063965,10117300
2022-04-27,22.145076949083375,22.56012314604554,21.78536989320958,21.98828125,11131600
2022-04-28,22.043619637901674,22.52323020214578,21.67468911125218,22.255754470825195,7725900
2022-04-29,22.587793238487617,22.68002631164068,21.139739795343015,21.29653549194336,10793400
2022-05-02,21.35187417602313,21.647018596448238,20.78925578428759,21.287311553955078,9203200
2022-05-03,21.29653677463623,21.397993337135297,20.604791323123663,20.881488800048828,8359900
2022-05-04,20.577116690878487,21.36109506181006,19.747022669562412,21.231969833374023,24433400
2022-05-05,20.715466048557484,21.001388719313773,20.01449899297261,20.40187644958496,15080200
2022-05-06,20.318866673595835,20.37420580709433,19.719352650431343,20.198963165283203,16646500
2022-05-09,20.2727477527185,21.08439652649313,19.848478162172057,20.927600860595703,25317500
2022-05-10,21.130515270224205,22.228085092308678,21.130515270224205,21.554786682128906,14030700
2022-05-11,21.416438079478088,21.748476451922585,20.62323784192679,20.872264862060547,10536500
2022-05-12,20.623235329508034,21.896046003486177,20.309643962446867,21.8222599029541,14114100
2022-05-13,21.86837471119301,22.84604270446964,21.794588613511692,22.366432189941406,10085600
2022-05-16,22.375656087767858,23.039730979237536,22.172744755174186,22.615461349487305,8059400
2022-05-17,22.97516854593045,23.473226037909377,22.52322846572701,22.901382446289062,12727400
2022-05-18,22.90138244491099,22.90138244491099,21.776143985647643,22.015949249267578,14533600
2022-05-19,21.99750299601259,22.929053633557377,21.923716893989212,22.633909225463867,12496200
2022-05-20,22.96594570506281,23.01206311812645,22.255753376677635,22.75381088256836,12381800
2022-05-23,23.05818021931231,23.09507415207899,22.412550469491748,22.541677474975586,9777000
2022-05-24,22.320318895972466,22.58779286861702,21.803814398452783,22.37565803527832,10316400
2022-05-25,22.11740324509492,22.846042492228243,21.960607569078846,22.763032913208008,6928700
2022-05-26,22.76303333112121,23.307206466155908,22.283422812243284,23.012062072753906,8986700
2022-05-27,23.002838101977765,23.62079732223745,22.993614619979944,23.242643356323242,12984800
2022-05-30,23.46400176536719,23.796038322971906,22.77225644482499,22.965944290161133,5234400
2022-05-31,23.214975137024574,23.279537758002636,22.882936790052277,23.168859481811523,6008800
2022-06-01,23.510116718427234,23.51934020019789,22.846041863733383,22.91060447692871,8514800
2022-06-02,23.242645163878652,23.362546920776367,22.587791964700447,23.362546920776367,5868400
2022-06-03,23.196526844170467,23.196526844170467,22.366432783429456,22.45866584777832,9834200
2022-06-06,22.541675944055015,22.74458728289238,21.610125315357223,21.785367965698242,7332000
2022-06-07,21.74847633909748,21.77614678972418,21.213526608045193,21.471778869628906,5841500
2022-06-08,21.27808917908363,21.508670989449424,20.835372525389207,21.148963928222656,7065200
2022-06-09,21.158186656543624,21.785369439824535,20.94605006158717,21.41643714904785,10211700
2022-06-10,21.075175006467767,21.185853275519857,20.650903617236445,20.68779754638672,9290900
2022-06-13,20.46644192460798,20.46644192460798,19.470328576923027,20.060617446899414,16050900
2022-06-14,20.11595459010978,20.429545960928866,19.830033667021585,20.097509384155273,9191500
2022-06-15,20.466440149929383,21.13973855376334,20.374207082193355,20.70624542236328,12827200
2022-06-17,20.503334772535116,20.521781740127416,19.747026693247307,19.91304588317871,9136600
2022-06-20,19.78391992282912,20.1436269820516,19.32275630466713,19.737802505493164,7652900
2022-06-21,19.986829844301745,20.420322980890667,19.774695017409258,19.949935913085938,15178100
2022-06-22,19.765472519857926,21.278088591116266,19.719355103539346,21.056730270385742,17720200
2022-06-23,21.30575692808478,21.30575692808478,20.623235067049258,20.77080726623535,9845900
2022-06-24,20.992163572153853,21.14895923880383,20.45721396108909,20.650901794433594,5810600
2022-06-27,20.73391633616769,21.582457483835746,20.475665829833698,21.397993087768555,10928600
2022-06-28,21.37031828420439,21.37954176600914,20.632457331817243,20.82614517211914,6645200
2022-06-29,20.9091584311753,21.01983847312329,20.134403415138138,20.54022789001465,6956900
2022-06-30,19.977605633118838,20.68779795033446,19.968382150651173,20.577117919921875,9193000
2022-07-01,20.364982973547775,21.185853556848762,20.0144994379629,20.853816986083984,11090200
2022-07-04,20.780031338793993,20.890709611727438,20.374206899906028,20.503332138061523,2960200
2022-07-05,20.162072571022055,20.65090484697709,19.839257708531317,20.63245964050293,6878000
2022-07-06,20.42032201550975,21.158184772147848,20.42032201550975,20.973718643188477,7684700
2022-07-07,21.139735655868925,21.37031741400048,20.88148345344987,20.927600860595703,7406300
2022-07-08,21.130514368265157,21.27808656805475,20.641680356962517,20.73391342163086,4214200
2022-07-11,20.47566494398961,20.669352815360536,19.903821294761983,20.051393508911133,5884000
2022-07-12,20.106732496335272,20.521780444969533,19.774695896627414,20.328092575073242,4496400
2022-07-13,20.060612465949102,20.752357723395626,19.793136788654184,20.47566032409668,9438600
2022-07-14,20.01449906333289,20.152847778495232,19.341198933597287,19.479549407958984,13823900
2022-07-15,19.81158597878518,20.11595385591849,19.608674647096088,19.922266006469727,14042600
2022-07-18,20.10673376529891,20.33731558260371,19.76547366083961,19.91304588317871,5945700
2022-07-19,20.10673065179845,21.019836055028012,19.95915845231071,20.973718643188477,10801500
2022-07-20,21.038284415015248,21.08440183376956,20.44799552855719,20.91838264465332,9120500
2022-07-21,20.71546915942838,20.973721422351836,20.57712042397638,20.872264862060547,5395900
2022-07-22,20.844592992835338,20.927602573292063,20.40187640319903,20.724689483642578,4626600
2022-07-25,20.73391347395275,21.029057874276727,20.595564756200808,20.853816986083984,3694400
2022-07-26,20.567894442297064,20.69702143767538,19.866927366583464,20.134401321411133,10729800
2022-07-27,20.263526333607206,20.604788144421434,19.968381934632404,20.531002044677734,7492700
2022-07-28,20.48488366084903,21.222746382474497,20.383428878014993,20.992164611816406,5933000
2022-07-29,20.992168081387383,21.139740298263252,20.567896638469573,20.8630428314209,6725200
2022-08-01,20.68779772653302,20.94604819603628,20.30042026307875,20.531002044677734,6754900
2022-08-02,20.577117287097142,20.964494742828748,20.328090304926313,20.724689483642578,15334200
2022-08-03,20.770809474349566,21.38876878383544,20.54945115203815,21.3426513671875,7115800
2022-08-04,21.480998763812902,22.83681895237809,21.471775281811862,22.643129348754883,14328300
2022-08-05,22.506029462931888,23.122632863401016,22.20707045445428,23.019865036010742,8078800
2022-08-08,23.122631197348433,23.944768411424484,23.001179777131426,23.225399017333984,13711400
2022-08-09,23.636466648760585,24.10359050966049,22.440630705295952,22.73958969116211,17542700
2022-08-10,23.832658663511243,24.617426861641597,23.43093187376165,24.355836868286133,21082500
2022-08-11,24.35583927363834,24.738880719847796,24.15030540409109,24.34649658203125,16691900
2022-08-12,24.67348285990511,24.729537225792505,24.24372975154149,24.430578231811523,9315600
2022-08-15,24.29044097077259,25.234031391546477,24.112933403197903,24.682825088500977,10288100
2022-08-16,24.682826090036645,24.80427751576665,24.26241388186316,24.56137466430664,5967500
2022-08-17,24.38386540293636,24.916386308498353,24.290440276255854,24.62677001953125,6124200
2022-08-18,24.66414279795559,24.841650387781296,24.16899257961449,24.486635208129883,6251500
2022-08-19,24.290442101856843,24.505318662016272,23.89805796585709,24.140962600708008,9007400
2022-08-22,24.140964184151628,24.187675863098452,23.515018063808004,23.729894638061523,5820700
2022-08-23,23.711207492603254,24.327812656909394,23.70186658305673,24.17833137512207,6741500
